248551000,SEA,SEA,69
219620000,SEA,SEA,65
248852000,SEA,SEA,347
235032469,SEA,SEA,1076
671135000,SEA,SEA,172
234648000,SEA,SEA,148
564348000,SEA,SEA,438
367174860,SEA,SEA,121
210122000,SEA,SEA,329
636092237,SEA,SEA,82
212044000,SEA,SEA,682
245354000,SEA,SEA,548
319545000,SEA,SEA,276
257572000,SEA,SEA,44
255804570,SEA,SEA,238
305367000,SEA,SEA,595
477219100,SEA,SEA,28
271001019,SEA,SEA,44
236592000,SEA,SEA,250
244666000,SEA,SEA,472
636014698,SEA,SEA,320
245634000,SEA,SEA,204
246215000,SEA,SEA,29
235098058,SEA,SEA,366
311001200,SEA,SEA,351
367165980,SEA,SEA,278
245436000,SEA,SEA,98
220515000,SEA,SEA,312
477067100,SEA,SEA,235
319942000,SEA,SEA,7
229622000,SEA,SEA,266
256715000,SEA,SEA,495
235000500,SEA,SEA,468
367341190,SEA,SEA,596
373124000,SEA,SEA,165
255801560,BEV,BEV,21
538090402,SEA,SEA,39
319014300,SEA,SEA,82
247087700,SEA,SEA,484
256914000,SEA,SEA,3
311000298,SEA,SEA,111
366346000,SEA,SEA,1
246016000,SEA,SEA,444
259888000,SEA,SEA,504
538005751,SEA,SEA,175
256246000,SEA,SEA,234
256295000,SEA,SEA,1052
256631000,SEA,SEA,106
244104000,SEA,SEA,117
205546000,SEA,SEA,241
229713000,SEA,SEA,458
677025300,SEA,SEA,101
257604000,SEA,SEA,210
441568000,SEA,SEA,1
271043403,SEA,SEA,1
677062300,SEA,SEA,3
538006174,SEA,SEA,404
309832000,SEA,SEA,368
210989000,SEA,SEA,699
241214000,SEA,SEA,516
431003187,SEA,SEA,97
211215380,SEA,SEA,712
235111246,SEA,SEA,410
636092084,SEA,SEA,144
249182000,SEA,SEA,400
228179700,SEA,SEA,709
319205000,SEA,SEA,136
256632000,SEA,SEA,332
258423000,SEA,SEA,568
245413000,SEA,SEA,265
354340000,SEA,SEA,211
356093000,SEA,SEA,193
355972000,SEA,SEA,70
244819000,SEA,SEA,564
356865000,SEA,SEA,8
235095972,SEA,SEA,367
316095000,SEA,SEA,19
245044000,SEA,SEA,536
247593000,SEA,SEA,355
636012661,SEA,SEA,243
372149000,SEA,SEA,1439
271000876,SEA,SEA,131
211162610,SEA,SEA,637
258382000,SEA,SEA,20
367658140,SEA,SEA,64
305815000,SEA,SEA,690
266339000,SEA,SEA,255
240520000,SEA,SEA,269
235080731,SEA,SEA,104
256231000,SEA,SEA,135
311000261,SEA,SEA,80
248454000,SEA,SEA,16
309924000,SEA,SEA,461
311017900,SEA,SEA,163
273362000,SEA,SEA,232
236652000,SEA,SEA,396
224612000,SEA,SEA,218
304145000,SEA,SEA,195
244328000,SEA,SEA,1434
357019000,SEA,SEA,9
235088244,SEA,SEA,322
305389000,SEA,SEA,441
477634800,SEA,SEA,174
305538000,SEA,SEA,142
211188000,SEA,SEA,709
218800000,SEA,SEA,138
304030000,SEA,SEA,327
235070529,SEA,SEA,394
538004619,SEA,SEA,679
244041000,AMS,AMS,336
636015275,SEA,SEA,143
563143000,SEA,SEA,201
250495000,SEA,SEA,64
205236000,SEA,SEA,173
538005576,SEA,SEA,55
255805617,SEA,SEA,578
247230900,SEA,SEA,12
352585000,SEA,SEA,76
235023045,SEA,SEA,642
233009000,SEA,SEA,1342
636016457,SEA,SEA,191
219899000,SEA,SEA,721
477182500,SEA,SEA,14
232003994,SEA,SEA,1307
240846000,SEA,SEA,699
368009000,SEA,SEA,456
257942000,SEA,SEA,496
367006650,SEA,SEA,551
235076276,SEA,SEA,434
235103385,SEA,SEA,407
247239700,SEA,SEA,105
247216500,SEA,SEA,696
256765000,SEA,SEA,194
677016400,SEA,SEA,202
212279000,SEA,SEA,437
212502000,SEA,SEA,2
305115000,SEA,SEA,319
538002594,SEA,SEA,263
248595000,SEA,SEA,25
305693000,SEA,SEA,328
241077000,SEA,SEA,3
237024500,SEA,SEA,297
371839000,SEA,SEA,20
477335400,SEA,SEA,221
215439000,SEA,SEA,7
309518000,SEA,SEA,33
235095629,SEA,SEA,629
256820000,SEA,SEA,166
538005373,SEA,SEA,84
248364000,SEA,SEA,236
249234000,SEA,SEA,38
232000790,SEA,SEA,797
319150000,SEA,SEA,58
304080890,SEA,SEA,328
503086000,SEA,SEA,212
249704000,SEA,SEA,333
256549000,SEA,SEA,143
230917000,SEA,SEA,665
276807000,SEA,SEA,19
538005893,SEA,SEA,334
319570000,BEV,SEA,1
367585880,SEA,SEA,225
636015048,SEA,SEA,9
253414000,SEA,SEA,604
212555000,SEA,SEA,446
304498000,SEA,SEA,1240
305716000,SEA,SEA,138
235308000,SEA,SEA,468
538003895,SEA,SEA,21
310223000,SEA,SEA,289
431200688,SEA,SEA,90
248907000,SEA,SEA,137
235092103,SEA,SEA,124
235623000,SEA,SEA,1269
636016663,SEA,SEA,88
636015421,SEA,SEA,4
477720400,SEA,SEA,13
636016732,SEA,SEA,458
305272000,SEA,SEA,513
235084424,SEA,SEA,715
247313000,SEA,SEA,52
316006074,SEA,SEA,229
253203000,SEA,SEA,196
338617000,SEA,SEA,32
247056200,SEA,SEA,21
305201000,SEA,SEA,627
235103697,SEA,SEA,1439
431501622,SEA,SEA,217
304822000,SEA,SEA,677
244144000,SEA,SEA,1270
250002033,SEA,SEA,515
236112059,AMS,SEA,1
271040963,SEA,SEA,478
273362290,SEA,SEA,84
247304200,SEA,SEA,485
366983270,SEA,SEA,13
209724000,SEA,SEA,355
372239000,SEA,SEA,479
248746000,SEA,SEA,55
246824000,SEA,SEA,2
367191190,SEA,SEA,422
244810690,BEV,SEA,1
245811000,SEA,SEA,223
241329000,SEA,SEA,466
256937000,SEA,SEA,54
310654000,SEA,SEA,371
219097000,SEA,SEA,472
477760900,SEA,SEA,458
477105300,SEA,SEA,130
229879000,SEA,SEA,141
211219630,SEA,SEA,300
255805691,SEA,SEA,70
370458000,SEA,SEA,408
229599000,SEA,SEA,69
477054000,SEA,SEA,474
375203000,BEV,BEV,4
372950000,SEA,SEA,95
241106000,SEA,SEA,315
256182000,SEA,SEA,62
277530000,SEA,BEV,1
305677000,SEA,SEA,234
253396000,SEA,SEA,465
636091116,SEA,SEA,273
314206000,SEA,SEA,147
271002571,SEA,SEA,29
538004747,SEA,SEA,221
224750000,SEA,SEA,476
240653000,SEA,SEA,151
273376520,SEA,SEA,208
477276600,SEA,SEA,244
259360000,SEA,SEA,78
563436000,SEA,SEA,35
565034000,SEA,SEA,29
247039300,SEA,SEA,382
636017097,SEA,SEA,133
431400594,SEA,SEA,241
247069700,SEA,SEA,220
220464000,SEA,SEA,246
219018864,SEA,SEA,494
258392000,SEA,SEA,38
246068000,SEA,SEA,20
231036000,SEA,SEA,316
235084729,SEA,SEA,147
258822000,SEA,SEA,285
357662000,SEA,SEA,702
242123100,SEA,SEA,119
244113000,SEA,SEA,476
370235000,SEA,SEA,235
636015859,SEA,SEA,736
366976860,SEA,SEA,316
235009956,SEA,SEA,452
236610000,SEA,SEA,71
236566000,SEA,SEA,209
256933000,SEA,SEA,481
215143000,SEA,SEA,138
215856000,SEA,SEA,272
371971000,SEA,SEA,926
636016005,SEA,SEA,20
245350000,SEA,SEA,200
311052900,SEA,SEA,60
304771000,SEA,SEA,410
245137000,SEA,SEA,86
431100955,SEA,SEA,112
431400732,SEA,SEA,138
219996000,SEA,SEA,26
240636000,SEA,SEA,390
431000392,SEA,SEA,2
636016260,SEA,SEA,565
367559370,SEA,SEA,315
212068000,SEA,SEA,299
538005171,SEA,SEA,27
244852000,SEA,SEA,159
312762000,SEA,SEA,9
205484000,SEA,SEA,942
229993000,SEA,SEA,654
256451000,SEA,SEA,444
245907000,SEA,SEA,1439
219005068,SEA,SEA,142
214182421,SEA,SEA,80
212125000,SEA,SEA,301
246310000,SEA,SEA,1424
237025200,SEA,SEA,4
566694000,SEA,SEA,35
431004957,SEA,SEA,133
375939000,SEA,SEA,63
244027000,SEA,SEA,155
636016292,SEA,SEA,1
215893000,SEA,SEA,29
246771000,SEA,SEA,250
271000119,SEA,SEA,174
366910920,SEA,SEA,47
367003790,SEA,SEA,10
367527000,SEA,SEA,22
224402000,SEA,SEA,443
210438000,SEA,SEA,381
370254000,SEA,SEA,8
211235880,SEA,SEA,96
305837000,SEA,SEA,769
235104739,SEA,SEA,334
212348000,SEA,SEA,185
311018500,SEA,SEA,36
245169000,SEA,SEA,295
319213000,SEA,SEA,18
235055303,SEA,SEA,681
477892900,SEA,SEA,463
338533000,SEA,SEA,598
245633000,SEA,SEA,14
366855940,SEA,SEA,554
212375000,SEA,SEA,452
250494000,SEA,SEA,706
304625000,SEA,AMS,2
219001461,SEA,SEA,20
564211000,SEA,SEA,15
538003287,SEA,SEA,56
636016799,SEA,SEA,581
205625000,SEA,SEA,980
224568000,SEA,SEA,570
248127000,SEA,AMS,1
236655000,SEA,SEA,202
538005202,SEA,SEA,446
356100000,SEA,SEA,305
247282500,SEA,SEA,15
219615000,SEA,SEA,198
257211000,SEA,SEA,707
212740000,SEA,SEA,9
247276200,SEA,SEA,76
235062178,SEA,SEA,696
352590000,SEA,SEA,651
241271000,SEA,SEA,83
231772000,SEA,SEA,314
566203000,SEA,SEA,105
366988270,SEA,SEA,8
273424720,SEA,SEA,693
431500282,SEA,SEA,171
356983000,SEA,SEA,29
431000563,SEA,SEA,124
338324000,SEA,SEA,2
357684000,SEA,SEA,9
636014809,SEA,SEA,349
239634000,SEA,SEA,460
466241000,SEA,SEA,12
253322000,SEA,SEA,5
265724000,SEA,SEA,462
269057000,SEA,SEA,342
277504000,SEA,SEA,142
503091000,SEA,SEA,249
248886000,SEA,SEA,289
367402050,SEA,SEA,737
605026210,SEA,SEA,180
311000236,SEA,SEA,13
229402000,SEA,SEA,390
238249000,SEA,SEA,194
235103766,SEA,SEA,476
241338000,SEA,SEA,77
304042000,SEA,SEA,427
264900192,SEA,SEA,225
566288000,SEA,SEA,275
672296000,SEA,SEA,63
305738000,SEA,SEA,95
636015529,SEA,SEA,394
220187000,SEA,SEA,186
235091461,SEA,SEA,297
235062658,SEA,SEA,347
311071800,SEA,SEA,282
419722000,SEA,SEA,614
636016751,SEA,SEA,339
367309230,SEA,SEA,320
240865000,SEA,SEA,464
266076000,SEA,SEA,287
538002511,SEA,SEA,3
235267000,SEA,SEA,10
255805591,SEA,SEA,485
245339000,SEA,SEA,398
220221000,SEA,SEA,457
431005655,SEA,SEA,251
477547200,AMS,AMS,433
224549000,SEA,SEA,246
636011106,SEA,SEA,474
235087256,SEA,SEA,5
229739000,SEA,SEA,340
220546000,SEA,SEA,259
249023000,SEA,SEA,130
246814000,SEA,SEA,247
232004783,SEA,SEA,1411
229061000,SEA,SEA,146
367029000,SEA,SEA,1437
477958700,SEA,SEA,67
231355000,SEA,BEV,1
636092524,SEA,SEA,431
636015129,SEA,SEA,243
565806000,SEA,SEA,311
564212000,SEA,SEA,27
246363000,SEA,SEA,368
244063000,SEA,SEA,30
209676000,SEA,SEA,96
667005239,SEA,SEA,9
305862000,SEA,SEA,37
304764000,SEA,SEA,415
271002000,SEA,SEA,130
256738000,SEA,SEA,1
417222320,SEA,SEA,465
311000221,SEA,SEA,54
244642000,SEA,SEA,340
577121000,SEA,SEA,49
636090306,SEA,SEA,210
309734000,SEA,SEA,153
249617000,SEA,SEA,626
366920310,SEA,SEA,604
241220000,SEA,SEA,130
246257000,SEA,SEA,54
244820165,SEA,SEA,197
636091484,SEA,SEA,171
352684000,SEA,SEA,15
576971000,SEA,SEA,223
266042000,SEA,SEA,4
351808000,SEA,SEA,7
366764740,SEA,SEA,492
367539090,SEA,SEA,525
230005000,SEA,SEA,101
211235610,SEA,SEA,70
219013964,SEA,SEA,22
257180000,SEA,SEA,480
235108494,SEA,SEA,259
352100000,SEA,SEA,85
236111827,SEA,SEA,980
538002992,SEA,SEA,1060
636010915,SEA,SEA,18
366998680,SEA,SEA,3
367135430,SEA,SEA,1436
245464000,SEA,SEA,1439
212053000,SEA,SEA,7
240681000,SEA,SEA,574
249478000,SEA,SEA,30
224548000,SEA,SEA,258
246918000,SEA,SEA,442
304050840,SEA,SEA,178
245176000,SEA,SEA,29
258759000,SEA,SEA,203
305737000,SEA,SEA,330
431300266,SEA,SEA,86
244579000,SEA,SEA,875
477305900,SEA,SEA,590
245924000,SEA,SEA,314
431401017,SEA,SEA,257
236386000,SEA,SEA,521
219378000,SEA,SEA,655
565528000,SEA,SEA,362
352801000,SEA,SEA,195
373913000,SEA,SEA,40
229894000,SEA,SEA,216
351966000,SEA,SEA,472
237836700,SEA,SEA,35
247256900,SEA,SEA,332
319044100,SEA,SEA,12
256114000,SEA,SEA,377
235098061,SEA,SEA,37
642122013,SEA,SEA,87
305722000,SEA,SEA,159
515509000,SEA,SEA,41
356112000,SEA,SEA,1
212503000,SEA,SEA,3
247157300,SEA,SEA,18
261516000,SEA,SEA,473
220002000,SEA,SEA,482
366593000,SEA,SEA,90
246881000,SEA,SEA,95
246372000,SEA,SEA,229
277291000,SEA,SEA,96
431300697,SEA,SEA,6
246112000,SEA,SEA,1406
366826000,SEA,SEA,19
356757000,SEA,SEA,188
636013100,SEA,SEA,13
477220600,SEA,SEA,83
219083000,SEA,SEA,466
255801570,SEA,SEA,483
246802000,SEA,SEA,126
245724000,SEA,SEA,1439
352019000,SEA,SEA,349
237034100,SEA,SEA,218
319788000,SEA,SEA,1
250000962,SEA,SEA,119
636015483,SEA,SEA,152
271042511,SEA,SEA,257
566164000,SEA,SEA,494
249486000,SEA,SEA,1439
231685000,SEA,SEA,318
211548430,SEA,SEA,263
431003256,SEA,SEA,33
255804460,SEA,SEA,273
477173500,SEA,SEA,402
371218000,SEA,SEA,346
244995000,SEA,SEA,3
228344800,SEA,SEA,585
477925800,SEA,SEA,35
246046000,SEA,SEA,551
308038000,SEA,SEA,13
246538000,SEA,SEA,1409
338174000,SEA,SEA,383
257463000,SEA,SEA,165
676068000,SEA,SEA,69
247012800,SEA,SEA,212
244575000,SEA,SEA,1269
255805370,SEA,SEA,223
232003326,SEA,SEA,1230
371697000,SEA,SEA,129
538006370,SEA,SEA,106
263759000,SEA,SEA,395
235362000,SEA,SEA,519
636015188,SEA,SEA,502
211324470,SEA,SEA,676
367479990,SEA,SEA,1017
538090081,SEA,SEA,492
311404000,SEA,SEA,630
353411000,SEA,SEA,506
357621000,SEA,SEA,498
244870325,SEA,SEA,412
263623000,SEA,SEA,551
244958000,SEA,SEA,475
211591710,SEA,SEA,412
616999191,SEA,SEA,22
225397000,SEA,SEA,198
305551000,SEA,SEA,369
566554000,SEA,SEA,107
314189000,SEA,SEA,97
577085000,SEA,SEA,211
253298000,SEA,SEA,25
247552000,SEA,SEA,647
305928000,SEA,SEA,415
477690600,SEA,SEA,320
247341900,SEA,SEA,1401
304604000,SEA,SEA,47
538005146,SEA,SEA,2
311000384,SEA,SEA,579
246095000,SEA,SEA,913
339300720,SEA,SEA,232
477862000,SEA,SEA,4
242127100,SEA,SEA,821
257891000,SEA,SEA,458
219560000,SEA,SEA,1
245044000,AMS,SEA,1
245005000,SEA,SEA,150
211362460,SEA,SEA,398
303295000,SEA,SEA,7
244820548,SEA,SEA,1439
245789000,SEA,SEA,1
370215000,SEA,SEA,497
367076360,SEA,SEA,570
373383000,SEA,SEA,476
244670063,SEA,SEA,719
255805694,SEA,SEA,635
246439000,SEA,SEA,1204
538004923,SEA,SEA,553
369350000,SEA,SEA,1439
245834000,AMS,AMS,454
259893000,SEA,SEA,252
266314000,SEA,SEA,359
220554000,SEA,SEA,232
244843000,SEA,SEA,350
271002564,SEA,SEA,164
370202000,SEA,SEA,2
245307000,SEA,SEA,960
261006820,SEA,SEA,235
257628000,SEA,SEA,2
308851000,SEA,SEA,479
309807000,BEV,SEA,1
311055200,SEA,SEA,63
303589000,SEA,SEA,463
565043000,SEA,SEA,395
538005668,SEA,SEA,312
209074000,SEA,SEA,176
271002083,SEA,SEA,1
245895000,SEA,SEA,71
366982330,SEA,SEA,554
209777000,SEA,SEA,280
538002883,SEA,SEA,425
236107000,SEA,SEA,184
238250000,SEA,SEA,230
366773060,SEA,SEA,628
238143000,SEA,SEA,171
235079813,SEA,SEA,229
246134000,SEA,SEA,423
211472890,SEA,SEA,36
237038200,SEA,SEA,461
636015555,SEA,SEA,16
538005601,SEA,SEA,400
538006014,SEA,SEA,12
246316000,SEA,SEA,531
228081000,SEA,SEA,25
269025000,SEA,SEA,293
256648000,SEA,SEA,127
235076809,SEA,SEA,170
235005740,SEA,SEA,2
249301000,SEA,SEA,450
230361000,SEA,SEA,237
235063728,SEA,SEA,1194
249037000,SEA,SEA,449
338990000,SEA,SEA,9
564575000,SEA,SEA,4
466243000,SEA,SEA,383
477141400,SEA,SEA,1
431601641,SEA,SEA,78
636015983,SEA,SEA,465
305986000,SEA,SEA,233
257476500,SEA,SEA,649
244037000,SEA,SEA,249
219132000,SEA,SEA,134
209392000,SEA,SEA,223
271000588,SEA,SEA,4
310624000,SEA,SEA,454
353295000,SEA,SEA,95
236165000,SEA,SEA,104
211290750,SEA,SEA,642
367106880,SEA,SEA,1233
247286100,SEA,SEA,14
230180000,SEA,SEA,193
305709000,SEA,SEA,86
308045000,SEA,SEA,212
373140000,SEA,SEA,276
236111817,SEA,SEA,60
367612350,SEA,SEA,479
230015000,SEA,SEA,936
477058200,SEA,SEA,515
338620000,SEA,SEA,8
636013274,SEA,SEA,166
245441000,SEA,SEA,8
246741000,SEA,SEA,250
636013296,SEA,SEA,466
226318000,SEA,SEA,498
431400496,SEA,SEA,272
431602345,SEA,SEA,460
246191000,SEA,SEA,78
212055000,SEA,SEA,409
366920940,SEA,SEA,368
356547000,SEA,SEA,25
275359000,SEA,SEA,32
538004602,SEA,SEA,132
564037000,SEA,SEA,277
220540000,SEA,SEA,1
230926000,SEA,SEA,396
310487000,SEA,SEA,144
253437000,SEA,SEA,5
370189000,SEA,SEA,186
355775000,SEA,SEA,425
269064000,SEA,SEA,90
538005611,SEA,SEA,387
219016555,SEA,SEA,330
309536000,SEA,SEA,784
212617000,SEA,SEA,441
305599000,SEA,SEA,463
368988000,SEA,SEA,3
235009928,SEA,SEA,1
636091310,SEA,SEA,29
237622300,SEA,SEA,292
235051022,SEA,SEA,329
215825000,SEA,SEA,532
246843000,SEA,SEA,61
235079725,SEA,SEA,17
338225000,SEA,SEA,41
246543000,SEA,SEA,649
235068579,SEA,SEA,466
305526000,SEA,SEA,1022
219426000,SEA,SEA,223
238154000,SEA,SEA,75
275466000,SEA,SEA,18
354521000,SEA,SEA,26
636009894,SEA,SEA,458
351249000,SEA,SEA,472
245910000,SEA,SEA,1437
477547900,SEA,SEA,176
538004392,SEA,SEA,102
414145000,SEA,SEA,119
538004337,SEA,SEA,180
477314700,SEA,SEA,663
352097000,SEA,SEA,16
229466000,SEA,SEA,28
257951000,SEA,SEA,9
245116000,SEA,SEA,1433
304783000,SEA,AMS,5
355854000,SEA,SEA,10
366995150,SEA,SEA,1439
311000422,SEA,SEA,459
219582000,SEA,SEA,4
636014623,SEA,SEA,24
212362000,SEA,SEA,695
257353000,SEA,SEA,454
371601000,SEA,SEA,13
304010779,SEA,SEA,268
258540000,SEA,SEA,1234
305996000,SEA,SEA,179
353083000,SEA,SEA,496
367621970,SEA,SEA,1030
235004391,SEA,SEA,358
211214970,SEA,SEA,516
246606000,SEA,SEA,228
232003529,SEA,SEA,673
232002648,SEA,SEA,1373
236112000,SEA,SEA,13
376705000,SEA,SEA,297
305219000,SEA,SEA,314
304724000,SEA,SEA,118
215618000,SEA,SEA,419
209696000,SEA,SEA,764
373334000,SEA,SEA,461
235010600,SEA,SEA,340
566460000,SEA,SEA,171
308665000,SEA,SEA,152
249209000,SEA,SEA,599
366800760,SEA,SEA,451
431501815,SEA,SEA,693
234879000,SEA,SEA,49
565947000,SEA,SEA,83
304010867,SEA,SEA,376
314066000,SEA,SEA,150
235513000,SEA,SEA,78
219225000,SEA,SEA,318
566060000,SEA,SEA,4
319421000,SEA,SEA,456
565973000,SEA,SEA,33
248225000,SEA,SEA,473
353210000,SEA,SEA,25
258075000,SEA,SEA,242
241191000,SEA,SEA,30
235008290,SEA,SEA,348
338832000,SEA,SEA,706
218441000,SEA,SEA,25
247293100,SEA,SEA,19
431005234,SEA,SEA,304
205538000,SEA,SEA,373
249993000,SEA,SEA,245
319609000,SEA,SEA,313
311064400,SEA,SEA,12
247346000,SEA,SEA,2
244887000,SEA,SEA,243
312772000,SEA,SEA,74
538090141,SEA,SEA,154
636092663,SEA,SEA,95
236611000,SEA,SEA,96
636092368,SEA,SEA,582
250000964,SEA,SEA,524
440674000,SEA,SEA,593
357028000,SEA,AMS,3
232003765,SEA,SEA,108
370022000,SEA,SEA,73
255805766,SEA,SEA,185
636014083,SEA,SEA,83
636014646,SEA,SEA,171
353706000,SEA,SEA,9
477241600,SEA,SEA,174
237955000,SEA,SEA,419
353332000,SEA,SEA,646
211282710,SEA,SEA,680
636092080,SEA,SEA,213
319756000,SEA,SEA,8
372319000,SEA,SEA,746
566046000,SEA,SEA,40
355655000,SEA,SEA,5
376121000,BEV,SEA,1
356425000,SEA,SEA,135
245932000,SEA,SEA,424
219000429,SEA,SEA,668
219119000,SEA,SEA,481
271001020,SEA,SEA,188
636011617,SEA,SEA,366
235108381,SEA,SEA,45
220258000,SEA,SEA,403
636017107,SEA,SEA,454
477195100,SEA,SEA,131
235106308,SEA,SEA,704
538005319,SEA,SEA,129
356067000,SEA,SEA,59
369233000,SEA,SEA,837
366598000,SEA,SEA,336
235070466,SEA,SEA,402
255805577,SEA,SEA,244
367061610,SEA,SEA,347
319662000,SEA,SEA,64
366725230,SEA,SEA,402
250487000,SEA,SEA,1
636016656,SEA,SEA,30
236597000,AMS,SEA,7
305905000,SEA,SEA,179
245934000,SEA,SEA,303
367483840,SEA,SEA,23
248497000,SEA,SEA,186
366967360,SEA,SEA,1112
235011240,SEA,SEA,353
241322000,SEA,SEA,19
220550000,SEA,SEA,465
256878000,SEA,SEA,453
620043000,SEA,SEA,337
375401000,SEA,SEA,230
258858000,SEA,SEA,153
355684000,SEA,SEA,152
354202000,SEA,SEA,585
212882000,BEV,SEA,1
355238000,SEA,SEA,184
305982000,SEA,SEA,470
538004800,SEA,SEA,262
211330520,SEA,SEA,179
305177000,SEA,SEA,5
538003517,SEA,SEA,130
371507000,SEA,SEA,192
247078500,SEA,SEA,156
371756000,SEA,SEA,51
210318000,SEA,SEA,591
253217000,SEA,SEA,400
538003159,SEA,SEA,17
636012808,SEA,SEA,60
236222000,SEA,SEA,134
477195700,SEA,SEA,69
247069600,SEA,SEA,9
538004591,SEA,SEA,549
357028000,AMS,SEA,3
538005815,AMS,SEA,2
271000647,SEA,SEA,147
367313000,SEA,SEA,18
250001723,BEV,BEV,33
269308000,SEA,SEA,263
232974000,SEA,SEA,303
249253000,SEA,SEA,10
235078695,SEA,SEA,3
372352000,SEA,SEA,49
249806000,SEA,SEA,109
565777000,SEA,SEA,143
212531000,SEA,SEA,126
244530000,SEA,SEA,1095
212137000,SEA,SEA,398
371574000,SEA,SEA,228
229582000,SEA,SEA,226
319586000,SEA,SEA,194
277350000,SEA,SEA,471
256995000,SEA,SEA,523
351457000,SEA,SEA,47
367008110,SEA,SEA,31
636015870,SEA,SEA,202
477274900,SEA,SEA,97
248646000,SEA,SEA,329
246245000,SEA,SEA,1439
211538490,SEA,SEA,518
232003118,SEA,SEA,118
247153300,SEA,SEA,399
273445370,SEA,SEA,38
636015404,SEA,SEA,178
351238000,SEA,SEA,25
250002286,SEA,SEA,307
249327000,SEA,SEA,29
372444000,SEA,SEA,169
366998420,SEA,SEA,365
229437000,SEA,SEA,387
232002159,SEA,SEA,484
538004503,SEA,SEA,220
636015176,SEA,SEA,465
538004282,SEA,SEA,545
219488000,SEA,SEA,264
538002425,SEA,SEA,304
255805754,SEA,SEA,168
205193000,SEA,SEA,595
356615000,SEA,SEA,71
304010515,SEA,SEA,435
256310000,SEA,SEA,16
345030017,SEA,SEA,1
636012261,SEA,SEA,711
256696000,SEA,SEA,61
229369000,SEA,SEA,37
244499000,SEA,SEA,878
538003970,SEA,SEA,12
247019600,SEA,SEA,612
231801000,SEA,SEA,698
220620000,SEA,SEA,339
218779000,SEA,SEA,271
249650000,SEA,SEA,130
249994000,SEA,SEA,36
304742000,SEA,SEA,247
636091104,SEA,SEA,85
235060989,SEA,SEA,383
225388000,SEA,SEA,33
244737000,SEA,SEA,889
367003310,SEA,SEA,462
247163900,SEA,SEA,199
367008020,SEA,SEA,626
305675000,SEA,SEA,4
215170000,SEA,SEA,109
258109000,SEA,SEA,266
377067000,SEA,SEA,45
246454000,SEA,SEA,567
319329000,SEA,SEA,55
246101000,SEA,SEA,535
431400523,SEA,SEA,186
277530000,SEA,SEA,866
211315540,SEA,SEA,86
431400515,SEA,SEA,153
219000776,SEA,SEA,129
311044300,SEA,SEA,62
538004252,SEA,SEA,18
229610000,SEA,SEA,244
258751000,SEA,SEA,16
209384000,SEA,SEA,449
230621000,SEA,SEA,943
219001259,SEA,SEA,263
241387000,SEA,SEA,177
352140000,SEA,SEA,472
212008000,SEA,SEA,6
566827000,SEA,SEA,82
636091985,SEA,SEA,71
304010200,SEA,SEA,357
244067000,SEA,SEA,15
308908000,SEA,SEA,10
565504000,SEA,SEA,86
253415000,SEA,SEA,706
431004009,SEA,SEA,205
241343000,SEA,SEA,11
230015000,BEV,BEV,45
565145000,SEA,SEA,2
240547000,SEA,SEA,1258
314222000,SEA,SEA,195
308924000,SEA,SEA,222
273441620,SEA,SEA,709
538005488,SEA,SEA,149
319266000,SEA,SEA,378
255801480,SEA,SEA,619
636091428,SEA,SEA,204
248507000,SEA,SEA,410
636091848,SEA,SEA,484
250001723,BEV,SEA,1
366231000,SEA,SEA,2
431006299,SEA,SEA,420
219018272,SEA,SEA,529
352216000,SEA,SEA,84
367028770,SEA,SEA,7
369081000,SEA,SEA,24
311016000,SEA,SEA,369
355584000,SEA,SEA,1394
271000583,SEA,SEA,276
357203000,SEA,SEA,50
273342810,SEA,SEA,269
211225410,SEA,SEA,678
477968700,SEA,SEA,3
565971000,SEA,SEA,269
431600477,SEA,SEA,66
636013897,SEA,SEA,487
211884000,SEA,SEA,674
304010444,SEA,SEA,461
367189020,SEA,SEA,792
235002520,SEA,SEA,93
566503000,SEA,SEA,439
256474000,SEA,SEA,123
240924000,SEA,SEA,265
205509000,SEA,SEA,362
209194000,SEA,SEA,471
367510030,SEA,SEA,56
538003450,SEA,SEA,27
576964000,SEA,SEA,468
366903920,SEA,SEA,4
246432000,SEA,SEA,124
304050864,SEA,SEA,524
367188940,SEA,SEA,714
538002888,SEA,SEA,560
209073000,SEA,SEA,3
250000817,SEA,SEA,403
205593000,SEA,SEA,570
235060251,AMS,AMS,402
373304000,SEA,SEA,126
242905000,SEA,SEA,25
370528000,SEA,SEA,447
304970000,SEA,SEA,389
304655000,SEA,SEA,733
246807000,SEA,SEA,316
304157000,SEA,SEA,4
538003285,SEA,SEA,177
220496000,SEA,SEA,459
228055900,SEA,SEA,403
236519000,SEA,SEA,457
565613000,SEA,SEA,44
247216100,SEA,SEA,285
248970000,SEA,SEA,241
636012069,SEA,SEA,105
366508420,SEA,SEA,57
232159000,SEA,SEA,468
245455000,AMS,AMS,424
538005762,SEA,SEA,221
357363000,SEA,SEA,565
372512000,SEA,SEA,13
304504000,SEA,SEA,52
234450000,SEA,SEA,135
224013220,SEA,SEA,443
671128000,SEA,SEA,163
250001268,SEA,SEA,488
305511000,SEA,SEA,55
265734000,SEA,SEA,19
636092301,SEA,SEA,2
235096501,SEA,SEA,485
303668000,SEA,SEA,571
372105000,SEA,SEA,5
314417000,SEA,SEA,376
538003361,SEA,SEA,23
232358000,SEA,SEA,10
