((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 15:08:57.158)
((219430000,24281924,24282643),4.741405010223389,52.43106460571289,9.5,2016-03-02 22:40:03.591)
((311000403,24282347,24282524),4.858116626739502,52.40147399902344,0.699999988079071,2016-03-02 19:22:08.838)
((249005000,24281775,24281904),4.807371616363525,52.41804885864258,0.0,2016-03-02 09:52:08.722)
((311000403,24282347,24282524),4.781199932098389,52.4256591796875,7.400000095367432,2016-03-02 18:00:14.303)
((311913000,24281701,24282290),4.785405158996582,52.425540924072266,9.899999618530273,2016-03-02 16:36:08.775)
((249118000,24282284,24282477),4.7697834968566895,52.417999267578125,0.0,2016-03-02 17:13:42.650)
((244820145,24281562,24281789),4.744410037994385,52.42379379272461,0.0,2016-03-02 06:17:18.004)
((311913000,24281701,24282290),4.865035057067871,52.399993896484375,0.0,2016-03-02 07:13:15.139)
((247661000,24281419,24281671),4.747358322143555,52.414371490478516,0.10000000149011612,2016-03-02 05:25:23.363)
((255804940,24281418,24281659),4.749949932098389,52.41376495361328,0.0,2016-03-02 04:04:19.981)
((249118000,24282480,24282604),4.7697834968566895,52.417999267578125,0.0,2016-03-02 21:46:42.889)
((209734000,24282406,24282559),4.772486686706543,52.4114875793457,0.0,2016-03-02 21:04:48.331)
((244699000,24281797,24282284),4.751403331756592,52.413726806640625,0.20000000298023224,2016-03-02 09:25:02.961)
((311595000,24281764,24282244),4.816184997558594,52.407691955566406,0.0,2016-03-02 09:19:15.984)
((244820145,24281562,24281789),4.744379997253418,52.423770904541016,0.0,2016-03-02 06:12:09.024)
((244699000,24281797,24282284),4.807346820831299,52.417911529541016,0.10000000149011612,2016-03-02 15:04:29.832)
((246152000,24281904,24281986),4.746009826660156,52.42768096923828,2.5,2016-03-02 10:41:04.650)
((246683000,24282369,24282576),4.8596601486206055,52.39683151245117,0.0,2016-03-02 21:04:09.372)
((538090365,24282296,24282407),4.817533493041992,52.41320037841797,0.0,2016-03-02 16:56:08.023)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 09:45:55.665)
((566255000,24282120,24282589),4.799508571624756,52.42350387573242,8.800000190734863,2016-03-02 21:30:13.652)
((305966000,24281764,24282064),4.8622517585754395,52.40804672241211,0.0,2016-03-02 11:13:43.528)
((245861000,24281982,24282309),4.879638195037842,52.40894317626953,0.0,2016-03-02 14:33:53.576)
((244699000,24281403,24281784),4.772468566894531,52.41120147705078,0.10000000149011612,2016-03-02 07:13:02.040)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 22:51:10.280)
((319093500,24281917,24282058),4.847696781158447,52.42450714111328,0.0,2016-03-02 12:55:06.719)
((304719000,24281929,24282524),4.873556613922119,52.40110778808594,0.0,2016-03-02 14:10:59.814)
((246115000,24282374,24282604),4.8168182373046875,52.40711975097656,0.30000001192092896,2016-03-02 18:14:23.053)
((245494000,24281867,24282036),4.763883113861084,52.42521667480469,0.0,2016-03-02 10:22:06.256)
((249005000,24281906,24282303),4.746788501739502,52.428401947021484,1.7999999523162842,2016-03-02 10:36:06.201)
((319092100,24281356,24281818),4.766896724700928,52.414710998535156,0.0,2016-03-02 04:43:23.722)
((245057000,24282338,24282537),4.7829999923706055,52.403499603271484,0.0,2016-03-02 19:03:03.397)
((209734000,24281829,24282403),4.774855136871338,52.41320037841797,2.9000000953674316,2016-03-02 09:27:10.730)
((244699000,24281403,24281784),4.771976470947266,52.419734954833984,8.100000381469727,2016-03-02 08:09:01.748)
((376083000,24281876,24282255),4.871829986572266,52.40753173828125,0.10000000149011612,2016-03-02 11:51:00.599)
((219430000,24281924,24282643),4.773435115814209,52.40449142456055,0.0,2016-03-02 16:40:12.775)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 09:05:12.197)
((304719000,24281929,24282524),4.873546600341797,52.401145935058594,0.0,2016-03-02 20:11:00.779)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 11:09:33.757)
((311000403,24282347,24282524),4.859676837921143,52.400718688964844,0.10000000149011612,2016-03-02 19:14:10.002)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 16:21:56.914)
((319092100,24281356,24281818),4.766881465911865,52.414710998535156,0.0,2016-03-02 02:13:24.429)
((256465000,24281342,24282708),4.776519775390625,52.401039123535156,0.0,2016-03-02 12:20:07.462)
((209734000,24281829,24282403),4.772451877593994,52.41147994995117,0.0,2016-03-02 10:19:48.585)
((244699000,24281797,24282284),4.807321548461914,52.4178581237793,0.10000000149011612,2016-03-02 16:35:10.519)
((209445000,24282040,24282574),4.742478370666504,52.43031692504883,10.399999618530273,2016-03-02 12:42:00.915)
((256908000,24282012,24282339),4.874054908752441,52.40388488769531,0.0,2016-03-02 17:26:12.785)
((477936400,24281308,24281626),4.7857818603515625,52.425048828125,4.0,2016-03-02 00:50:03.426)
((244820404,24281553,24281786),4.745244979858398,52.420074462890625,0.0,2016-03-02 07:21:08.812)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 12:30:41.660)
((244699000,24281797,24282284),4.807340145111084,52.417884826660156,0.10000000149011612,2016-03-02 14:27:39.933)
((477936400,24281308,24281626),4.818846702575684,27.943504333496094,0.0,2016-03-02 05:46:35.827)
((477936400,24282496,24282679),4.8190016746521,52.410072326660156,0.0,2016-03-02 22:28:37.976)
((566255000,24282120,24282589),4.8438215255737305,52.41236114501953,2.799999952316284,2016-03-02 21:11:14.348)
((244699000,24281403,24281784),4.772423267364502,52.41122055053711,0.0,2016-03-02 02:32:02.570)
((257664000,24282340,24282649),4.774128437042236,52.40122604370117,0.0,2016-03-02 22:16:26.048)
((357616000,24281905,24282309),4.750054836273193,52.41371154785156,0.0,2016-03-02 13:21:49.476)
((244820404,24281553,24281786),4.745259761810303,52.42007827758789,0.0,2016-03-02 07:09:07.267)
((209445000,24282040,24282574),4.834146499633789,52.40996170043945,0.0,2016-03-02 18:27:28.736)
((249118000,24282284,24282477),4.769800186157227,52.417999267578125,0.0,2016-03-02 18:06:07.902)
((244820145,24281562,24281789),4.730246543884277,52.432098388671875,10.399999618530273,2016-03-02 04:42:07.549)
((249005000,24281906,24282303),4.8790202140808105,52.407371520996094,0.0,2016-03-02 13:51:06.716)
((566523000,24282137,24282371),4.771883487701416,52.41361618041992,0.0,2016-03-02 17:23:57.502)
((209445000,24282040,24282574),4.834371566772461,52.4100456237793,0.10000000149011612,2016-03-02 13:38:32.203)
((246115000,24282220,24282368),4.807611465454102,52.418087005615234,0.0,2016-03-02 16:52:45.531)
((245861000,24281700,24281946),4.879644870758057,52.4089469909668,0.0,2016-03-02 10:25:19.225)
((305966000,24281764,24282064),4.862199783325195,52.40804672241211,0.0,2016-03-02 11:22:43.873)
((236008000,24282014,24282569),4.785028457641602,52.40361404418945,0.0,2016-03-02 20:56:28.214)
((244562000,24281911,24282613),4.81310510635376,52.41411209106445,0.0,2016-03-02 18:31:24.744)
((209734000,24281829,24282403),4.772533416748047,52.4114990234375,0.0,2016-03-02 10:25:49.624)
((304719000,24281929,24282524),4.873551845550537,52.401119232177734,0.0,2016-03-02 20:38:02.364)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.0,2016-03-02 10:20:47.636)
((566255000,24282120,24282589),4.810703277587891,52.421852111816406,8.899999618530273,2016-03-02 21:27:13.637)
((219430000,24281924,24282643),4.7734599113464355,52.404518127441406,0.0,2016-03-02 17:34:13.343)
((235007540,24281976,24282417),4.870633125305176,52.402366638183594,0.0,2016-03-02 15:31:08.203)
((305966000,24281764,24282064),4.862326622009277,52.40800476074219,0.0,2016-03-02 10:22:41.204)
((219430000,24281924,24282643),4.77338981628418,52.404518127441406,0.0,2016-03-02 21:58:13.766)
((244699000,24281403,24281784),4.772425174713135,52.4112548828125,0.0,2016-03-02 06:35:31.879)
((256465000,24281342,24282708),4.741601467132568,52.43096160888672,7.5,2016-03-02 23:44:09.179)
((235007540,24281976,24282417),4.870649814605713,52.4023323059082,0.0,2016-03-02 14:34:14.765)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 21:42:09.214)
((246152000,24281904,24281986),4.749253273010254,52.41482162475586,0.10000000149011612,2016-03-02 11:16:14.676)
((236008000,24282014,24282569),4.777528285980225,52.40563201904297,3.799999952316284,2016-03-02 12:34:03.793)
((376083000,24281345,24281465),4.871893405914307,52.40752029418945,0.10000000149011612,2016-03-02 02:59:42.676)
((235007540,24281976,24282417),4.870649814605713,52.4023323059082,0.0,2016-03-02 18:49:01.627)
((256465000,24281342,24282708),4.776538372039795,52.40099334716797,0.0,2016-03-02 07:23:07.452)
((566255000,24282120,24282589),4.770740032196045,52.407745361328125,0.0,2016-03-02 18:51:04.316)
((247661000,24282016,24282341),4.747333526611328,52.41433334350586,0.0,2016-03-02 15:58:22.659)
((245861000,24281982,24282309),4.879621505737305,52.4089469909668,0.0,2016-03-02 15:30:53.645)
((244699000,24281403,24281784),4.772448539733887,52.411258697509766,0.10000000149011612,2016-03-02 07:32:41.790)
((249005000,24281906,24282303),4.878993511199951,52.40736389160156,0.0,2016-03-02 15:31:27.836)
((244699000,24281797,24282284),4.807333469390869,52.41785430908203,0.10000000149011612,2016-03-02 10:39:09.050)
((477936400,24281308,24281626),4.818914890289307,52.410274505615234,0.0,2016-03-02 04:43:35.662)
((305966000,24281764,24282064),4.862216472625732,52.40804672241211,0.0,2016-03-02 10:55:43.864)
((236008000,24282014,24282569),4.784941673278809,52.40357208251953,0.0,2016-03-02 16:47:31.557)
((477936400,24281308,24281626),4.818618297576904,52.410186767578125,0.20000000298023224,2016-03-02 01:32:08.064)
((249005000,24281906,24282303),4.82359504699707,52.42013931274414,8.0,2016-03-02 12:35:04.328)
((304719000,24281776,24281926),4.873536586761475,52.4011116027832,0.0,2016-03-02 08:56:03.345)
((319092100,24281356,24281818),4.766890048980713,52.41472244262695,0.0,2016-03-02 03:17:49.554)
((244562000,24281911,24282613),4.813069820404053,52.41413497924805,0.0,2016-03-02 18:25:24.359)
((356221000,24282464,24282644),4.859195232391357,52.40207290649414,0.0,2016-03-02 22:41:32.358)
((235007540,24281976,24282417),4.870699882507324,52.40235137939453,0.0,2016-03-02 18:23:05.876)
((477936400,24281959,24282073),4.818976879119873,52.41024398803711,0.0,2016-03-02 12:40:37.690)
((311000403,24282347,24282524),4.856761455535889,52.401973724365234,0.0,2016-03-02 20:41:31.473)
((247661000,24282016,24282341),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 16:40:22.385)
((247661000,24281677,24282013),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 08:07:22.172)
((357616000,24281905,24282309),4.750053405761719,52.41376495361328,0.0,2016-03-02 16:09:51.633)
((249005000,24281906,24282303),4.872888565063477,52.403141021728516,1.2999999523162842,2016-03-02 13:04:37.262)
((244699000,24281797,24282284),4.750830173492432,52.413482666015625,0.4000000059604645,2016-03-02 09:15:10.517)
((209445000,24282040,24282574),4.8341498374938965,52.40994644165039,0.0,2016-03-02 14:38:12.704)
((257664000,24281383,24282337),4.774101734161377,52.40126037597656,0.0,2016-03-02 14:19:22.313)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 10:30:33.777)
((244190000,24282006,24282310),4.879199981689453,52.4073486328125,0.10000000149011612,2016-03-02 13:47:26.012)
((236008000,24282014,24282569),4.78499174118042,52.403621673583984,0.0,2016-03-02 13:53:30.560)
((255804940,24281418,24281659),4.749983310699463,52.41378402709961,0.0,2016-03-02 02:45:46.530)
((247661000,24282016,24282341),4.742166519165039,52.430667877197266,8.800000190734863,2016-03-02 17:38:04.836)
((235007540,24281976,24282417),4.870583534240723,52.40235137939453,0.0,2016-03-02 16:29:25.502)
((244820145,24281562,24281789),4.745071887969971,52.42451477050781,2.4000000953674316,2016-03-02 07:32:28.135)
((235007540,24281976,24282417),4.870633125305176,52.4023323059082,0.0,2016-03-02 16:00:20.617)
((308919000,24281721,24282134),4.782896518707275,52.40999221801758,0.0,2016-03-02 13:08:02.222)
((256908000,24282012,24282339),4.8739166259765625,52.403961181640625,0.0,2016-03-02 16:57:52.095)
((244820404,24281288,24281544),4.803269863128662,52.42335891723633,7.900000095367432,2016-03-02 02:09:05.183)
((308919000,24281721,24282134),4.782875061035156,52.40989685058594,0.0,2016-03-02 12:41:02.594)
((256908000,24282012,24282339),4.874006748199463,52.40388488769531,0.0,2016-03-02 17:21:03.387)
((566523000,24282137,24282371),4.772083282470703,52.41371536254883,0.0,2016-03-02 16:20:53.789)
((246115000,24281623,24282217),4.80757999420166,52.418052673339844,0.0,2016-03-02 15:13:42.492)
((376083000,24282258,24282423),4.8718366622924805,52.40751266479492,0.10000000149011612,2016-03-02 18:27:13.153)
((244562000,24281911,24282613),4.813156604766846,52.41414260864258,0.0,2016-03-02 20:04:25.255)
((244699000,24281403,24281784),4.772428512573242,52.4112548828125,0.10000000149011612,2016-03-02 04:39:02.490)
((311000403,24282347,24282524),4.856750011444092,52.402000427246094,0.10000000149011612,2016-03-02 20:10:09.388)
((209445000,24282040,24282574),4.8341383934021,52.409934997558594,0.0,2016-03-02 15:29:13.611)
((308919000,24281721,24282134),4.782956600189209,52.40985870361328,0.0,2016-03-02 10:07:50.922)
((244699000,24281403,24281784),4.772445201873779,52.41121292114258,0.10000000149011612,2016-03-02 02:29:12.566)
((376083000,24281876,24282255),4.871828556060791,52.40748977661133,0.0,2016-03-02 10:02:57.136)
((566255000,24281598,24282114),4.846380233764648,52.4092903137207,0.0,2016-03-02 09:36:04.346)
((247661000,24282016,24282341),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 15:43:22.306)
((245861000,24281382,24281697),4.8796467781066895,52.40895462036133,0.10000000149011612,2016-03-02 04:21:53.635)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 08:54:55.737)
((305966000,24282313,24282412),4.862243175506592,52.40802001953125,0.0,2016-03-02 18:27:58.758)
((246683000,24282369,24282576),4.858953475952148,52.396846771240234,0.0,2016-03-02 19:59:18.438)
((244699000,24281797,24282284),4.807311534881592,52.41783142089844,0.0,2016-03-02 10:54:39.520)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 22:09:09.131)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 22:12:55.334)
((249005000,24281906,24282303),4.737651824951172,52.4310417175293,6.199999809265137,2016-03-02 10:28:09.531)
((245494000,24281867,24282036),4.762933254241943,52.42475128173828,0.0,2016-03-02 10:35:08.997)
((357616000,24281905,24282309),4.747501850128174,52.420692443847656,2.9000000953674316,2016-03-02 10:48:03.555)
((249118000,24282284,24282477),4.7697834968566895,52.417999267578125,0.0,2016-03-02 17:41:57.636)
((308919000,24281721,24282134),4.782151699066162,-47.20491409301758,0.0,2016-03-02 14:14:01.770)
((244820404,24281288,24281544),4.750948429107666,52.41502380371094,0.30000001192092896,2016-03-02 02:35:12.483)
((246683000,24282369,24282576),4.859678268432617,52.396846771240234,0.0,2016-03-02 21:14:10.065)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 07:34:35.179)
((477936400,24281308,24281626),4.818966865539551,52.41025924682617,0.0,2016-03-02 02:13:36.773)
((257664000,24281383,24282337),4.774148464202881,52.40127182006836,0.0,2016-03-02 11:43:21.587)
((244562000,24281911,24282613),4.813128471374512,52.41413497924805,0.0,2016-03-02 16:49:24.443)
((246115000,24282374,24282604),4.837430000305176,52.413753509521484,0.5,2016-03-02 21:34:13.948)
((311913000,24281556,24281698),4.865026473999023,52.4000129699707,0.10000000149011612,2016-03-02 05:37:12.877)
((209734000,24281829,24282403),4.772471904754639,52.411476135253906,0.0,2016-03-02 18:25:49.076)
((245494000,24281867,24282036),4.763916492462158,52.42525100708008,0.0,2016-03-02 10:27:33.003)
((477936400,24282184,24282493),4.8190016746521,52.4101448059082,0.0,2016-03-02 19:16:38.703)
((244699000,24281403,24281784),4.772421836853027,52.41123962402344,0.10000000149011612,2016-03-02 06:56:22.948)
((244571000,24282223,24282224),4.862071514129639,51.81892776489258,0.0,2016-03-02 15:44:17.275)
((311595000,24281683,24281761),4.816196441650391,52.4077033996582,0.0,2016-03-02 07:28:14.253)
((244190000,24282006,24282310),4.8734331130981445,52.40321731567383,0.20000000298023224,2016-03-02 13:16:08.347)
((311000403,24282347,24282524),4.763608455657959,52.42801284790039,8.5,2016-03-02 17:55:15.056)
((219430000,24281924,24282643),4.773435115814209,52.40448760986328,0.0,2016-03-02 13:59:17.691)
((244699000,24281797,24282284),4.807328224182129,52.41787338256836,0.10000000149011612,2016-03-02 16:22:19.309)
((247661000,24281677,24282013),4.747354984283447,52.41436004638672,0.10000000149011612,2016-03-02 09:46:23.166)
((236008000,24282014,24282569),4.784926891326904,52.40359878540039,0.0,2016-03-02 19:41:30.535)
((304719000,24281929,24282524),4.873561859130859,52.40113830566406,0.0,2016-03-02 11:31:59.619)
