((256465000,2427915,2428271),4.776523113250732,52.4010009765625,0.0,2016-03-01 07:41:07.929)
((538090365,2427967,2428297),4.817216873168945,52.41343307495117,0.0,2016-03-02 15:02:07.925)
((566255000,2427789,2428259),4.846383571624756,52.40925979614258,0.0,2016-02-29 18:12:04.335)
((636015418,2427919,2428290),4.78695011138916,52.40321731567383,0.0,2016-03-01 17:41:48.143)
((244190000,2427815,2427928),4.807199954986572,52.417232513427734,0.0,2016-02-29 06:30:36.657)
((566255000,2427789,2428259),4.846373558044434,52.409278869628906,0.0,2016-03-01 11:42:04.671)
((250001594,2428127,2428297),4.872666835784912,52.40733337402344,0.0,2016-03-02 04:32:46.038)
((244790369,2427748,2427998),4.873469829559326,52.40642547607422,0.0,2016-02-29 21:12:18.229)
((247661000,2428118,2428234),4.747369766235352,52.41435623168945,0.10000000149011612,2016-03-02 16:22:22.066)
((314298000,2427746,2427979),4.81443977355957,52.410884857177734,0.0,2016-02-29 06:41:28.285)
((311595000,2428076,2428244),4.816206455230713,52.40764617919922,0.0,2016-03-02 15:52:26.518)
((220540000,2427788,2428053),4.820636749267578,52.40713882446289,0.0,2016-03-01 10:20:41.108)
((245457000,2427774,2428184),4.859483242034912,52.405826568603516,0.10000000149011612,2016-02-29 17:50:12.948)
((538090365,2427967,2428297),4.817249774932861,52.413448333740234,0.0,2016-03-01 17:11:06.116)
((376083000,2427974,2428289),4.871731758117676,52.40762710571289,0.10000000149011612,2016-03-01 09:41:10.209)
((220515000,2427853,2427987),4.809199810028076,52.397216796875,0.0,2016-02-29 20:10:30.304)
((376083000,2427974,2428289),4.871753215789795,52.40765380859375,0.0,2016-03-01 06:11:02.277)
((636015418,2427919,2428290),4.78695011138916,52.40318298339844,0.0,2016-03-01 13:32:50.533)
((249910000,2428055,2428143),4.814183235168457,52.412166595458984,0.0,2016-03-01 12:55:37.822)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-02 08:02:50.705)
((244699000,2427895,2428311),4.772428512573242,52.41124725341797,0.10000000149011612,2016-03-02 06:20:02.279)
((211135000,2427937,2428332),4.77406644821167,52.4031982421875,0.0,2016-03-03 09:10:04.297)
((376083000,2427974,2428289),4.8565897941589355,52.416561126708984,7.300000190734863,2016-03-03 02:10:07.903)
((244662000,2428071,2428274),4.813838481903076,52.41254806518555,0.30000001192092896,2016-03-02 06:50:48.531)
((246115000,2427832,2428083),4.8075947761535645,52.41804122924805,0.0,2016-03-01 14:52:07.943)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-02 00:12:15.094)
((566255000,2427789,2428259),4.846348285675049,52.40926742553711,0.0,2016-03-01 20:42:04.333)
((220540000,2427788,2428053),4.814364910125732,52.41112518310547,0.0,2016-03-01 02:42:45.247)
((245457000,2427774,2428184),4.859654903411865,52.40597915649414,0.0,2016-02-28 18:32:13.155)
((255804940,2427981,2428166),4.749966621398926,52.41378402709961,0.0,2016-03-01 18:42:18.572)
((314298000,2427746,2427979),4.814441680908203,52.410884857177734,0.0,2016-02-29 07:41:27.451)
((244790369,2427748,2427998),4.872541904449463,52.407344818115234,0.0,2016-02-28 17:00:58.987)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 21:08:41.478)
((246115000,2427698,2427829),4.807583332061768,52.418094635009766,0.0,2016-02-28 06:40:44.480)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-01 04:41:47.903)
((256465000,2427915,2428271),4.776553153991699,52.40098190307617,0.0,2016-03-01 10:38:07.489)
((636015418,2427919,2428290),4.786966800689697,52.40323257446289,0.0,2016-03-02 19:50:48.570)
((244562000,2428167,2428261),4.813156604766846,52.41421890258789,0.0,2016-03-02 17:32:28.545)
((246115000,2427698,2427829),4.807590007781982,52.418087005615234,0.0,2016-02-28 14:01:58.328)
((220540000,2427788,2428053),4.812971591949463,52.41444778442383,0.0,2016-02-28 18:30:54.944)
((244041000,2428268,2428396),4.806951522827148,52.41728591918945,0.0,2016-03-03 12:00:07.441)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 12:11:27.635)
((566255000,2427789,2428259),4.846373558044434,52.40929412841797,0.0,2016-02-28 23:12:04.332)
((246310000,2428068,2428073),4.771083354949951,52.4240837097168,8.199999809265137,2016-03-01 14:30:13.018)
((354780000,2428085,2428179),4.745833396911621,52.421417236328125,0.0,2016-03-01 16:51:33.974)
((246115000,2428088,2428380),4.8174614906311035,52.41133499145508,6.199999809265137,2016-03-02 01:40:46.267)
((538006030,2427832,2428155),4.750854969024658,52.41358184814453,0.0,2016-02-29 05:30:25.290)
((244699000,2427895,2428311),4.778439998626709,52.40421676635742,0.0,2016-03-03 01:00:13.773)
((311000212,2428100,2428385),4.8355865478515625,52.41152572631836,0.0,2016-03-03 11:31:34.501)
((219430000,2428108,2428264),4.7734832763671875,52.404476165771484,0.0,2016-03-02 01:32:17.023)
((311000212,2428100,2428385),4.835573196411133,52.411529541015625,0.0,2016-03-02 10:25:34.085)
((314298000,2427746,2427979),4.814436435699463,52.410884857177734,0.0,2016-02-28 19:50:27.631)
((566255000,2427789,2428259),4.846386432647705,52.4093017578125,0.0,2016-02-29 13:24:04.969)
((244041000,2428268,2428396),4.806958198547363,52.417259216308594,0.0,2016-03-03 07:50:17.294)
((538090365,2427967,2428297),4.817233562469482,52.41343307495117,0.0,2016-03-03 02:32:05.823)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 01:41:28.711)
((244662000,2428071,2428274),4.81386661529541,52.41248321533203,0.0,2016-03-02 21:00:43.446)
((636015418,2427919,2428290),4.786933422088623,52.40326690673828,0.0,2016-03-01 01:11:49.103)
((319093500,2428233,2428315),4.847676753997803,52.42451858520508,0.0,2016-03-02 17:30:07.556)
((244699000,2427895,2428311),4.807304859161377,52.417884826660156,0.0,2016-03-01 20:50:14.995)
((220540000,2427788,2428053),4.812990188598633,52.414451599121094,0.0,2016-02-28 17:10:55.280)
((246115000,2428088,2428380),4.816003322601318,52.4168815612793,7.0,2016-03-03 00:40:09.815)
((244699000,2427895,2428311),4.844234943389893,52.411991119384766,0.10000000149011612,2016-03-01 06:50:21.325)
((538090365,2427967,2428297),4.8172831535339355,52.413700103759766,0.0,2016-03-01 08:20:05.959)
((636015418,2427919,2428290),4.743450164794922,52.43053436279297,8.199999809265137,2016-02-29 13:10:00.187)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 04:41:42.998)
((256465000,2427915,2428271),4.776549816131592,52.40105056762695,0.0,2016-03-01 14:11:07.459)
((314180000,2427764,2427982),4.8139166831970215,52.41226577758789,0.0,2016-02-29 13:11:37.509)
((244190000,2427815,2427928),4.807216644287109,52.417232513427734,0.0,2016-02-29 05:30:25.643)
((538090365,2427967,2428297),4.817233562469482,52.413516998291016,0.0,2016-03-02 05:20:08.066)
((220515000,2427853,2427987),4.80923318862915,52.39723205566406,0.0,2016-02-29 20:31:28.252)
((244041000,2428268,2428396),4.744588375091553,52.42991638183594,1.5,2016-03-03 19:30:11.350)
((538006030,2427832,2428155),4.750861644744873,52.4135856628418,0.10000000149011612,2016-02-29 20:42:25.278)
((566255000,2427789,2428259),4.846370220184326,52.40927505493164,0.0,2016-03-01 10:33:04.343)
((636015418,2427919,2428290),4.78695011138916,52.40323257446289,0.0,2016-02-29 16:20:48.757)
((319093500,2428083,2428206),4.847703456878662,52.42450714111328,0.0,2016-03-02 12:50:16.274)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 23:26:42.707)
((246538000,2427832,2427847),4.750633239746094,52.41564178466797,0.30000001192092896,2016-02-29 00:50:07.574)
((319093500,2427952,2428072),4.847711563110352,52.42452621459961,0.0,2016-03-01 03:00:05.797)
((246115000,2427832,2428083),4.805630207061768,52.4227409362793,3.299999952316284,2016-02-29 21:40:03.292)
((314180000,2427764,2427982),4.814116477966309,52.41166687011719,0.0,2016-02-29 15:20:38.467)
((246604000,2427889,2427917),4.7837347984313965,52.40272903442383,2.200000047683716,2016-02-29 12:00:08.171)
((220515000,2427853,2427987),4.80923318862915,52.39738464355469,0.0,2016-02-29 12:22:30.684)
((376083000,2427974,2428289),4.869701862335205,52.4061393737793,0.10000000149011612,2016-03-01 03:32:40.705)
((246115000,2427832,2428083),4.751403331756592,52.41350173950195,0.10000000149011612,2016-02-29 00:03:26.880)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-02 23:58:30.307)
((566255000,2427789,2428259),4.846363544464111,52.409263610839844,0.0,2016-03-02 07:42:04.929)
((249910000,2428055,2428143),4.813933372497559,52.412391662597656,0.10000000149011612,2016-03-01 20:22:37.341)
((244041000,2428268,2428396),4.806960105895996,52.41725158691406,0.0,2016-03-03 10:50:18.252)
((245494000,2428187,2428310),4.763883113861084,52.42523956298828,0.0,2016-03-02 18:50:29.739)
((311595000,2428076,2428244),4.81620979309082,52.40768051147461,0.0,2016-03-02 16:40:27.076)
((376083000,2427974,2428289),4.871736526489258,52.40763854980469,0.10000000149011612,2016-03-01 05:32:00.337)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 09:50:27.401)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 07:32:28.526)
((247661000,2428118,2428234),4.747354984283447,52.41436004638672,0.10000000149011612,2016-03-02 14:10:21.478)
((314180000,2427764,2427982),4.813849925994873,52.41211700439453,0.0,2016-02-29 03:41:37.659)
((245457000,2427774,2428184),4.859495162963867,52.40581130981445,0.0,2016-02-29 12:02:12.572)
((314298000,2427746,2427979),4.814426898956299,52.41088104248047,0.0,2016-02-28 13:02:27.657)
((538006030,2427832,2428155),4.750889778137207,52.41358947753906,0.0,2016-03-01 16:12:25.385)
((245741000,2427873,2427998),4.829976558685303,52.41511917114258,0.0,2016-02-29 08:12:01.773)
((219430000,2428108,2428264),4.773401737213135,52.404510498046875,0.0,2016-03-02 21:10:12.516)
((246310000,2428039,2428058),4.780483245849609,52.42449951171875,8.899999618530273,2016-03-01 11:40:07.385)
((636015418,2427919,2428290),4.786900043487549,52.40325164794922,0.0,2016-03-02 05:41:49.291)
((538090365,2427967,2428297),4.817216873168945,52.41346740722656,0.0,2016-03-02 21:32:09.050)
((246115000,2427698,2427829),4.80759334564209,52.418052673339844,0.0,2016-02-28 04:31:40.198)
((305786000,2428224,2428373),4.813083171844482,52.414085388183594,0.0,2016-03-03 15:00:26.694)
((636017159,2427946,2428118),4.747066497802734,52.414249420166016,0.0,2016-02-29 18:42:55.400)
((305786000,2428224,2428373),4.813079833984375,52.414085388183594,0.0,2016-03-03 10:00:26.418)
((255804940,2427981,2428166),4.75,52.41378402709961,0.0,2016-03-01 19:30:41.809)
((245494000,2428187,2428310),4.7638468742370605,52.425228118896484,0.0,2016-03-02 22:30:01.104)
((244985000,2428310,2428361),4.75275182723999,52.41239929199219,0.0,2016-03-03 12:20:04.944)
((376083000,2427974,2428289),4.8697099685668945,52.4061393737793,0.10000000149011612,2016-03-01 03:02:40.441)
((566255000,2427789,2428259),4.846366882324219,52.40928649902344,0.0,2016-03-02 02:42:04.330)
((566255000,2427789,2428259),4.846358299255371,52.409278869628906,0.0,2016-02-29 00:21:04.331)
((244190000,2428201,2428231),4.879233360290527,52.4073486328125,0.0,2016-03-02 13:50:36.777)
((636015418,2427919,2428290),4.786916732788086,52.40325164794922,0.0,2016-03-02 04:11:49.234)
((246115000,2427832,2428083),4.807626724243164,52.418067932128906,0.0,2016-03-01 08:21:55.085)
((249910000,2428055,2428143),4.813966751098633,52.412418365478516,0.0,2016-03-02 00:40:37.511)
((566255000,2427789,2428259),4.846351623535156,52.409305572509766,0.0,2016-02-28 22:00:04.331)
((220540000,2427788,2428053),4.820581436157227,52.407188415527344,0.0,2016-03-01 08:20:40.687)
((244662000,2428071,2428274),4.814384937286377,52.41109085083008,0.0,2016-03-01 15:40:01.447)
((538090365,2427967,2428297),4.81731653213501,52.41361618041992,0.0,2016-03-01 10:02:07.640)
((250001594,2428127,2428297),4.872666835784912,52.40733337402344,0.0,2016-03-02 01:41:45.229)
((245457000,2427774,2428184),4.78429651260376,52.42488479614258,9.100000381469727,2016-02-28 13:10:04.488)
((244699000,2427895,2428311),4.7724385261535645,52.41124725341797,0.10000000149011612,2016-03-02 04:30:01.042)
((244190000,2428234,2428383),4.747716903686523,52.417964935302734,7.300000190734863,2016-03-03 14:40:00.053)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 18:30:56.314)
((244699000,2427895,2428311),4.807323455810547,52.41788101196289,0.10000000149011612,2016-03-02 11:10:08.857)
((314180000,2427764,2427982),4.813783168792725,52.4122314453125,0.0,2016-02-29 04:02:38.722)
((538090365,2427967,2428297),4.817249774932861,52.41346740722656,0.0,2016-03-01 17:50:08.464)
((246310000,2428068,2428073),4.803133487701416,52.42361831665039,9.300000190734863,2016-03-01 14:20:14.115)
((244662000,2428071,2428274),4.8138933181762695,52.4124755859375,0.30000001192092896,2016-03-02 13:21:12.117)
((219430000,2428108,2428264),4.7733964920043945,52.40452575683594,0.0,2016-03-02 01:50:18.756)
((244699000,2427895,2428311),4.80730676651001,52.417884826660156,0.10000000149011612,2016-03-01 08:10:04.836)
((636017159,2427946,2428118),4.747250080108643,52.41416549682617,0.0,2016-03-01 16:15:40.362)
((245457000,2427774,2428184),4.859475135803223,52.40584182739258,0.0,2016-03-02 05:50:15.552)
((244662000,2428071,2428274),4.81438684463501,52.411094665527344,0.0,2016-03-01 23:50:45.771)
((357100000,2428319,2428406),4.817368507385254,52.41312789916992,0.0,2016-03-03 19:10:41.317)
((245457000,2427774,2428184),4.8596601486206055,52.40599060058594,0.0,2016-02-29 06:02:15.238)
((245457000,2427774,2428184),4.85966682434082,52.4059944152832,0.0,2016-02-28 23:41:14.043)
((220515000,2427853,2427987),4.809199810028076,52.39723205566406,0.0,2016-02-29 20:01:28.653)
((219430000,2428108,2428264),4.773403167724609,52.40447998046875,0.0,2016-03-02 08:02:18.789)
((566255000,2427789,2428259),4.846370220184326,52.4092903137207,0.0,2016-02-29 08:12:04.343)
((244190000,2428234,2428383),4.807300090789795,52.41740036010742,0.0,2016-03-02 21:50:24.972)
((209445000,2428204,2428368),4.8341064453125,52.40995407104492,0.0,2016-03-03 05:52:30.011)
((220515000,2427853,2427987),4.809133529663086,52.397335052490234,0.0,2016-02-29 09:58:31.664)
((244699000,2427895,2428311),4.7494282722473145,52.41763687133789,2.9000000953674316,2016-03-02 09:00:09.360)
((311595000,2428076,2428244),4.816211700439453,52.40768051147461,0.0,2016-03-02 17:01:28.302)
((636017159,2427946,2428118),4.746866703033447,52.41408157348633,0.0,2016-03-01 06:00:54.942)
((311000212,2428100,2428385),4.835579872131348,52.41151809692383,0.0,2016-03-03 06:52:33.932)
((231211000,2427895,2428008),4.82753324508667,52.395782470703125,0.6000000238418579,2016-03-01 02:50:30.786)
((249005000,2428236,2428351),4.807346820831299,52.41804885864258,0.0,2016-03-03 01:50:07.717)
((249910000,2428055,2428143),4.814383506774902,52.41196823120117,0.0,2016-03-02 01:52:36.170)
((311000212,2428100,2428385),4.8355865478515625,52.41153335571289,0.0,2016-03-03 10:40:33.485)
((220540000,2427788,2428053),4.812888145446777,52.41433334350586,0.10000000149011612,2016-02-29 08:11:22.002)
((538002773,2428180,2428380),4.750846862792969,52.413639068603516,0.0,2016-03-02 13:43:29.572)
((245457000,2427774,2428184),4.859479904174805,52.405845642089844,0.0,2016-03-01 14:11:13.713)
((246115000,2427832,2428083),4.751440048217773,52.41350555419922,0.0,2016-02-29 00:12:27.238)
((220540000,2427788,2428053),4.820603370666504,52.40715026855469,0.0,2016-03-01 04:41:42.035)
((636015418,2427919,2428290),4.78695011138916,52.403282165527344,0.0,2016-03-01 19:20:47.584)
((246115000,2427832,2428083),4.80748987197876,52.41804122924805,0.0,2016-02-29 05:52:37.071)
((220515000,2427853,2427987),4.809199810028076,52.397281646728516,0.0,2016-02-29 23:10:01.851)
((244190000,2428234,2428383),4.743416786193848,52.4295654296875,0.5,2016-03-03 09:20:01.584)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 15:31:14.703)
((636017159,2427946,2428118),4.7472333908081055,52.41416549682617,0.0,2016-03-01 10:00:54.229)
((244662000,2428071,2428274),4.814363479614258,52.41230392456055,0.0,2016-03-02 22:48:20.312)
((311000212,2428100,2428385),4.835596561431885,52.4115104675293,0.0,2016-03-02 16:31:32.973)
((305981000,2428010,2428133),4.789754867553711,52.424400329589844,10.5,2016-03-01 04:30:06.088)
((246115000,2427832,2428083),4.8075785636901855,52.418087005615234,0.0,2016-02-29 06:31:39.610)
((538002773,2428180,2428380),4.7508416175842285,52.413631439208984,0.0,2016-03-03 09:28:29.843)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-02 16:43:28.350)
((305981000,2428010,2428133),4.82949161529541,52.41504669189453,0.0,2016-03-01 13:00:46.587)
((311000212,2428100,2428385),4.83558988571167,52.41154479980469,0.0,2016-03-03 13:52:32.599)
((376083000,2427974,2428289),4.87184476852417,52.40753173828125,0.10000000149011612,2016-03-02 19:00:14.899)
((256465000,2427915,2428271),4.776591777801514,52.401004791259766,0.0,2016-03-01 11:11:07.458)
((566255000,2427789,2428259),4.846364974975586,52.409278869628906,0.0,2016-03-02 18:30:04.322)
((244190000,2428234,2428383),4.747849941253662,52.418548583984375,2.0,2016-03-03 13:50:04.563)
((314298000,2427746,2427979),4.812568187713623,52.41461944580078,0.0,2016-02-29 16:32:45.240)
((566255000,2427789,2428259),4.846351623535156,52.409297943115234,0.0,2016-02-29 21:30:05.324)
((246310000,2428085,2428099),4.751633167266846,52.41460037231445,5.699999809265137,2016-03-01 17:00:00.064)
((249005000,2428236,2428351),4.870708465576172,52.410457611083984,3.9000000953674316,2016-03-02 18:30:04.145)
((245457000,2427774,2428184),4.859644889831543,52.405982971191406,0.0,2016-02-28 22:02:13.182)
((311000343,2428154,2428159),4.867403507232666,52.41197204589844,7.400000095367432,2016-03-02 05:00:10.409)
((246115000,2428088,2428380),4.816760063171387,52.41389465332031,0.30000001192092896,2016-03-03 02:52:31.773)
