(235084947,SEA,SEA),143
(355973000,SEA,SEA),126
(266209000,SEA,SEA),34
(477996500,SEA,SEA),137
(636017022,SEA,SEA),82
(246043000,SEA,SEA),87
(636015569,SEA,SEA),124
(229327000,SEA,SEA),89
(311426000,SEA,SEA),92
(236258000,SEA,SEA),9
(250102800,SEA,SEA),2
(229319000,SEA,SEA),32
(255805656,SEA,SEA),34
(636015791,SEA,SEA),143
(538001404,SEA,SEA),39
(245955000,SEA,SEA),139
(211378810,SEA,SEA),55
(373594000,SEA,SEA),143
(431000824,SEA,SEA),50
(355263000,SEA,SEA),2
(413018000,SEA,SEA),29
(256096000,SEA,SEA),26
(211208720,SEA,SEA),105
(224055240,SEA,SEA),47
(244870287,SEA,SEA),139
(538006097,SEA,SEA),53
(316009560,SEA,SEA),7
(563657000,SEA,SEA),143
(224029000,SEA,SEA),80
(235089035,SEA,SEA),143
(241168000,SEA,SEA),143
(257433000,SEA,SEA),99
(244519000,SEA,SEA),7
(636092140,SEA,SEA),39
(224075000,SEA,SEA),143
(566478000,SEA,SEA),9
(305540000,SEA,SEA),47
(212260000,SEA,SEA),143
(564057000,SEA,SEA),108
(228042900,SEA,SEA),7
(249870000,SEA,SEA),128
(269668000,SEA,SEA),52
(246570000,SEA,SEA),88
(255805801,SEA,SEA),4
(219696000,SEA,SEA),87
(341270000,SEA,SEA),55
(246893000,SEA,SEA),7
(248252000,SEA,SEA),60
(319991000,SEA,SEA),1
(219260000,SEA,SEA),112
(309186000,SEA,SEA),10
(431000495,SEA,SEA),143
(375662000,SEA,SEA),143
(256279000,SEA,SEA),36
(249972000,SEA,SEA),70
(369804000,SEA,SEA),143
(431602283,SEA,SEA),42
(376802000,SEA,SEA),143
(218393000,SEA,SEA),143
(304234000,SEA,SEA),6
(232006060,SEA,SEA),143
(366887970,SEA,SEA),143
(305799000,SEA,SEA),65
(256210000,SEA,SEA),101
(250506000,SEA,SEA),141
(214182605,SEA,SEA),15
(355390000,BEV,BEV),2
(366997920,SEA,SEA),70
(338871000,SEA,SEA),39
(229829000,SEA,SEA),3
(224593000,SEA,SEA),143
(271000662,SEA,SEA),3
(249895000,SEA,SEA),94
(367488280,SEA,SEA),143
(538004318,SEA,SEA),130
(636017199,BEV,SEA),1
(240998000,SEA,SEA),47
(372278000,SEA,SEA),141
(368808000,SEA,SEA),39
(235083501,SEA,SEA),78
(247241200,SEA,SEA),107
(256334000,SEA,SEA),69
(518660000,SEA,SEA),143
(636014465,SEA,SEA),95
(431501818,SEA,SEA),76
(563967000,SEA,SEA),4
(227393830,SEA,SEA),18
(305162000,SEA,SEA),142
(311003500,SEA,SEA),3
(257968000,SEA,SEA),131
(238203000,SEA,SEA),13
(373404000,SEA,SEA),56
(219015793,SEA,SEA),143
(211342220,SEA,SEA),42
(362181000,SEA,SEA),139
(304586000,SEA,SEA),143
(636015517,SEA,SEA),143
(565213000,SEA,BEV),1
(319071500,SEA,SEA),102
(249544000,SEA,SEA),9
(538004934,SEA,SEA),103
(538080020,SEA,SEA),41
(236312000,SEA,SEA),103
(431005826,SEA,SEA),51
(636092566,SEA,SEA),62
(373219000,SEA,SEA),44
(367198110,SEA,SEA),50
(235113663,BEV,BEV),2
(235076272,SEA,SEA),39
(235093327,SEA,SEA),7
(246110000,SEA,SEA),133
(226274000,SEA,SEA),143
(563573000,SEA,SEA),143
(239094700,SEA,SEA),126
(235087579,SEA,SEA),13
(232626000,SEA,SEA),126
(235088747,SEA,SEA),143
(371394000,SEA,SEA),143
(477173600,SEA,SEA),41
(235089915,SEA,SEA),142
(244050469,SEA,SEA),141
(367019320,SEA,SEA),143
(205085000,SEA,SEA),68
(664296000,SEA,SEA),140
(230634000,SEA,SEA),46
(304048000,SEA,SEA),15
(249720000,SEA,SEA),127
(403559000,SEA,SEA),120
(244234000,SEA,SEA),24
(311059100,AMS,AMS),143
(240949000,SEA,SEA),57
(273339400,SEA,SEA),4
(376129000,SEA,SEA),65
(225428000,SEA,SEA),143
(241407000,SEA,SEA),126
(311006800,SEA,SEA),132
(309689000,SEA,SEA),2
(305820000,SEA,SEA),143
(224195530,SEA,SEA),143
(636012794,SEA,SEA),9
(235074703,SEA,SEA),143
(235088073,SEA,SEA),80
(367053090,SEA,SEA),120
(235063849,SEA,SEA),90
(566383000,SEA,SEA),64
(224882000,SEA,SEA),94
(227010940,SEA,SEA),1
(215061000,SEA,SEA),143
(248724000,SEA,SEA),140
(311786000,SEA,SEA),32
(246513000,SEA,SEA),138
(305936000,SEA,SEA),73
(245949000,SEA,SEA),59
(563164000,SEA,SEA),48
(248701000,SEA,SEA),132
(241255000,SEA,SEA),143
(211232670,SEA,SEA),143
(563358000,SEA,SEA),85
(372462000,SEA,SEA),72
(355254000,SEA,SEA),38
(636012378,SEA,SEA),1
(211230440,SEA,SEA),143
(311536000,SEA,SEA),36
(240480000,SEA,SEA),136
(366911650,SEA,SEA),5
(538090223,SEA,SEA),143
(229975000,SEA,SEA),143
(311052700,SEA,SEA),9
(304050000,SEA,SEA),4
(566668000,SEA,SEA),122
(244271000,SEA,SEA),143
(245969000,SEA,SEA),124
(357383000,SEA,SEA),5
(352651000,SEA,SEA),142
(255804960,SEA,SEA),12
(215795000,SEA,SEA),138
(636015465,SEA,SEA),33
(308621000,SEA,SEA),129
(249580000,SEA,SEA),9
(357563000,SEA,SEA),3
(373508000,SEA,SEA),143
(215760000,SEA,SEA),79
(357982000,SEA,SEA),143
(538003959,SEA,SEA),79
(245405000,SEA,SEA),2
(224324630,SEA,SEA),143
(209448000,SEA,SEA),89
(538004179,SEA,SEA),61
(304270000,SEA,SEA),80
(273387420,SEA,SEA),141
(419504000,SEA,SEA),78
(215896000,SEA,SEA),44
(440197000,SEA,SEA),49
(218176000,SEA,SEA),84
(232002589,SEA,SEA),99
(450241000,SEA,SEA),13
(305171000,SEA,SEA),143
(352104000,AMS,AMS),143
(538005466,SEA,SEA),130
(246317000,SEA,SEA),143
(316023808,SEA,SEA),11
(212202000,SEA,SEA),50
(636014869,SEA,SEA),115
(236630000,SEA,SEA),5
(367321740,SEA,SEA),2
(304059000,SEA,SEA),112
(667003420,SEA,SEA),8
(636014878,SEA,SEA),5
(229688000,SEA,SEA),118
(245618000,SEA,SEA),139
(239279500,SEA,SEA),105
(431235000,SEA,SEA),98
(245902000,SEA,SEA),16
(248370000,SEA,SEA),142
(245689000,SEA,SEA),114
(636016151,SEA,SEA),143
(372011000,SEA,SEA),142
(450552000,SEA,SEA),12
(431400185,SEA,SEA),106
(245178000,SEA,SEA),143
(255803960,SEA,SEA),141
(367456760,SEA,SEA),143
(353910000,SEA,SEA),105
(236184000,SEA,SEA),139
(353802000,SEA,SEA),116
(234217000,SEA,SEA),121
(236147000,BEV,SEA),1
(210282000,SEA,SEA),143
(308542000,SEA,SEA),135
(236597000,SEA,AMS),1
(239056300,SEA,SEA),86
(371895000,SEA,SEA),37
(311000333,SEA,SEA),143
(620036000,SEA,SEA),27
(258704000,SEA,SEA),63
(215205000,SEA,SEA),11
(236568000,SEA,SEA),143
(275343000,SEA,SEA),81
(232003506,SEA,SEA),143
(477982500,SEA,SEA),22
(636015601,SEA,SEA),143
(238256000,SEA,SEA),18
(255805740,SEA,SEA),7
(242559000,SEA,SEA),19
(244952000,SEA,AMS),1
(563935000,SEA,SEA),35
(232003120,SEA,SEA),91
(636014169,SEA,SEA),13
(258293000,SEA,SEA),25
(370601000,SEA,SEA),97
(367032830,SEA,SEA),143
(366014000,SEA,SEA),18
(244615933,SEA,SEA),142
(236294000,SEA,SEA),37
(215038000,SEA,SEA),12
(515177000,SEA,SEA),33
(235085368,SEA,SEA),93
(311000037,SEA,SEA),128
(357364000,SEA,SEA),49
(210434000,SEA,SEA),130
(275054000,SEA,SEA),101
(311057200,SEA,SEA),29
(371443000,SEA,SEA),143
(244870246,SEA,SEA),142
(228296900,SEA,SEA),143
(564194000,SEA,SEA),125
(271044036,SEA,SEA),125
(304697000,SEA,SEA),61
(247579000,SEA,SEA),136
(372786000,SEA,SEA),51
(353206000,SEA,SEA),55
(212302000,SEA,SEA),143
(212958000,SEA,SEA),19
(244830667,SEA,SEA),143
(205481000,SEA,SEA),73
(244952000,AMS,AMS),29
(304738000,SEA,SEA),12
(305672000,SEA,SEA),52
(304010859,SEA,SEA),91
(235018919,SEA,SEA),143
(356817000,SEA,SEA),85
(229986000,SEA,SEA),107
(247329000,SEA,SEA),8
(636015410,SEA,SEA),9
(245712000,SEA,SEA),143
(367596840,SEA,SEA),4
(235074776,SEA,SEA),26
(205555000,SEA,SEA),141
(563837000,SEA,SEA),2
(224181230,SEA,SEA),143
(636090646,SEA,SEA),124
(236612000,SEA,SEA),3
(566932000,SEA,SEA),75
(304839000,SEA,SEA),71
(247297100,SEA,SEA),48
(304833000,SEA,SEA),140
(215042000,SEA,SEA),141
(305287000,SEA,SEA),74
(229566000,SEA,SEA),139
(245014000,SEA,SEA),92
(239531700,SEA,SEA),77
(259805000,SEA,SEA),118
(248264000,SEA,SEA),39
(565533000,SEA,SEA),5
(538006400,SEA,SEA),142
(209211000,SEA,SEA),4
(245207000,SEA,SEA),143
(247056100,SEA,SEA),46
(247114900,SEA,SEA),14
(259837000,SEA,SEA),23
(304563000,SEA,SEA),73
(244860325,SEA,SEA),72
(371509000,SEA,SEA),143
(477017300,SEA,SEA),2
(230204000,SEA,SEA),101
(230965000,SEA,SEA),39
(351675000,SEA,SEA),4
(273325400,SEA,SEA),48
(209159000,SEA,SEA),143
(636092472,SEA,SEA),17
(354306000,SEA,SEA),48
(636011630,SEA,SEA),133
(366238690,SEA,SEA),59
(408827000,SEA,SEA),38
(538002193,SEA,SEA),143
(431300759,SEA,SEA),143
(239998000,SEA,SEA),2
(305915000,SEA,SEA),141
(431301453,SEA,SEA),115
(305068000,SEA,SEA),31
(538004412,SEA,SEA),7
(229697000,SEA,SEA),63
(477685300,SEA,SEA),70
(319492000,SEA,SEA),16
(232004102,SEA,SEA),1
(235068802,SEA,SEA),79
(244976000,SEA,SEA),141
(354706000,SEA,SEA),36
(235508000,SEA,SEA),114
(311031800,SEA,SEA),143
(538090315,SEA,SEA),26
(636014625,SEA,SEA),143
(220439000,SEA,SEA),137
(209225000,SEA,SEA),22
(236597000,SEA,SEA),37
(538003202,SEA,SEA),33
(636017117,SEA,SEA),95
(215106000,SEA,SEA),91
(368036000,SEA,SEA),23
(368989000,SEA,SEA),123
(355061000,SEA,SEA),142
(271044294,SEA,SEA),49
(338447000,SEA,SEA),39
(245017000,SEA,SEA),82
(538090304,SEA,SEA),50
(304043000,SEA,SEA),44
(304010897,SEA,SEA),93
(215883000,SEA,SEA),37
(319076300,SEA,SEA),126
(477814400,SEA,SEA),7
(247029800,SEA,SEA),25
(244218000,SEA,SEA),143
(265472000,SEA,SEA),143
(249447000,SEA,SEA),143
(564708000,SEA,SEA),2
(240848000,SEA,SEA),39
(219425000,SEA,SEA),120
(477316000,SEA,SEA),46
(372123000,SEA,SEA),124
(211113790,SEA,SEA),121
(538005961,SEA,SEA),98
(366979330,SEA,SEA),143
(239923000,SEA,SEA),97
(311368000,SEA,SEA),19
(636013799,SEA,SEA),46
(370386000,SEA,SEA),93
(247102500,SEA,SEA),143
(304010549,SEA,SEA),53
(205609000,SEA,SEA),24
(366921840,SEA,SEA),143
(215440000,SEA,SEA),10
(413141000,SEA,SEA),46
(636016363,SEA,SEA),80
(305885000,SEA,SEA),71
(244476000,SEA,SEA),116
(636090950,SEA,SEA),139
(247216300,SEA,SEA),5
(538003892,SEA,SEA),127
(477397500,SEA,SEA),57
(368242000,SEA,SEA),3
(538004377,SEA,SEA),27
(235090599,SEA,SEA),143
(636091156,SEA,SEA),27
(231759000,SEA,SEA),19
(538002773,SEA,SEA),27
(236514000,SEA,SEA),143
(309827000,SEA,SEA),1
(241279000,SEA,SEA),5
(218582000,SEA,SEA),138
(212933000,SEA,SEA),94
(304260000,SEA,SEA),142
(367387930,SEA,SEA),138
(367390740,SEA,SEA),1
(235667000,SEA,SEA),43
(238227000,SEA,SEA),5
(259073000,SEA,SEA),5
(232003278,SEA,SEA),1
(235076275,SEA,SEA),24
(368240000,SEA,SEA),45
(354742000,SEA,SEA),47
(311168000,SEA,SEA),142
(605086012,SEA,SEA),15
(244790509,SEA,SEA),26
(246484000,SEA,SEA),7
(246670000,SEA,SEA),59
(355694000,SEA,SEA),79
(351880000,SEA,SEA),5
(215193000,SEA,SEA),57
(311756000,SEA,SEA),130
(219216000,SEA,SEA),83
(232000670,SEA,SEA),69
(636015204,SEA,SEA),103
(232004630,SEA,SEA),57
(230956000,SEA,SEA),5
(366920230,SEA,SEA),143
(229759000,SEA,SEA),82
(308688000,SEA,SEA),45
(367448280,SEA,SEA),143
(306157000,SEA,SEA),6
(538002650,SEA,SEA),76
(477225800,SEA,SEA),13
(366996640,SEA,SEA),142
(636013146,SEA,SEA),83
(477920300,SEA,SEA),100
(304944000,SEA,SEA),30
(311003600,SEA,SEA),4
(209664000,SEA,SEA),1
(235063852,SEA,SEA),79
(304669000,SEA,SEA),8
(246757000,SEA,SEA),7
(228330700,SEA,SEA),6
(477950600,SEA,SEA),140
(240718000,SEA,SEA),14
(240042000,SEA,SEA),2
(209167000,SEA,SEA),143
(205233000,SEA,SEA),143
(247293900,SEA,SEA),143
(246092000,SEA,SEA),143
(228064900,SEA,SEA),143
(249075000,SEA,SEA),119
(477985300,SEA,SEA),31
(244921000,SEA,SEA),141
(229677000,SEA,SEA),10
(311000208,SEA,SEA),10
(636015816,SEA,SEA),143
(304854000,SEA,SEA),109
(538005856,SEA,SEA),6
(371559000,SEA,SEA),129
(310554000,SEA,SEA),48
(352923000,SEA,SEA),22
(228219600,SEA,SEA),143
(366933680,SEA,SEA),143
(246542000,BEV,SEA),1
(311003700,SEA,SEA),141
(253416000,SEA,SEA),135
(246530000,SEA,SEA),135
(244215000,SEA,SEA),4
(538003264,SEA,SEA),11
(366910960,SEA,SEA),82
(366926920,SEA,SEA),46
(636012617,SEA,SEA),25
(257374000,SEA,SEA),95
(255805652,SEA,SEA),34
(565234000,SEA,SEA),73
(212735000,SEA,SEA),124
(370587000,SEA,SEA),61
(304226000,SEA,SEA),71
(235007950,SEA,SEA),31
(236333000,SEA,SEA),78
(241006000,SEA,SEA),107
(211231490,SEA,SEA),143
(245806000,SEA,SEA),25
(636012909,SEA,SEA),3
(370172000,SEA,SEA),143
(356075000,SEA,SEA),123
(431156000,SEA,SEA),40
(235113236,SEA,SEA),142
(235093299,SEA,SEA),1
(236576000,SEA,SEA),67
(211549000,SEA,SEA),53
(305234000,SEA,SEA),23
(257280000,SEA,SEA),24
(372432000,SEA,SEA),141
(304920000,SEA,SEA),47
(538006048,SEA,SEA),143
(371094000,SEA,SEA),17
(667001274,SEA,SEA),39
(247000400,SEA,SEA),62
(265702940,SEA,SEA),143
(245667000,SEA,SEA),66
(212831000,SEA,SEA),27
(636017017,SEA,SEA),142
(518769000,SEA,SEA),3
(238403040,SEA,SEA),109
(636011833,SEA,SEA),143
(366996020,SEA,SEA),143
(271044320,SEA,SEA),110
(271040248,SEA,SEA),109
(255912960,SEA,SEA),45
(636092134,SEA,SEA),2
(372926000,SEA,SEA),72
(373625000,SEA,SEA),143
(248964000,SEA,SEA),89
(235050801,SEA,SEA),103
(477904300,SEA,SEA),14
(235076274,SEA,SEA),127
(538002700,SEA,SEA),143
(308654000,SEA,SEA),88
(636091129,SEA,SEA),143
(377906076,SEA,SEA),41
(636013690,SEA,SEA),10
(538003704,SEA,SEA),113
(305286000,SEA,SEA),91
(235069704,SEA,SEA),142
(247355500,SEA,SEA),81
(367456820,SEA,SEA),43
(250000096,SEA,SEA),143
(548795000,SEA,SEA),143
(210001000,SEA,SEA),1
(230357000,SEA,SEA),120
(205545000,SEA,SEA),143
(241160000,SEA,SEA),51
(229383000,SEA,SEA),143
(366365000,SEA,SEA),143
(355485000,SEA,SEA),104
(636012659,SEA,SEA),72
(636091602,SEA,SEA),9
(565432000,SEA,SEA),40
(366920910,SEA,SEA),129
(371147000,SEA,SEA),143
(366516370,SEA,SEA),143
(219000733,SEA,SEA),17
(258926000,SEA,SEA),23
(367325130,SEA,SEA),143
(366516380,SEA,SEA),92
(352746000,SEA,SEA),29
(215852000,SEA,SEA),2
(244503000,SEA,SEA),10
(477013700,SEA,SEA),35
(636012814,SEA,SEA),5
(220478000,SEA,SEA),143
(235070715,SEA,SEA),48
(304256000,SEA,SEA),1
(212371000,SEA,SEA),143
(538003458,SEA,SEA),6
(211215560,SEA,SEA),143
(338628000,SEA,SEA),22
(273448990,SEA,SEA),82
(235075103,SEA,SEA),138
(636091270,SEA,SEA),113
(257328000,SEA,SEA),139
(367561730,SEA,SEA),7
(245046000,SEA,SEA),57
(235056099,SEA,SEA),83
(431100363,SEA,SEA),106
(265402000,SEA,SEA),143
(273337230,SEA,SEA),122
(309438000,SEA,SEA),117
(352302000,SEA,SEA),143
(564134000,SEA,SEA),143
(566839000,SEA,SEA),112
(266331000,SEA,SEA),113
(636016014,SEA,SEA),20
(636015592,SEA,SEA),118
(244678000,SEA,SEA),38
(431006749,SEA,SEA),31
(205483000,SEA,SEA),143
(245152000,SEA,SEA),116
(311005800,SEA,SEA),115
(305842000,SEA,SEA),37
(215724000,SEA,SEA),130
(248551000,SEA,SEA),23
(219620000,SEA,SEA),46
(248852000,SEA,SEA),84
(235032469,SEA,SEA),143
(353411000,SEA,BEV),1
(671135000,SEA,SEA),25
(564348000,SEA,SEA),116
(210122000,SEA,SEA),138
(636092237,SEA,SEA),86
(212044000,SEA,SEA),121
(245354000,SEA,SEA),43
(257572000,SEA,SEA),129
(319545000,SEA,SEA),103
(235098256,SEA,SEA),1
(255804570,SEA,SEA),137
(305367000,SEA,SEA),143
(271001019,SEA,SEA),1
(236592000,SEA,SEA),52
(247226300,SEA,SEA),1
(244666000,SEA,SEA),118
(245634000,SEA,SEA),1
(246215000,SEA,SEA),138
(636014698,SEA,SEA),108
(235098058,SEA,SEA),85
(367165980,SEA,SEA),39
(245436000,SEA,SEA),131
(319942000,SEA,SEA),22
(477067100,SEA,SEA),125
(220515000,SEA,SEA),101
(229622000,SEA,SEA),143
(256715000,SEA,SEA),109
(235000500,SEA,SEA),143
(367341190,SEA,SEA),39
(538090402,SEA,SEA),66
(259888000,SEA,SEA),143
(319014300,SEA,SEA),131
(247087700,SEA,SEA),143
(256914000,SEA,SEA),100
(246016000,SEA,SEA),143
(538005751,SEA,SEA),79
(431500955,SEA,SEA),1
(256295000,SEA,SEA),127
(256631000,SEA,SEA),12
(636015861,SEA,SEA),26
(205546000,SEA,SEA),46
(229713000,SEA,SEA),142
(306008000,SEA,SEA),1
(257604000,SEA,SEA),84
(441568000,SEA,SEA),2
(271043403,SEA,SEA),3
(677062300,SEA,SEA),2
(538006174,SEA,SEA),1
(209495000,SEA,SEA),134
(210989000,SEA,SEA),140
(241214000,SEA,SEA),2
(431003187,SEA,SEA),141
(211215380,SEA,SEA),143
(636092084,SEA,SEA),74
(235111246,SEA,SEA),143
(564409000,SEA,SEA),24
(249182000,SEA,SEA),143
(228179700,SEA,SEA),143
(247593000,SEA,SEA),128
(319205000,SEA,SEA),89
(258423000,SEA,SEA),54
(354340000,SEA,SEA),106
(235095972,SEA,SEA),121
(356093000,SEA,SEA),83
(316095000,SEA,SEA),40
(244819000,SEA,SEA),94
(245044000,SEA,SEA),136
(355972000,SEA,SEA),109
(304831000,SEA,SEA),36
(636012661,SEA,SEA),30
(636092421,SEA,SEA),54
(245413000,SEA,SEA),9
(211162610,SEA,SEA),141
(271000876,SEA,SEA),7
(372149000,SEA,SEA),143
(356865000,SEA,SEA),49
(367658140,SEA,SEA),18
(305815000,SEA,SEA),143
(266339000,SEA,SEA),140
(240520000,SEA,SEA),143
(367176270,SEA,SEA),8
(256231000,SEA,SEA),41
(311017900,SEA,SEA),63
(309924000,SEA,SEA),143
(248454000,SEA,SEA),27
(273362000,SEA,SEA),58
(236652000,SEA,SEA),47
(224612000,SEA,SEA),142
(304145000,SEA,SEA),72
(209863000,SEA,SEA),14
(244328000,SEA,SEA),143
(373306000,SEA,SEA),1
(235088244,SEA,SEA),72
(305389000,SEA,SEA),143
(477634800,SEA,SEA),57
(305538000,SEA,SEA),19
(211188000,SEA,SEA),143
(218800000,SEA,SEA),86
(304030000,SEA,SEA),24
(235070529,SEA,SEA),143
(538004619,SEA,SEA),65
(211411630,BEV,SEA),1
(244041000,AMS,AMS),90
(636015275,SEA,SEA),24
(563143000,SEA,SEA),141
(250495000,SEA,SEA),143
(205236000,SEA,SEA),83
(255805617,SEA,SEA),119
(538005576,SEA,SEA),51
(636016417,SEA,SEA),19
(247230900,SEA,SEA),68
(235023045,SEA,SEA),143
(233009000,SEA,SEA),143
(636016457,SEA,SEA),142
(219899000,SEA,SEA),143
(368009000,SEA,SEA),143
(232003994,SEA,SEA),143
(477182500,SEA,SEA),25
(240846000,SEA,SEA),143
(367006650,SEA,SEA),22
(235076276,SEA,SEA),138
(235103385,SEA,SEA),143
(247239700,SEA,SEA),75
(431000848,SEA,SEA),90
(636016397,SEA,SEA),20
(237280000,SEA,SEA),6
(247216500,SEA,SEA),143
(257942000,SEA,SEA),37
(256765000,SEA,SEA),6
(677016400,SEA,SEA),129
(246542000,SEA,BEV),1
(305115000,SEA,SEA),11
(212502000,SEA,SEA),7
(212279000,SEA,SEA),143
(248595000,SEA,SEA),3
(305693000,SEA,SEA),143
(219308000,SEA,SEA),9
(237024500,SEA,SEA),63
(241077000,SEA,SEA),17
(235095629,SEA,SEA),121
(477335400,SEA,SEA),91
(256820000,SEA,SEA),95
(538005373,SEA,SEA),14
(248364000,SEA,SEA),32
(249234000,SEA,SEA),16
(538002629,SEA,SEA),32
(303417000,SEA,SEA),80
(304080890,SEA,SEA),16
(256562000,SEA,SEA),1
(503086000,SEA,SEA),60
(249704000,SEA,SEA),62
(232000790,SEA,SEA),100
(256549000,SEA,SEA),112
(230917000,SEA,SEA),131
(276807000,SEA,SEA),18
(566351000,SEA,SEA),22
(240223000,SEA,SEA),12
(538005893,SEA,SEA),124
(367585880,SEA,SEA),31
(636015048,SEA,SEA),42
(253414000,SEA,SEA),86
(212555000,SEA,SEA),128
(304498000,SEA,SEA),142
(305716000,SEA,SEA),143
(235308000,SEA,SEA),41
(310223000,SEA,SEA),99
(431200688,SEA,SEA),91
(235092103,SEA,SEA),98
(235623000,SEA,SEA),80
(636016663,SEA,SEA),82
(636015421,SEA,SEA),20
(477720400,SEA,SEA),17
(636016732,SEA,SEA),143
(305272000,SEA,SEA),89
(235084424,SEA,SEA),143
(247313000,SEA,SEA),38
(253203000,SEA,SEA),30
(247056200,SEA,SEA),127
(305201000,SEA,SEA),93
(235103697,SEA,SEA),144
(304822000,SEA,SEA),143
(244144000,SEA,SEA),143
(250002033,SEA,SEA),143
(271040963,SEA,SEA),141
(273362290,SEA,SEA),59
(247304200,SEA,SEA),136
(367010310,SEA,SEA),2
(538005167,SEA,SEA),7
(209724000,SEA,SEA),108
(372239000,SEA,SEA),143
(248746000,SEA,SEA),72
(246824000,SEA,SEA),44
(310654000,SEA,SEA),126
(367191190,SEA,SEA),29
(245811000,SEA,SEA),59
(241329000,SEA,SEA),136
(219097000,SEA,SEA),143
(477760900,SEA,SEA),16
(477105300,SEA,SEA),140
(255803280,SEA,SEA),3
(229879000,SEA,SEA),39
(211219630,SEA,SEA),17
(370458000,SEA,SEA),108
(229599000,SEA,SEA),56
(477054000,SEA,SEA),143
(241106000,SEA,SEA),22
(256182000,SEA,SEA),3
(636091116,SEA,SEA),99
(305677000,SEA,SEA),140
(253396000,SEA,SEA),72
(257862000,SEA,SEA),14
(538004747,SEA,SEA),125
(224750000,SEA,SEA),132
(240653000,SEA,SEA),112
(273376520,SEA,SEA),12
(477276600,SEA,SEA),104
(563436000,SEA,SEA),10
(565034000,SEA,SEA),73
(247039300,SEA,SEA),136
(636017097,SEA,SEA),94
(431400594,SEA,SEA),66
(247069700,SEA,SEA),39
(431401545,SEA,SEA),3
(220464000,SEA,SEA),116
(219018864,SEA,SEA),143
(258392000,SEA,SEA),56
(258822000,SEA,SEA),142
(477744600,SEA,SEA),10
(357662000,SEA,SEA),143
(242123100,SEA,SEA),98
(244113000,SEA,SEA),143
(370235000,SEA,SEA),133
(636015859,SEA,SEA),143
(477050700,SEA,SEA),57
(366976860,SEA,SEA),143
(235009956,SEA,SEA),142
(236610000,SEA,SEA),139
(236566000,SEA,SEA),3
(256933000,SEA,SEA),143
(215143000,SEA,SEA),101
(371971000,SEA,SEA),143
(231114000,SEA,SEA),34
(311052900,SEA,SEA),72
(245350000,SEA,SEA),142
(371897000,SEA,SEA),2
(304771000,SEA,SEA),137
(431100955,SEA,SEA),143
(245137000,SEA,SEA),16
(431400732,SEA,SEA),143
(240636000,SEA,SEA),80
(636016260,SEA,SEA),51
(367559370,SEA,SEA),16
(212068000,SEA,SEA),133
(538005171,SEA,SEA),30
(244852000,SEA,SEA),104
(205484000,SEA,SEA),143
(229993000,SEA,SEA),124
(256451000,SEA,SEA),75
(219005068,SEA,SEA),64
(245907000,SEA,SEA),143
(212125000,SEA,SEA),21
(368647000,SEA,SEA),8
(246127000,SEA,SEA),5
(246310000,SEA,SEA),142
(237025200,SEA,SEA),38
(566694000,SEA,SEA),36
(431004957,SEA,SEA),143
(244027000,SEA,SEA),110
(366896390,SEA,SEA),39
(271000119,SEA,SEA),87
(366910920,SEA,SEA),39
(235099237,SEA,SEA),2
(367527000,SEA,SEA),2
(224402000,SEA,SEA),143
(210438000,SEA,SEA),31
(431004181,SEA,SEA),16
(259025000,SEA,SEA),50
(256122000,SEA,SEA),1
(305837000,SEA,SEA),143
(235104739,SEA,SEA),143
(311018500,SEA,SEA),35
(245169000,SEA,SEA),100
(319213000,SEA,SEA),23
(235055303,SEA,SEA),143
(477892900,SEA,SEA),138
(366855940,SEA,SEA),54
(250494000,SEA,SEA),143
(212375000,SEA,SEA),60
(338533000,SEA,SEA),39
(219001461,SEA,SEA),37
(564211000,SEA,SEA),51
(245633000,SEA,SEA),91
(538003287,SEA,SEA),4
(636016799,SEA,SEA),140
(205625000,SEA,SEA),143
(369552000,SEA,SEA),14
(224568000,SEA,SEA),134
(236655000,SEA,SEA),1
(538005202,SEA,SEA),140
(247282500,SEA,SEA),28
(356672000,SEA,SEA),27
(219615000,SEA,SEA),76
(257211000,SEA,SEA),143
(212740000,SEA,SEA),65
(211217290,SEA,SEA),4
(247276200,SEA,SEA),40
(235062178,SEA,SEA),143
(352590000,SEA,SEA),143
(241271000,SEA,SEA),4
(566203000,SEA,SEA),118
(356983000,SEA,SEA),3
(273424720,SEA,SEA),143
(366988270,SEA,SEA),45
(431500282,SEA,SEA),143
(231772000,SEA,SEA),140
(338324000,SEA,SEA),10
(636014809,SEA,SEA),126
(239634000,SEA,SEA),140
(466241000,SEA,SEA),35
(253322000,SEA,SEA),13
(265724000,SEA,SEA),143
(305691000,SEA,SEA),23
(269057000,SEA,SEA),143
(277504000,SEA,SEA),64
(503091000,SEA,SEA),139
(248886000,SEA,SEA),25
(367402050,SEA,SEA),139
(210320000,BEV,BEV),3
(372861000,SEA,SEA),9
(229402000,SEA,SEA),9
(238249000,SEA,SEA),120
(235103766,SEA,SEA),143
(605026210,SEA,SEA),10
(636014807,SEA,SEA),1
(205652000,SEA,SEA),6
(311000236,SEA,SEA),97
(304042000,SEA,SEA),142
(264900192,SEA,SEA),128
(303104000,SEA,SEA),25
(566288000,SEA,SEA),21
(305738000,SEA,SEA),135
(636015529,SEA,SEA),65
(565232000,SEA,SEA),2
(235062658,SEA,SEA),142
(419722000,SEA,SEA),11
(636016751,SEA,SEA),141
(367309230,SEA,SEA),143
(431101012,SEA,SEA),89
