357907000,SEA,SEA,18
372066000,SEA,SEA,18
224093000,SEA,SEA,17
636091473,SEA,SEA,8
366980220,SEA,SEA,57
305486000,SEA,SEA,4
367004670,SEA,SEA,31
367445000,SEA,SEA,20
229402000,SEA,SEA,27
566837000,SEA,SEA,10
305206000,SEA,SEA,18
312481000,SEA,SEA,11
372278000,SEA,SEA,12
311017800,SEA,SEA,16
636091569,SEA,SEA,2
238251000,SEA,SEA,59
677015500,SEA,SEA,2
247241200,SEA,SEA,14
246609000,SEA,SEA,18
246162000,SEA,SEA,7
244850968,SEA,SEA,59
477024600,SEA,SEA,10
235084022,SEA,SEA,4
236583000,SEA,SEA,27
209071000,SEA,SEA,19
219456000,SEA,SEA,18
266420000,SEA,SEA,25
366773040,SEA,SEA,55
367027570,SEA,SEA,26
503064000,SEA,SEA,8
548903000,SEA,SEA,15
367109000,SEA,SEA,17
229543000,SEA,SEA,25
538004934,SEA,SEA,47
232002165,AMS,SEA,1
548767000,SEA,SEA,9
253483000,SEA,SEA,18
356732000,SEA,SEA,22
538004100,SEA,SEA,17
636011106,SEA,SEA,19
209810000,SEA,SEA,13
636091714,SEA,SEA,7
253256000,SEA,SEA,2
538090463,SEA,SEA,16
431005826,SEA,SEA,27
218292000,SEA,SEA,5
211523660,SEA,SEA,18
244810589,SEA,SEA,22
235073404,SEA,SEA,17
370257000,SEA,SEA,17
230656000,SEA,SEA,26
564459000,SEA,SEA,9
220489000,SEA,SEA,9
219002392,SEA,SEA,27
271043599,SEA,SEA,28
244325000,SEA,SEA,59
305376000,SEA,SEA,28
538004072,SEA,SEA,9
229384000,SEA,SEA,28
209676000,SEA,SEA,12
371394000,SEA,SEA,19
667005239,SEA,SEA,2
215807000,SEA,SEA,21
220125000,SEA,SEA,4
431004586,SEA,SEA,10
227303000,SEA,SEA,19
636090306,SEA,SEA,29
431300622,SEA,SEA,14
311059100,AMS,AMS,18
246371000,SEA,SEA,27
564014000,SEA,SEA,23
355364000,SEA,SEA,19
355444000,SEA,SEA,3
538080049,SEA,SEA,18
576971000,SEA,SEA,7
311006800,SEA,SEA,12
266266000,SEA,SEA,17
244605000,SEA,SEA,44
271040197,SEA,SEA,2
256255000,SEA,SEA,4
256544000,SEA,SEA,21
248697000,SEA,SEA,17
538090279,SEA,SEA,8
211286500,SEA,SEA,10
224490000,SEA,SEA,17
538003758,SEA,SEA,59
538005811,SEA,SEA,6
224595000,SEA,SEA,6
215431000,SEA,SEA,5
240681000,SEA,SEA,28
253482000,SEA,SEA,11
431602302,SEA,SEA,28
246918000,SEA,SEA,15
224181290,SEA,SEA,19
305688000,SEA,SEA,23
367612320,SEA,SEA,5
258759000,SEA,SEA,8
227006690,SEA,SEA,5
371452000,SEA,SEA,18
245276000,SEA,SEA,27
477720100,SEA,SEA,14
244870016,SEA,SEA,59
305904000,SEA,SEA,21
205110000,SEA,SEA,28
314396000,SEA,SEA,10
229894000,SEA,SEA,18
244810054,SEA,SEA,1
367594190,SEA,SEA,28
244780813,SEA,SEA,19
240437000,SEA,SEA,14
232971000,SEA,SEA,28
256891000,SEA,SEA,13
305113000,SEA,SEA,3
565026000,SEA,SEA,6
249107000,SEA,SEA,44
232003336,SEA,SEA,52
367581060,SEA,SEA,21
232002803,SEA,SEA,19
215081000,SEA,SEA,16
256114000,SEA,SEA,14
538005840,SEA,SEA,19
319028400,SEA,SEA,9
232003233,SEA,SEA,59
373178000,SEA,SEA,18
376175000,SEA,SEA,14
232002652,SEA,SEA,59
211327660,SEA,SEA,6
235241000,SEA,SEA,18
249069000,SEA,SEA,7
205084000,SEA,SEA,28
373508000,SEA,SEA,19
219313000,SEA,SEA,16
244918000,SEA,SEA,18
224022170,SEA,SEA,14
636091765,SEA,SEA,17
538003887,SEA,SEA,15
431000156,SEA,SEA,17
246367000,SEA,SEA,28
237034600,SEA,SEA,27
636091961,SEA,SEA,59
245783000,SEA,SEA,14
636015675,SEA,SEA,19
273387420,SEA,SEA,9
244833000,SEA,SEA,4
636092400,SEA,SEA,6
566628000,SEA,SEA,30
235100629,SEA,SEA,17
245724000,SEA,SEA,59
357332000,SEA,SEA,21
255805751,SEA,SEA,5
258538000,SEA,SEA,15
352019000,SEA,SEA,18
538003072,SEA,SEA,18
477559100,SEA,SEA,15
566164000,SEA,SEA,26
235090843,SEA,SEA,10
211190000,SEA,SEA,29
305171000,SEA,SEA,59
477170500,SEA,SEA,9
215096000,SEA,SEA,19
244227000,AMS,AMS,19
311062900,SEA,SEA,18
538005466,SEA,SEA,18
477242400,SEA,SEA,24
636011023,SEA,SEA,6
250000040,SEA,SEA,27
477293200,SEA,SEA,9
244652000,SEA,SEA,40
244975000,SEA,SEA,13
228061800,SEA,SEA,51
314237000,SEA,SEA,16
305714000,SEA,SEA,3
255805370,SEA,SEA,27
367641230,SEA,SEA,59
316003678,SEA,SEA,27
305472000,SEA,SEA,7
303865000,SEA,SEA,15
273354700,SEA,SEA,28
225409000,SEA,SEA,53
341797000,SEA,SEA,16
563758000,SEA,SEA,29
310625000,SEA,SEA,17
366596000,SEA,SEA,59
236017000,SEA,SEA,4
257689000,SEA,SEA,9
636013961,SEA,SEA,19
311000088,SEA,SEA,3
431235000,SEA,SEA,13
247293800,SEA,SEA,19
266027000,SEA,SEA,7
353411000,SEA,SEA,19
565028000,SEA,SEA,19
244257000,SEA,SEA,14
319036000,SEA,SEA,26
215090000,SEA,SEA,7
229798000,SEA,SEA,19
235006574,SEA,SEA,1
304010851,SEA,SEA,14
241108000,SEA,SEA,28
636015908,SEA,SEA,19
538002784,SEA,SEA,11
370206000,SEA,SEA,17
258704000,SEA,SEA,19
371243000,SEA,SEA,17
620036000,SEA,SEA,7
271000871,SEA,SEA,7
258703000,SEA,SEA,9
210607000,SEA,SEA,6
220648000,SEA,SEA,26
369027000,SEA,SEA,29
247552000,SEA,SEA,27
235010500,SEA,SEA,56
367115000,SEA,SEA,18
366451000,SEA,SEA,55
311206000,SEA,SEA,6
210605000,SEA,SEA,59
235068366,SEA,SEA,4
563373000,SEA,SEA,35
431100948,SEA,SEA,6
339300720,SEA,SEA,19
231391000,SEA,SEA,27
211551940,SEA,SEA,19
257991000,SEA,SEA,19
237019200,SEA,SEA,29
247048200,SEA,SEA,18
636016424,SEA,SEA,18
211592740,SEA,SEA,18
244810600,SEA,SEA,4
314303000,SEA,SEA,14
205416000,SEA,SEA,41
226308000,SEA,SEA,2
244043000,SEA,SEA,17
565134000,SEA,SEA,19
224509000,SEA,SEA,58
538006005,SEA,SEA,26
273350220,SEA,SEA,18
240244000,SEA,SEA,5
261006820,SEA,SEA,9
636014641,SEA,SEA,15
353502000,SEA,SEA,6
565961000,SEA,SEA,14
305290000,SEA,SEA,19
209792000,SEA,SEA,17
259578000,SEA,SEA,18
212958000,SEA,SEA,18
235011250,SEA,SEA,19
538006143,SEA,SEA,2
249119000,SEA,SEA,11
247296800,SEA,SEA,26
304010916,SEA,SEA,29
311913000,SEA,SEA,54
636091028,SEA,SEA,14
230226000,SEA,SEA,28
375838000,SEA,SEA,25
367036000,SEA,SEA,10
538006212,SEA,SEA,19
237038200,SEA,SEA,28
255805580,SEA,SEA,49
636090646,SEA,SEA,6
211215510,SEA,SEA,27
477014900,SEA,SEA,19
248000937,SEA,SEA,6
305148000,SEA,SEA,59
255805768,SEA,SEA,27
246604000,SEA,SEA,59
244810593,AMS,AMS,14
352785000,SEA,SEA,6
477017600,SEA,SEA,21
246835000,SEA,SEA,10
211286480,SEA,SEA,16
236668000,SEA,SEA,22
219447000,SEA,SEA,19
466243000,SEA,SEA,18
370424000,SEA,SEA,23
231754000,SEA,SEA,17
311834000,SEA,SEA,9
209936000,SEA,SEA,1
247594000,SEA,SEA,3
235644000,SEA,SEA,3
244850075,SEA,SEA,1
316007349,SEA,SEA,59
240147000,SEA,SEA,8
235094271,SEA,SEA,30
258682000,SEA,SEA,19
636011980,SEA,SEA,54
311055800,SEA,SEA,10
210886000,SEA,SEA,27
234282000,SEA,SEA,42
564994000,SEA,SEA,10
249037000,SEA,SEA,16
229013000,SEA,SEA,2
239005400,SEA,SEA,29
450559000,SEA,SEA,7
565057000,SEA,SEA,19
209159000,SEA,SEA,29
373140000,SEA,SEA,14
211316890,SEA,SEA,15
304785000,SEA,SEA,26
248480000,SEA,SEA,11
304080887,SEA,SEA,9
219589000,SEA,SEA,26
219117000,SEA,SEA,58
636011630,SEA,SEA,59
305228000,SEA,SEA,27
244790684,SEA,SEA,59
246741000,SEA,SEA,19
538002193,SEA,SEA,12
636013296,SEA,SEA,18
309979000,SEA,SEA,4
239998000,SEA,SEA,15
431400496,SEA,SEA,25
247698000,SEA,SEA,28
273339540,SEA,SEA,49
241285000,SEA,SEA,46
205188000,SEA,SEA,59
244454000,SEA,SEA,59
305137000,SEA,SEA,18
215182000,SEA,SEA,21
366920940,SEA,SEA,11
211270480,SEA,SEA,59
245219000,SEA,SEA,34
235508000,SEA,SEA,10
311031800,SEA,SEA,29
376481000,SEA,SEA,17
244216000,SEA,SEA,59
368989000,SEA,SEA,11
355061000,SEA,SEA,6
538003569,SEA,SEA,23
538090304,SEA,SEA,15
304043000,SEA,SEA,1
304010897,SEA,SEA,19
236476000,SEA,SEA,38
566696000,SEA,SEA,9
273356870,SEA,SEA,3
244353000,SEA,SEA,17
219598000,SEA,SEA,12
235070031,AMS,AMS,9
366772750,SEA,SEA,25
235109502,SEA,SEA,11
235097329,SEA,SEA,28
239503000,SEA,SEA,4
338922000,SEA,SEA,18
235068579,SEA,SEA,18
431000609,SEA,SEA,19
246786000,SEA,SEA,59
309373000,SEA,SEA,20
247158200,SEA,SEA,3
538090305,SEA,SEA,16
235080632,SEA,SEA,2
231730000,SEA,SEA,3
636015674,SEA,SEA,17
319323000,SEA,SEA,16
211331920,SEA,SEA,25
477637100,SEA,SEA,27
215440000,SEA,SEA,3
211224140,SEA,SEA,26
538005105,SEA,SEA,1
235437000,SEA,SEA,37
366922110,SEA,SEA,18
355194000,SEA,SEA,16
253081000,SEA,SEA,7
229923000,SEA,SEA,10
306511000,SEA,SEA,19
244730469,SEA,SEA,19
538090482,SEA,SEA,3
256510000,SEA,SEA,1
636015534,SEA,SEA,2
211266430,SEA,SEA,26
319370000,SEA,SEA,7
431300084,SEA,SEA,16
235082716,SEA,SEA,56
636091319,SEA,SEA,59
235010100,SEA,SEA,19
319002500,SEA,SEA,35
355973000,SEA,SEA,12
256536000,SEA,SEA,17
636016079,SEA,SEA,16
354744000,SEA,SEA,25
249227000,SEA,SEA,26
367164240,SEA,SEA,51
538003988,SEA,SEA,57
304486000,SEA,SEA,28
246310000,SEA,SEA,58
357540707,SEA,SEA,59
229206000,SEA,SEA,22
566278000,SEA,SEA,28
247289300,SEA,SEA,23
538003231,SEA,SEA,11
319373000,SEA,SEA,28
563115000,SEA,SEA,10
235095979,SEA,SEA,6
247106500,SEA,SEA,13
538005300,SEA,SEA,19
319457000,SEA,SEA,6
636091910,SEA,SEA,26
224402000,SEA,SEA,17
256643000,SEA,SEA,26
211223780,SEA,SEA,20
273534110,SEA,SEA,16
538004042,SEA,SEA,26
235077712,SEA,SEA,27
224075000,SEA,SEA,16
220500000,SEA,SEA,42
236297000,SEA,SEA,27
220504000,SEA,SEA,41
235055303,SEA,SEA,26
366855940,SEA,SEA,27
356599000,SEA,SEA,14
354008000,SEA,SEA,23
367002170,SEA,SEA,7
255805651,SEA,SEA,28
319059300,SEA,SEA,19
244596000,SEA,SEA,17
376802000,SEA,SEA,26
304234000,SEA,SEA,21
232006060,SEA,SEA,55
305889000,SEA,SEA,7
218649000,SEA,SEA,18
231812000,SEA,SEA,26
319009300,SEA,SEA,19
244810730,SEA,SEA,16
477791900,BEV,SEA,1
209478000,SEA,SEA,18
232000840,SEA,SEA,19
228085000,SEA,SEA,6
351345000,SEA,SEA,3
256210000,SEA,SEA,9
355323000,SEA,SEA,1
356086000,SEA,SEA,14
209833000,SEA,SEA,19
256054000,SEA,SEA,18
235103766,SEA,SEA,19
477995100,SEA,SEA,5
232004486,SEA,SEA,11
211382280,SEA,SEA,18
636016239,SEA,SEA,11
563727000,SEA,SEA,4
367007060,SEA,SEA,33
431301604,SEA,SEA,18
249565000,SEA,SEA,27
518660000,SEA,SEA,17
538004953,SEA,SEA,18
368808000,SEA,SEA,19
538005779,SEA,SEA,18
366995810,SEA,SEA,59
271002144,SEA,SEA,2
564879000,SEA,SEA,19
219015793,SEA,SEA,24
373404000,SEA,SEA,19
319007600,SEA,SEA,5
245339000,SEA,SEA,15
244796000,SEA,SEA,58
248036000,SEA,SEA,1
576411000,SEA,SEA,15
256065000,SEA,SEA,10
477547200,AMS,AMS,17
352163000,SEA,SEA,19
211222290,SEA,SEA,28
241153000,SEA,SEA,11
235076683,SEA,SEA,52
720927000,SEA,SEA,10
311025600,SEA,SEA,59
373354000,SEA,SEA,4
229675000,SEA,SEA,27
565190000,SEA,SEA,8
244615976,SEA,SEA,2
235076272,SEA,SEA,17
207136000,SEA,SEA,26
367064410,SEA,SEA,29
636091469,SEA,SEA,4
367650670,SEA,SEA,59
257339000,SEA,SEA,59
636092275,SEA,SEA,20
319046900,SEA,SEA,9
230601000,SEA,SEA,8
235088747,SEA,SEA,19
224376000,SEA,SEA,4
563573000,SEA,SEA,15
354855000,SEA,SEA,8
244063000,SEA,SEA,1
245675000,SEA,SEA,13
247238700,SEA,SEA,3
311816000,SEA,SEA,24
367019320,SEA,SEA,28
259953000,SEA,SEA,3
431002092,SEA,SEA,8
636092451,SEA,SEA,25
245546000,SEA,SEA,17
246055000,SEA,SEA,59
236521000,SEA,SEA,19
234910000,SEA,SEA,5
440326000,SEA,SEA,12
431673000,SEA,SEA,18
219016938,SEA,SEA,21
248484000,SEA,SEA,8
353186000,SEA,SEA,14
311261000,SEA,SEA,18
431101028,SEA,SEA,4
257180000,SEA,SEA,18
235088073,SEA,SEA,1
636011527,SEA,SEA,3
246399000,SEA,SEA,14
431500077,SEA,SEA,25
636092297,SEA,SEA,6
367175860,SEA,SEA,6
259319000,SEA,SEA,29
367301480,SEA,SEA,58
367624520,SEA,SEA,12
367314520,SEA,SEA,27
271000919,SEA,SEA,11
211226860,SEA,SEA,15
229108000,SEA,SEA,19
367174890,SEA,SEA,11
247311100,SEA,SEA,5
304739000,SEA,SEA,13
245569000,SEA,SEA,33
250002424,SEA,SEA,29
255805555,SEA,SEA,16
228041600,SEA,SEA,1
367190000,SEA,SEA,12
355254000,SEA,SEA,17
566300000,SEA,SEA,19
372744000,SEA,SEA,26
205071000,SEA,SEA,26
538071121,SEA,SEA,26
311000219,SEA,SEA,13
230642000,SEA,SEA,19
236195000,SEA,SEA,52
367002210,SEA,SEA,34
258208000,SEA,SEA,59
246775000,SEA,SEA,13
356470000,SEA,SEA,12
245969000,SEA,SEA,33
319056400,SEA,SEA,8
311023800,SEA,SEA,19
235064647,SEA,SEA,15
219437000,SEA,SEA,9
356301000,SEA,SEA,59
636016983,SEA,SEA,44
247243900,SEA,SEA,19
374052000,SEA,SEA,59
277291000,SEA,SEA,22
565757000,SEA,SEA,19
265280000,SEA,SEA,28
246112000,SEA,SEA,59
305648000,SEA,SEA,19
249145000,AMS,AMS,19
311799000,SEA,SEA,5
636015348,SEA,SEA,20
246685000,SEA,SEA,27
367596750,SEA,SEA,59
211283830,SEA,SEA,24
311070200,SEA,SEA,19
228344800,SEA,SEA,6
304080796,SEA,SEA,29
256797000,SEA,SEA,19
305312000,SEA,SEA,9
245370000,SEA,SEA,14
235084915,SEA,SEA,27
311000395,SEA,SEA,18
341438000,SEA,SEA,19
538006489,SEA,SEA,46
271042654,SEA,SEA,26
310700000,SEA,SEA,32
210745000,SEA,SEA,57
304059000,SEA,SEA,7
236625000,SEA,SEA,19
205657000,SEA,SEA,28
319835000,SEA,SEA,4
248448000,SEA,SEA,24
211215500,SEA,SEA,12
367479990,SEA,SEA,31
245902000,SEA,SEA,19
477737700,SEA,SEA,11
225371000,SEA,SEA,7
357621000,SEA,SEA,19
366961280,SEA,SEA,5
366995180,SEA,SEA,19
229875000,SEA,SEA,13
225397000,SEA,SEA,25
240870000,SEA,SEA,28
232003526,SEA,SEA,58
237011800,SEA,SEA,1
232000760,SEA,SEA,59
246337000,SEA,SEA,19
245656000,SEA,SEA,12
304099000,SEA,SEA,14
235431000,SEA,SEA,10
244145000,SEA,SEA,19
477690600,SEA,SEA,13
215400000,SEA,SEA,19
636012377,SEA,SEA,19
246095000,SEA,SEA,53
563935000,SEA,SEA,3
232003506,SEA,SEA,19
304010297,SEA,SEA,1
255805671,SEA,SEA,19
249453000,SEA,SEA,19
205533000,SEA,SEA,23
246264000,SEA,SEA,27
565061000,SEA,SEA,27
235088016,SEA,SEA,19
211208440,SEA,SEA,27
367032830,SEA,SEA,59
244934000,SEA,SEA,34
305065000,SEA,SEA,13
255805753,SEA,SEA,59
271044259,SEA,SEA,4
271042556,SEA,SEA,5
237005100,SEA,SEA,27
245821000,SEA,SEA,59
366979360,SEA,SEA,19
235025112,SEA,SEA,4
248527000,SEA,SEA,27
304908000,SEA,SEA,59
228011900,SEA,SEA,29
209857000,SEA,SEA,6
255805694,SEA,SEA,27
246439000,SEA,SEA,52
477878000,SEA,SEA,12
218474000,SEA,SEA,59
246873000,SEA,SEA,11
566259000,SEA,SEA,18
245307000,SEA,SEA,43
245685000,SEA,SEA,59
304616000,SEA,SEA,2
212130000,SEA,SEA,9
248379000,SEA,SEA,19
306431000,SEA,SEA,12
303589000,SEA,SEA,19
304840000,SEA,SEA,17
309542000,SEA,SEA,20
239737000,SEA,SEA,29
367766000,SEA,SEA,1
636091809,SEA,SEA,8
477220400,SEA,SEA,19
247349300,SEA,SEA,23
229986000,SEA,SEA,21
244660818,SEA,SEA,3
338032307,SEA,SEA,48
238143000,SEA,SEA,4
246287000,SEA,SEA,16
235072197,SEA,SEA,19
236612000,SEA,SEA,22
305287000,SEA,SEA,28
241231000,SEA,SEA,8
356087000,SEA,SEA,13
566522000,SEA,SEA,6
352814000,SEA,SEA,19
312155000,SEA,SEA,4
235060253,SEA,SEA,7
266336000,SEA,SEA,16
247311200,SEA,SEA,26
244810083,SEA,SEA,27
277336000,SEA,SEA,19
211507500,SEA,SEA,59
271002559,SEA,SEA,19
304033000,SEA,SEA,10
226265000,SEA,SEA,8
538004488,SEA,SEA,12
248078000,SEA,SEA,19
305986000,SEA,SEA,9
564637000,SEA,SEA,24
246766000,SEA,SEA,15
366813750,SEA,SEA,8
235833000,SEA,SEA,20
231848000,SEA,SEA,1
538006288,SEA,SEA,13
636092044,SEA,SEA,18
246236000,SEA,SEA,30
232002165,SEA,AMS,1
366709780,SEA,SEA,28
357028000,AMS,AMS,19
210449000,SEA,SEA,15
211343680,SEA,SEA,24
244077000,SEA,SEA,13
257446000,SEA,SEA,13
441632000,SEA,SEA,19
305852000,SEA,SEA,8
227006760,SEA,SEA,28
314207000,SEA,SEA,33
367612350,SEA,SEA,19
636015273,SEA,SEA,59
219630000,SEA,SEA,25
477243200,SEA,SEA,3
235082004,SEA,SEA,28
370642000,SEA,SEA,10
538002290,SEA,SEA,19
366962000,SEA,SEA,19
431000567,SEA,SEA,17
210505000,SEA,SEA,19
351176000,SEA,SEA,10
351391000,SEA,SEA,12
636091807,SEA,SEA,19
304010614,SEA,SEA,58
431228000,SEA,SEA,19
636092202,SEA,SEA,49
367006630,SEA,SEA,30
636090966,SEA,SEA,18
563569000,SEA,SEA,16
311076200,SEA,SEA,33
370239000,SEA,SEA,19
503624000,SEA,SEA,10
255805558,SEA,SEA,3
244032000,SEA,SEA,59
244532000,SEA,SEA,16
205451000,SEA,SEA,59
224111190,SEA,SEA,10
247278000,SEA,SEA,17
246773000,SEA,SEA,8
636014922,SEA,SEA,59
246296000,SEA,SEA,59
309536000,SEA,SEA,56
224057430,SEA,SEA,28
247297200,SEA,SEA,22
311049200,SEA,SEA,19
224095140,SEA,SEA,19
218389000,SEA,SEA,12
305599000,SEA,SEA,17
305771000,SEA,SEA,28
271040130,SEA,SEA,10
240415000,SEA,SEA,13
239872000,SEA,SEA,1
366979330,SEA,SEA,19
244100055,SEA,SEA,59
241251000,SEA,SEA,12
319027600,SEA,SEA,19
212487000,SEA,SEA,27
273413060,SEA,SEA,42
377085000,SEA,SEA,8
211265910,SEA,SEA,16
305526000,SEA,SEA,59
636015625,SEA,SEA,19
538005690,SEA,SEA,18
244060000,SEA,SEA,8
235102561,SEA,SEA,4
308241000,SEA,SEA,1
245910000,SEA,SEA,58
308986000,SEA,SEA,15
224127820,SEA,SEA,29
247002000,SEA,SEA,8
308645000,SEA,SEA,19
245116000,SEA,SEA,58
538003892,SEA,SEA,10
246507000,SEA,SEA,59
247296500,SEA,SEA,13
219993000,SEA,SEA,12
677017000,SEA,SEA,12
244810225,SEA,SEA,53
249110000,SEA,SEA,19
309656000,SEA,SEA,1
205484000,SEA,SEA,44
228045600,SEA,SEA,5
211590700,SEA,SEA,23
538005562,SEA,SEA,28
367061730,SEA,SEA,27
245907000,SEA,SEA,59
219363000,SEA,SEA,13
538002073,SEA,SEA,25
367486370,SEA,SEA,19
239191300,SEA,SEA,1
249446000,SEA,SEA,10
244142000,SEA,SEA,2
477335300,SEA,SEA,14
367508120,SEA,SEA,59
255805552,SEA,SEA,40
236258000,SEA,SEA,1
235031351,SEA,SEA,1
373419000,SEA,SEA,8
305940000,SEA,SEA,19
636015791,SEA,SEA,19
245378000,SEA,SEA,58
205557000,SEA,SEA,1
367349770,SEA,SEA,19
219000674,SEA,SEA,31
636092233,SEA,SEA,8
357015000,SEA,SEA,28
244870287,SEA,SEA,8
431000214,SEA,SEA,16
431004247,SEA,SEA,12
235102885,SEA,SEA,17
218767000,SEA,SEA,24
538090400,SEA,SEA,19
236272000,SEA,SEA,19
235085775,SEA,SEA,53
431000498,SEA,SEA,5
211235880,SEA,SEA,14
244519000,SEA,SEA,20
309286000,SEA,SEA,16
367441410,SEA,SEA,59
366855000,SEA,SEA,18
233185000,SEA,SEA,19
228234900,SEA,SEA,2
636014804,SEA,SEA,18
249192000,SEA,SEA,9
250082000,SEA,SEA,10
311018700,SEA,SEA,13
636015110,SEA,SEA,9
408598000,SEA,SEA,14
219000811,SEA,SEA,9
250494000,SEA,SEA,28
354029000,SEA,SEA,19
311050300,SEA,SEA,24
319413000,SEA,SEA,9
636015187,SEA,SEA,2
311408000,SEA,SEA,26
245341000,SEA,SEA,59
538071031,SEA,SEA,17
352300000,SEA,SEA,18
215676000,SEA,SEA,5
538003419,SEA,SEA,3
367853000,SEA,SEA,28
230191000,SEA,SEA,25
354294000,SEA,SEA,2
375662000,SEA,SEA,9
231613000,SEA,SEA,36
261000620,SEA,SEA,24
319617000,SEA,SEA,8
431602283,SEA,SEA,27
241053000,SEA,SEA,10
265866000,SEA,SEA,18
235063155,SEA,SEA,26
235073887,SEA,SEA,59
244980000,SEA,SEA,19
244630113,SEA,SEA,28
311753000,SEA,SEA,25
636016594,SEA,SEA,9
245581000,SEA,SEA,2
247258100,SEA,SEA,8
235070762,SEA,SEA,31
636014488,SEA,SEA,28
209306000,SEA,SEA,2
245070000,SEA,SEA,8
215586000,SEA,SEA,9
538004920,SEA,SEA,3
305702000,SEA,SEA,5
503091000,SEA,SEA,11
232003642,SEA,SEA,11
215477000,SEA,SEA,59
240015000,SEA,SEA,16
229080000,SEA,SEA,59
309461000,SEA,SEA,26
235083501,SEA,SEA,7
636015036,SEA,SEA,9
419722000,SEA,SEA,19
368991000,SEA,SEA,8
236260000,SEA,SEA,19
246724000,SEA,SEA,5
219458000,SEA,SEA,59
362181000,SEA,SEA,16
228237700,SEA,SEA,19
303683000,SEA,SEA,16
249701000,SEA,SEA,19
304347000,SEA,SEA,8
266248000,SEA,SEA,10
247351000,SEA,SEA,18
477136800,SEA,SEA,19
211366340,SEA,SEA,15
219000852,SEA,SEA,28
352379000,SEA,SEA,24
253532000,SEA,SEA,18
211604570,SEA,SEA,26
218057000,SEA,SEA,17
311927000,SEA,SEA,17
232004783,SEA,SEA,59
308311000,SEA,SEA,6
370092000,SEA,SEA,9
209962000,SEA,SEA,18
367150179,SEA,SEA,29
225399000,SEA,SEA,15
232626000,SEA,SEA,5
249684000,SEA,SEA,20
232205000,SEA,SEA,29
271043399,SEA,SEA,19
244050469,SEA,SEA,59
259756000,SEA,SEA,12
271002000,SEA,SEA,4
236598000,SEA,SEA,9
431007155,SEA,SEA,18
306796000,SEA,SEA,20
257787000,SEA,SEA,5
245060000,SEA,SEA,24
215497000,SEA,SEA,14
367342960,SEA,SEA,18
205092000,SEA,SEA,8
309734000,SEA,SEA,8
667001350,SEA,SEA,6
620035000,SEA,SEA,10
636015879,SEA,SEA,19
353848000,SEA,SEA,6
249720000,SEA,SEA,51
636015292,SEA,SEA,14
305989000,SEA,SEA,19
220207000,SEA,SEA,6
636015946,SEA,SEA,18
305881000,SEA,SEA,18
232001580,SEA,SEA,49
376129000,SEA,SEA,2
367539090,SEA,SEA,29
367864000,SEA,SEA,18
209350000,SEA,SEA,20
308717000,SEA,SEA,26
367331110,SEA,SEA,5
305820000,SEA,SEA,19
257786000,SEA,SEA,59
245301000,SEA,SEA,14
636012794,SEA,SEA,19
224195530,SEA,SEA,43
245186000,SEA,SEA,11
305546000,SEA,SEA,1
477738500,SEA,SEA,8
367135430,SEA,SEA,59
245464000,SEA,SEA,59
636091637,SEA,SEA,5
244287000,SEA,SEA,59
235053723,SEA,SEA,32
248724000,SEA,SEA,18
367551340,SEA,SEA,25
220402000,SEA,SEA,17
477299000,SEA,SEA,19
218706000,SEA,SEA,1
477133400,SEA,SEA,4
667797000,SEA,SEA,18
244868000,SEA,SEA,28
304146000,SEA,SEA,7
338737000,SEA,SEA,16
210375000,SEA,SEA,19
210077000,SEA,SEA,28
305356000,SEA,SEA,18
367218000,SEA,SEA,19
235012605,SEA,SEA,36
566915000,SEA,SEA,8
219016832,SEA,SEA,7
211138300,SEA,SEA,28
209126000,SEA,SEA,19
212530000,SEA,SEA,4
564248000,SEA,SEA,18
477719000,SEA,SEA,19
215795000,SEA,SEA,17
255804960,SEA,SEA,22
273320600,SEA,SEA,28
367378960,SEA,SEA,59
240031000,SEA,SEA,11
244785000,SEA,SEA,42
219215000,SEA,SEA,19
258871000,SEA,SEA,21
357982000,SEA,SEA,8
311000344,SEA,SEA,28
211896000,SEA,SEA,28
244978000,SEA,SEA,22
564045000,SEA,SEA,27
235082717,SEA,SEA,42
235074584,SEA,SEA,28
246460000,SEA,SEA,7
228263700,SEA,SEA,28
212136000,SEA,SEA,28
255801560,SEA,SEA,53
219573000,SEA,SEA,6
211284350,SEA,SEA,29
212961000,SEA,SEA,21
245296000,SEA,SEA,59
237034100,SEA,SEA,27
477845600,SEA,SEA,27
538070070,SEA,SEA,59
370267000,SEA,SEA,19
352017000,SEA,SEA,24
311594000,SEA,SEA,15
477293600,SEA,SEA,15
271042595,SEA,SEA,1
538006290,SEA,SEA,27
265874000,SEA,SEA,24
564944000,SEA,SEA,11
377426000,SEA,SEA,45
235068243,SEA,SEA,14
431401051,SEA,SEA,26
232003326,SEA,SEA,58
229630000,SEA,SEA,19
319180000,SEA,SEA,27
209361000,SEA,SEA,29
227273000,SEA,SEA,39
515059000,SEA,SEA,6
311404000,SEA,SEA,23
246581000,SEA,SEA,51
245178000,SEA,SEA,50
244245000,SEA,SEA,22
245825000,SEA,SEA,59
218359000,SEA,SEA,15
369594280,SEA,SEA,19
235051726,SEA,SEA,21
477791900,BEV,BEV,15
239056300,SEA,SEA,28
244790800,SEA,SEA,10
566554000,SEA,SEA,5
247341700,SEA,SEA,15
235091111,SEA,SEA,28
538004781,SEA,SEA,10
563876000,SEA,SEA,19
246168000,SEA,SEA,8
367418570,SEA,SEA,23
311000229,SEA,SEA,24
