205595000,2015-12-01 00:2,2.9350366592407227,51.22666549682617,0.0,SEA,1448928120000
305915000,2015-12-01 00:5,-8.877020835876465,36.14093017578125,9.25,SEA,1448928300000
357363000,2015-12-01 00:2,-0.07786375097930431,38.121352195739746,20.899999618530273,SEA,1448928120000
367650670,2015-12-01 00:5,-95.04652390390072,29.730818118689196,0.3207547223230578,SEA,1448928300000
441558000,2015-12-01 00:1,139.97955322265625,35.670467376708984,0.0,SEA,1448928060000
228067900,2015-12-01 00:0,122.04094696044922,29.89153289794922,0.10000000149011612,SEA,1448928000000
538003513,2015-12-01 00:2,-0.6449999809265137,35.7581672668457,0.20000000298023224,SEA,1448928120000
224232000,2015-12-01 00:1,-5.429861350492998,36.13338834589178,0.03636363690549677,SEA,1448928060000
244483000,2015-12-01 00:1,4.721693913141887,51.81862004597982,0.10000000149011612,SEA,1448928060000
305181000,2015-12-01 00:0,4.415456612904866,51.906558990478516,0.0,SEA,1448928000000
305411000,2015-12-01 00:4,-21.859294891357422,64.14972305297852,0.0,SEA,1448928240000
247597000,2015-12-01 00:5,9.028053283691406,39.098490715026855,0.0,SEA,1448928300000
377764000,2015-12-01 00:5,2.7617250084877014,51.368770599365234,6.449999928474426,SEA,1448928300000
245438000,2015-12-01 00:2,5.632240891456604,50.65724182128906,0.05000000074505806,SEA,1448928120000
241371000,2015-12-01 00:5,-7.097926735877991,36.12554359436035,13.25,SEA,1448928300000
305896000,2015-12-01 00:0,14.601214408874512,53.46453942192925,6.044444402058919,SEA,1448928000000
372239000,2015-12-01 00:1,139.71222432454428,35.43745040893555,0.0,SEA,1448928060000
248507000,2015-12-01 00:4,4.283191680908203,51.89215850830078,0.0,SEA,1448928240000
244306000,2015-12-01 00:4,5.419843435287476,52.50529670715332,0.0,SEA,1448928240000
305533000,2015-12-01 00:5,-94.56247329711914,29.1740083694458,0.15000000596046448,SEA,1448928300000
209350000,2015-12-01 00:1,9.91272258758545,53.539785385131836,0.07500000111758709,SEA,1448928060000
244027000,2015-12-01 00:1,-2.966957449913025,51.562557220458984,0.0,SEA,1448928060000
366910890,2015-12-01 00:3,-122.48597259521485,47.875273895263675,6.2,SEA,1448928180000
354205000,2015-12-01 00:0,151.92715759277343,-33.12677764892578,1.0200000166893006,SEA,1448928000000
477071400,2015-12-01 00:0,28.4165096282959,59.7830924987793,0.0,SEA,1448928000000
255802640,2015-12-01 00:5,-5.418833255767822,36.17517307826451,0.0,SEA,1448928300000
246912000,2015-12-01 00:4,7.538203334808349,54.05945053100586,8.660000038146972,SEA,1448928240000
308919000,2015-12-01 00:4,-3.573882190192618,58.70978462405321,14.082926796703804,SEA,1448928240000
235113664,2015-12-01 00:2,9.410055796305338,53.784524281819664,0.0,SEA,1448928120000
538005507,2015-12-01 00:4,28.670833587646484,44.096500396728516,0.0,SEA,1448928240000
273311240,2015-12-01 00:0,28.873645782470703,40.95834541320801,0.0,SEA,1448928000000
366941020,2015-12-01 00:4,-74.09601084391277,40.64867909749349,0.0,SEA,1448928240000
312304000,2015-12-01 00:4,120.29615936279296,22.580415725708008,0.10000000149011612,SEA,1448928240000
250002434,2015-12-01 00:3,-0.19507099986076354,53.63739929199219,0.06000000089406967,SEA,1448928180000
257997000,2015-12-01 00:2,10.590271377563477,57.718994140625,0.0,SEA,1448928120000
244976000,2015-12-01 00:0,-9.821699619293213,38.63820552825928,10.575000047683716,SEA,1448928000000
538090116,2015-12-01 00:2,8.497292200724283,53.356066385904946,0.06666666766007741,SEA,1448928120000
211265910,2015-12-01 00:0,7.202528476715088,53.358699798583984,0.10000000149011612,SEA,1448928000000
253081000,2015-12-01 00:3,7.126935005187988,43.585710525512695,0.0,SEA,1448928180000
235113374,2015-12-01 00:0,4.40215269724528,51.8875846862793,0.0,SEA,1448928000000
244692000,2015-12-01 00:5,4.268902203132367,52.09745433412749,0.0,SEA,1448928300000
366816020,2015-12-01 00:3,-95.13641929626465,29.72905397415161,0.0,SEA,1448928180000
248092000,2015-12-01 00:2,4.639675199985504,51.79469789777483,0.0,SEA,1448928120000
305226000,2015-12-01 00:5,4.573299884796143,51.901466369628906,0.0,SEA,1448928300000
538002504,2015-12-01 00:2,-8.884178638458252,37.94837760925293,0.10000000149011612,SEA,1448928120000
367006540,2015-12-01 00:5,-80.08477020263672,26.096728897094728,9.519999885559082,SEA,1448928300000
244620146,2015-12-01 00:5,4.989766597747803,53.14339828491211,0.0,SEA,1448928300000
210041000,2015-12-01 00:5,8.484097480773926,53.329261779785156,0.0,SEA,1448928300000
229898000,2015-12-01 00:3,0.27103520898108785,51.46182827239341,0.0,SEA,1448928180000
231840000,2015-12-01 00:4,11.830914306640626,57.68099708557129,8.749999952316283,SEA,1448928240000
432543000,2015-12-01 00:4,135.479736328125,34.64845657348633,0.0,SEA,1448928240000
572341210,2015-12-01 00:3,29.28891944885254,40.85150146484375,0.0,SEA,1448928180000
211493380,2015-12-01 00:2,8.398877906799317,54.62917556762695,0.020000000298023225,SEA,1448928120000
304822000,2015-12-01 00:1,9.88916463118333,53.52307598407452,0.0,SEA,1448928060000
356771000,2015-12-01 00:5,139.9997100830078,35.66521644592285,0.0,SEA,1448928300000
305117000,2015-12-01 00:5,30.225055694580078,59.881612141927086,0.0,SEA,1448928300000
210803000,2015-12-01 00:2,26.974443435668945,60.48255443572998,0.0,SEA,1448928120000
477790500,2015-12-01 00:1,-118.23185729980469,33.75435256958008,0.0,SEA,1448928060000
235089032,2015-12-01 00:2,-3.603388865788778,53.84889475504557,8.03333330154419,SEA,1448928120000
235112981,2015-12-01 00:0,1.8023963689804077,52.98419876098633,12.939999771118163,SEA,1448928000000
211215550,2015-12-01 00:5,7.186946630477905,53.34150505065918,0.0,SEA,1448928300000
220594000,2015-12-01 00:4,-118.24035949707032,33.751959228515624,0.0,SEA,1448928240000
538090081,2015-12-01 00:2,-9.168916702270508,38.698665618896484,0.05000000074505806,SEA,1448928120000
244387000,2015-12-01 00:2,1.7437372922897338,52.81399078369141,17.899999618530273,SEA,1448928120000
245349000,2015-12-01 00:4,4.26923642259963,52.09778181035468,0.0,SEA,1448928240000
311117000,2015-12-01 00:3,-2.984283447265625,51.558250427246094,0.0,SEA,1448928180000
218098000,2015-12-01 00:5,4.0422749519348145,27.50599431991577,0.0,SEA,1448928300000
205483000,2015-12-01 00:4,4.316645002365112,51.290198135375974,5.880000066757202,SEA,1448928240000
236111603,2015-12-01 00:0,30.224008560180664,59.89668655395508,0.10000000149011612,SEA,1448928000000
224231000,2015-12-01 00:3,-5.439082102342085,36.13304230661103,0.051515152282787094,SEA,1448928180000
372658000,2015-12-01 00:3,29.285818099975586,40.85250282287598,0.10000000149011612,SEA,1448928180000
311416000,2015-12-01 00:2,4.138644377390544,51.95340474446615,0.0,SEA,1448928120000
304288000,2015-12-01 00:1,30.995332717895508,-29.88455581665039,0.0,SEA,1448928060000
538001647,2015-12-01 00:5,-76.60121154785156,39.26375961303711,0.0,SEA,1448928300000
370648000,2015-12-01 00:2,13.371816635131836,38.138099670410156,0.0,SEA,1448928120000
667001274,2015-12-01 00:1,29.23847007751465,40.84507369995117,0.20000000298023224,SEA,1448928060000
374052000,2015-12-01 00:2,5.430691670563261,51.23410060042042,0.0,SEA,1448928120000
308109000,2015-12-01 00:0,-94.43704605102539,29.27980327606201,0.20000000298023224,SEA,1448928000000
636016689,2015-12-01 00:4,-8.993166732788087,42.13123321533203,10.799999809265136,SEA,1448928240000
244661000,2015-12-01 00:4,4.576060930887858,51.901817321777344,0.0,SEA,1448928240000
249490000,2015-12-01 00:3,8.548183059692382,53.566122436523436,0.0,SEA,1448928180000
215958000,2015-12-01 00:5,28.649415969848633,44.16184616088867,0.0,SEA,1448928300000
538003820,2015-12-01 00:2,-46.30995178222656,-24.127216339111328,0.20000000298023224,SEA,1448928120000
366961220,2015-12-01 00:4,-90.37547636032104,29.58404803276062,4.587500035762787,SEA,1448928240000
236626000,2015-12-01 00:4,-57.94671376546224,48.95805994669596,0.0,SEA,1448928240000
258567000,2015-12-01 00:0,4.469632625579834,51.90257771809896,0.0,SEA,1448928000000
246869000,2015-12-01 00:0,-2.3115615844726562,50.09524154663086,3.799999952316284,SEA,1448928000000
370892000,2015-12-01 00:4,3.8177429962158205,51.999102096557614,4.472000045776367,SEA,1448928240000
212126000,2015-12-01 00:5,33.010598754882814,34.64517517089844,0.0,SEA,1448928300000
235090183,2015-12-01 00:5,-4.602451801300049,53.59864044189453,14.399999618530273,SEA,1448928300000
636016112,2015-12-01 00:2,139.99021911621094,35.50602722167969,0.10000000149011612,SEA,1448928120000
366946710,2015-12-01 00:3,-74.12937927246094,40.64051055908203,0.10000000149011612,SEA,1448928180000
219076000,2015-12-01 00:4,11.690774811638725,57.67839346991645,0.46666666285859215,SEA,1448928240000
256295000,2015-12-01 00:4,-6.195063432057698,53.83403396606445,0.0,SEA,1448928240000
366980230,2015-12-01 00:3,-122.41201591491699,47.276628494262695,0.05000000074505806,SEA,1448928180000
240559000,2015-12-01 00:0,23.648735523223877,37.93324375152588,0.05000000074505806,SEA,1448928000000
236329000,2015-12-01 00:5,0.5555110971132914,51.50885518391927,0.0,SEA,1448928300000
232000420,2015-12-01 00:0,-3.010631561279297,53.38885498046875,0.0,SEA,1448928000000
477424200,2015-12-01 00:2,-2.7164182662963867,51.496439615885414,0.0,SEA,1448928120000
367314440,2015-12-01 00:4,-75.13254174520803,39.90352249145508,9.781395379887071,SEA,1448928240000
576015000,2015-12-01 00:1,7.138999652862549,54.04754867553711,5.660000038146973,SEA,1448928060000
305268000,2015-12-01 00:5,-0.27054598265224034,53.74162250094943,0.022222222553359136,SEA,1448928300000
249037000,2015-12-01 00:4,-5.304541826248169,36.14569568634033,0.02500000037252903,SEA,1448928240000
564739000,2015-12-01 00:3,-94.88926188151042,29.373613993326824,0.0,SEA,1448928180000
248678000,2015-12-01 00:0,8.717600186665853,53.12506103515625,0.0,SEA,1448928000000
355609000,2015-12-01 00:4,-15.016467094421387,8.494088172912598,18.100000381469727,SEA,1448928240000
355216000,2015-12-01 00:0,3.7200769901275637,38.91261978149414,19.45999984741211,SEA,1448928000000
257206000,2015-12-01 00:2,0.2318529188632965,51.48093223571777,0.0,SEA,1448928120000
538003352,2015-12-01 00:1,-7.778166675567627,36.171366119384764,16.100000381469727,SEA,1448928060000
372850000,2015-12-01 00:0,103.87866973876953,1.2637733221054077,0.10000000149011612,SEA,1448928000000
244118000,2015-12-01 00:0,8.512537956237793,53.600171407063804,0.0,SEA,1448928000000
636015879,2015-12-01 00:3,-96.89302825927734,27.83993148803711,0.0,SEA,1448928180000
212477000,2015-12-01 00:5,-1.0414505799611409,37.51580047607422,13.133333524068197,SEA,1448928300000
232003765,2015-12-01 00:1,-5.431135654449463,56.48058929443359,0.22000000178813933,SEA,1448928060000
370547000,2015-12-01 00:3,33.03282070159912,69.01383972167969,0.0,SEA,1448928180000
218810000,2015-12-01 00:5,9.961127599080404,53.527286529541016,0.033333333830038704,SEA,1448928300000
256662000,2015-12-01 00:4,34.86654090881348,32.47084045410156,0.10000000149011612,SEA,1448928240000
514271000,2015-12-01 00:3,29.241604804992676,40.84381866455078,0.15000000223517418,SEA,1448928180000
228284800,2015-12-01 00:3,0.18451966643333434,49.47419738769531,0.0,SEA,1448928180000
367177840,2015-12-01 00:4,-75.17668872409396,39.88633579678006,0.0,SEA,1448928240000
212893000,2015-12-01 00:5,-9.315364837646484,44.31181335449219,9.199999809265137,SEA,1448928300000
470968000,2015-12-01 00:5,8.914349555969238,44.405067443847656,0.0,SEA,1448928300000
477973000,2015-12-01 00:4,-46.33998489379883,-24.10865020751953,0.8999999761581421,SEA,1448928240000
236572000,2015-12-01 00:1,12.690349769592284,55.720445251464845,13.280000114440918,SEA,1448928060000
211204290,2015-12-01 00:4,12.122282981872559,54.15208435058594,0.0,SEA,1448928240000
636012384,2015-12-01 00:4,-94.55935668945312,29.143335978190105,0.10000000149011612,SEA,1448928240000
246893000,2015-12-01 00:0,11.17740273475647,54.59987545013428,7.200000047683716,SEA,1448928000000
215795000,2015-12-01 00:0,4.355322182178497,51.27177572250366,38.41250114515424,SEA,1448928000000
477463100,2015-12-01 00:2,114.31831359863281,22.129761505126954,10.979999923706055,SEA,1448928120000
271040594,2015-12-01 00:3,-9.480477650960287,43.61307271321615,10.733333587646484,SEA,1448928180000
367127440,2015-12-01 00:1,-117.15139617919922,32.69469299316406,0.020000000298023225,SEA,1448928060000
477224100,2015-12-01 00:2,122.28861808776855,30.553548336029053,14.0,SEA,1448928120000
311818000,2015-12-01 00:0,8.162529945373535,54.02090682983398,4.020000076293945,SEA,1448928000000
228287900,2015-12-01 00:2,0.13242000043392183,49.47533950805664,0.0800000011920929,SEA,1448928120000
566879000,2015-12-01 00:2,120.17494354248046,22.51129035949707,15.660000419616699,SEA,1448928120000
563960000,2015-12-01 00:3,28.64950942993164,59.93244552612305,0.10000000149011612,SEA,1448928180000
319629000,2015-12-01 00:0,2.637215566635132,39.56252593994141,0.0,SEA,1448928000000
305820000,2015-12-01 00:1,4.430355548858643,51.905050913492836,0.0,SEA,1448928060000
566837000,2015-12-01 00:2,9.17081069946289,53.906561279296874,0.0,SEA,1448928120000
235103595,2015-12-01 00:4,8.564702987670898,53.552734375,0.0,SEA,1448928240000
232001040,2015-12-01 00:3,1.861383318901062,50.970115661621094,0.020000000298023225,SEA,1448928180000
312068000,2015-12-01 00:2,4.402694384256999,51.887027740478516,0.0,SEA,1448928120000
304010867,2015-12-01 00:2,5.826083374023438,53.73327713012695,7.320000171661377,SEA,1448928120000
538005668,2015-12-01 00:5,4.964266681671143,43.37676773071289,5.539999961853027,SEA,1448928300000
245132000,2015-12-01 00:0,-7.802375078201294,51.48791694641113,10.350000143051147,SEA,1448928000000
477397800,2015-12-01 00:0,122.06197738647461,30.621397018432617,0.05000000074505806,SEA,1448928000000
235113374,2015-12-01 00:2,4.40215003490448,51.88760757446289,0.0,SEA,1448928120000
232000420,2015-12-01 00:4,-3.010631561279297,53.38885498046875,0.0,SEA,1448928240000
244482000,2015-12-01 00:2,12.111967086791992,54.15055465698242,0.10000000149011612,SEA,1448928120000
636016971,2015-12-01 00:3,151.77382202148436,-32.89135971069336,0.04000000059604645,SEA,1448928180000
431400185,2015-12-01 00:3,139.99399185180664,35.502116203308105,4.225000023841858,SEA,1448928180000
636012659,2015-12-01 00:5,29.21380615234375,40.8145751953125,0.0,SEA,1448928300000
432928000,2015-12-01 00:3,139.6495819091797,35.318580627441406,0.10000000149011612,SEA,1448928180000
338225000,2015-12-01 00:1,-90.1981437319801,29.12227966671898,0.0,SEA,1448928060000
232004441,2015-12-01 00:0,-1.2323692798614503,54.58495407104492,0.0,SEA,1448928000000
219488000,2015-12-01 00:3,9.954648494720459,53.50112724304199,0.10000000149011612,SEA,1448928180000
636014783,2015-12-01 00:2,-61.72764587402344,10.457925796508789,0.05000000074505806,SEA,1448928120000
308090000,2015-12-01 00:5,6.865109634399414,53.83152847290039,20.339999771118165,SEA,1448928300000
235068441,2015-12-01 00:2,4.627042138299276,53.30753140116847,10.137209226918776,SEA,1448928120000
548740000,2015-12-01 00:5,-75.28006019592286,39.19471025466919,10.687499833106994,SEA,1448928300000
477555000,2015-12-01 00:2,146.70606994628906,-40.852423667907715,10.449999809265137,SEA,1448928120000
366342000,2015-12-01 00:1,-122.36126708984375,47.580997467041016,0.0,SEA,1448928060000
245523000,2015-12-01 00:5,103.83211898803711,1.1883724927902222,10.5,SEA,1448928300000
247029800,2015-12-01 00:5,23.065332412719727,37.90083312988281,0.10000000149011612,SEA,1448928300000
235089435,2015-12-01 00:5,-5.409678339958191,54.90152168273926,21.67500066757202,SEA,1448928300000
373404000,2015-12-01 00:2,-1.5354699989159901,49.916045824686684,13.791666507720947,SEA,1448928120000
367455580,2015-12-01 00:4,-91.15450286865234,30.28266716003418,0.0,SEA,1448928240000
218767000,2015-12-01 00:4,9.154718780517578,53.89609603881836,0.0,SEA,1448928240000
356760000,2015-12-01 00:2,28.417232513427734,59.675453186035156,0.0,SEA,1448928120000
218298000,2015-12-01 00:5,8.719935894012451,53.85770606994629,0.0,SEA,1448928300000
215520000,2015-12-01 00:1,-5.378791689872742,36.12646500269572,0.10416666821887095,SEA,1448928060000
244780813,2015-12-01 00:4,4.777291297912598,52.95727348327637,0.0,SEA,1448928240000
353910000,2015-12-01 00:0,-9.828824996948242,39.83669090270996,17.850000381469727,SEA,1448928000000
246046000,2015-12-01 00:2,1.963411819934845,52.73881568908691,15.84000005722046,SEA,1448928120000
341392000,2015-12-01 00:3,4.573754191398621,51.90103340148926,0.0,SEA,1448928180000
244077000,2015-12-01 00:0,5.037789821624756,52.93377876281738,0.0,SEA,1448928000000
237019200,2015-12-01 00:3,24.410992050170897,40.934199523925784,0.020000000298023225,SEA,1448928180000
253482000,2015-12-01 00:1,-61.79424819946289,10.539687538146973,0.1600000023841858,SEA,1448928060000
239245000,2015-12-01 00:4,23.57722396850586,37.96140365600586,0.0,SEA,1448928240000
245276000,2015-12-01 00:1,5.033569240570069,52.93731460571289,0.0,SEA,1448928060000
239274000,2015-12-01 00:3,-73.68033447265626,40.485253143310544,0.360000005364418,SEA,1448928180000
245911000,2015-12-01 00:5,11.809741973876953,56.89338684082031,12.600000381469727,SEA,1448928300000
309601000,2015-12-01 00:3,153.71549224853516,-26.27174472808838,11.950000047683716,SEA,1448928180000
235067452,2015-12-01 00:5,-1.2112290954589844,54.58035903930664,0.0,SEA,1448928300000
431004083,2015-12-01 00:2,139.7796661376953,35.2470703125,11.279999923706054,SEA,1448928120000
255805806,2015-12-01 00:1,-3.0185160636901855,53.46111170450846,0.0,SEA,1448928060000
244852000,2015-12-01 00:2,24.65949821472168,59.457571029663086,0.0,SEA,1448928120000
244860538,2015-12-01 00:5,5.448035558064778,53.175270080566406,0.0,SEA,1448928300000
247265500,2015-12-01 00:4,-5.182980060577393,36.121421813964844,1.7999999523162842,SEA,1448928240000
246090000,2015-12-01 00:3,-9.37702210744222,41.228249867757164,10.833333333333334,SEA,1448928180000
311738000,2015-12-01 00:4,12.635514577229818,55.676456451416016,0.0,SEA,1448928240000
246091000,2015-12-01 00:2,4.111705078268951,49.17595132791771,9.881132233817622,SEA,1448928120000
372851000,2015-12-01 00:1,121.22827339172363,31.64582586288452,14.099999904632568,SEA,1448928060000
