211234480,SEA,SEA,27
246609000,SEA,SEA,4
246162000,SEA,SEA,22
244850968,SEA,SEA,18
257206000,SEA,SEA,17
235084022,SEA,SEA,4
209071000,SEA,SEA,19
229499000,SEA,SEA,6
266286000,SEA,SEA,28
219456000,SEA,SEA,13
312750000,SEA,SEA,12
266420000,SEA,SEA,19
366773040,SEA,SEA,28
503064000,SEA,SEA,12
234429000,SEA,SEA,17
548903000,SEA,SEA,14
215782000,SEA,SEA,29
367472000,SEA,SEA,10
538004032,SEA,SEA,5
253483000,SEA,SEA,22
227022800,SEA,SEA,27
538004100,SEA,SEA,19
636011106,SEA,SEA,16
277330000,SEA,SEA,19
636091714,SEA,SEA,14
431005826,SEA,SEA,27
232002562,SEA,SEA,52
367059880,SEA,SEA,19
218292000,SEA,SEA,22
211523660,SEA,SEA,55
220489000,SEA,SEA,52
235073404,SEA,SEA,16
431005916,SEA,SEA,17
230656000,SEA,SEA,19
229384000,SEA,SEA,9
219002392,SEA,SEA,19
244325000,SEA,SEA,28
212613000,SEA,SEA,15
305376000,SEA,SEA,10
538004072,SEA,SEA,9
247238100,SEA,SEA,22
304791000,SEA,SEA,18
209676000,SEA,SEA,3
477340100,SEA,SEA,19
367323610,SEA,SEA,10
316011710,SEA,SEA,22
247111400,SEA,SEA,15
220125000,SEA,SEA,14
477301100,SEA,SEA,29
232003690,SEA,SEA,6
271002585,SEA,SEA,17
355444000,SEA,SEA,13
273339400,SEA,SEA,37
563508000,SEA,SEA,19
636016613,SEA,SEA,5
304010455,SEA,SEA,18
244605000,SEA,SEA,47
431005367,SEA,SEA,27
566403000,SEA,SEA,5
224595000,SEA,SEA,14
244890000,SEA,SEA,27
211286500,SEA,SEA,11
538001963,SEA,SEA,15
249801000,SEA,SEA,19
366998680,SEA,SEA,9
312139000,SEA,SEA,59
273311900,SEA,SEA,3
256992000,SEA,SEA,54
366825310,SEA,SEA,27
246918000,SEA,SEA,59
224181290,SEA,SEA,22
636016110,SEA,SEA,18
227006690,SEA,SEA,3
636092111,SEA,SEA,6
245276000,SEA,SEA,55
304036000,SEA,SEA,14
354133000,SEA,SEA,15
266220000,SEA,SEA,27
305904000,SEA,SEA,28
205110000,SEA,SEA,58
250000527,SEA,SEA,28
431500465,SEA,SEA,10
229894000,SEA,SEA,12
367594190,SEA,SEA,27
249107000,SEA,SEA,10
240437000,SEA,SEA,1
247597000,SEA,SEA,4
305113000,SEA,SEA,4
257184000,SEA,SEA,14
220364000,SEA,SEA,3
232758000,SEA,SEA,10
232003336,SEA,SEA,8
367581060,SEA,SEA,8
636014193,SEA,SEA,5
244790370,SEA,SEA,7
232002803,SEA,SEA,42
636016436,SEA,SEA,20
224030000,SEA,SEA,31
232003233,SEA,SEA,59
373178000,SEA,SEA,16
232002652,SEA,SEA,59
219435000,SEA,SEA,18
205084000,SEA,SEA,15
249069000,SEA,SEA,19
563117000,SEA,SEA,4
219313000,SEA,SEA,29
244918000,SEA,SEA,46
259810000,SEA,SEA,18
245783000,SEA,SEA,57
246367000,SEA,SEA,17
244228000,SEA,SEA,51
237034600,SEA,SEA,1
341759000,SEA,SEA,5
257705000,SEA,SEA,18
636015675,SEA,SEA,19
304270000,SEA,SEA,20
244833000,SEA,SEA,15
214181018,SEA,SEA,29
566628000,SEA,SEA,2
235100629,SEA,SEA,17
245724000,SEA,SEA,59
255805751,SEA,SEA,27
250001396,SEA,SEA,23
258538000,SEA,SEA,17
538003072,SEA,SEA,20
367455770,SEA,SEA,27
636091987,SEA,SEA,29
636092260,SEA,SEA,18
215096000,SEA,SEA,35
235090843,SEA,SEA,10
211190000,SEA,SEA,29
215160000,AMS,AMS,16
370387000,SEA,SEA,49
636090862,SEA,SEA,1
311062900,SEA,SEA,18
258849000,SEA,SEA,15
246878000,SEA,SEA,17
636091961,SEA,SEA,6
538005466,SEA,SEA,17
244652000,SEA,SEA,59
432930000,SEA,SEA,11
228061800,SEA,SEA,59
229455000,SEA,SEA,6
314237000,SEA,SEA,18
245468000,SEA,SEA,28
255805370,SEA,SEA,13
271000935,SEA,SEA,49
370677000,SEA,SEA,16
316003678,SEA,SEA,8
305472000,SEA,SEA,55
305126000,SEA,SEA,17
303865000,SEA,SEA,29
273354700,SEA,SEA,28
225409000,SEA,SEA,57
244730000,SEA,SEA,10
310625000,SEA,SEA,18
236017000,SEA,SEA,16
257689000,SEA,SEA,38
538002085,SEA,SEA,20
266027000,SEA,SEA,16
248370000,SEA,SEA,14
247293800,SEA,SEA,14
353411000,SEA,SEA,56
244126000,SEA,SEA,57
431400185,SEA,SEA,17
244257000,SEA,SEA,13
319036000,SEA,SEA,16
319747000,SEA,SEA,17
319036500,SEA,SEA,8
235077373,SEA,SEA,7
241108000,SEA,SEA,29
620036000,SEA,SEA,9
209486000,SEA,SEA,13
369027000,SEA,SEA,28
538005865,SEA,SEA,18
257321000,SEA,SEA,18
235010500,SEA,SEA,26
235091291,SEA,SEA,44
303606000,SEA,SEA,17
367115000,SEA,SEA,29
311206000,SEA,SEA,28
235068366,SEA,SEA,7
563373000,SEA,SEA,29
355077000,SEA,SEA,27
339300720,SEA,SEA,15
237019200,SEA,SEA,49
247048200,SEA,SEA,16
636092528,SEA,SEA,14
211592740,SEA,SEA,17
244810600,SEA,SEA,16
314303000,SEA,SEA,5
205416000,SEA,SEA,59
226308000,SEA,SEA,29
477066700,SEA,SEA,22
244043000,SEA,SEA,20
636016394,SEA,SEA,9
240613000,SEA,SEA,20
224509000,SEA,SEA,7
249091000,SEA,SEA,29
273350220,SEA,SEA,18
636016706,SEA,SEA,26
240244000,SEA,SEA,15
636014641,SEA,SEA,20
353502000,SEA,SEA,4
246854000,SEA,SEA,22
636016910,SEA,SEA,13
305290000,SEA,SEA,10
249002000,SEA,SEA,16
261031080,SEA,SEA,18
236107000,SEA,SEA,25
304010916,SEA,SEA,25
311913000,SEA,SEA,19
256901000,SEA,SEA,28
230226000,SEA,SEA,19
373807000,SEA,SEA,26
304109000,SEA,SEA,8
372810000,SEA,SEA,1
367036000,SEA,SEA,19
211247120,SEA,SEA,49
236112059,SEA,SEA,57
237038200,SEA,SEA,23
212636000,SEA,SEA,19
636091434,SEA,SEA,11
235098053,SEA,SEA,59
255805580,SEA,SEA,19
211215510,SEA,SEA,38
215862000,SEA,SEA,8
636090646,SEA,SEA,26
271000483,SEA,SEA,31
305712000,SEA,SEA,57
248000937,SEA,SEA,7
229068000,SEA,SEA,7
305148000,SEA,SEA,3
304833000,SEA,SEA,47
354602000,SEA,SEA,1
237989800,SEA,SEA,53
257222000,SEA,SEA,6
245014000,SEA,SEA,18
319842000,SEA,SEA,5
431401849,SEA,SEA,3
219563000,SEA,SEA,20
244513000,AMS,AMS,8
477017600,SEA,SEA,47
246835000,SEA,SEA,8
211286480,SEA,SEA,4
209936000,SEA,SEA,1
219447000,SEA,SEA,19
231754000,SEA,SEA,5
236112003,SEA,AMS,1
246232000,SEA,SEA,34
671217000,SEA,SEA,5
247594000,SEA,SEA,19
244850075,SEA,SEA,12
304563000,SEA,SEA,59
538004117,SEA,SEA,3
234282000,SEA,SEA,18
233638000,AMS,AMS,19
239005400,SEA,SEA,29
259759000,SEA,SEA,11
212052000,SEA,SEA,17
211316890,SEA,SEA,15
220414000,SEA,SEA,2
246611000,SEA,SEA,16
304785000,SEA,SEA,7
636011630,SEA,SEA,17
304080887,SEA,SEA,18
231208000,SEA,SEA,7
219117000,SEA,SEA,19
311043800,SEA,SEA,18
246464000,SEA,SEA,48
244790684,SEA,SEA,58
246741000,SEA,SEA,2
353056000,SEA,SEA,9
431400496,SEA,SEA,19
247698000,SEA,SEA,19
273339540,SEA,SEA,9
205188000,SEA,SEA,59
244454000,SEA,SEA,59
246191000,SEA,SEA,29
305137000,SEA,SEA,10
241183000,SEA,SEA,17
304447000,SEA,SEA,27
211270480,SEA,SEA,59
370738000,SEA,SEA,20
256252000,SEA,SEA,24
244269000,SEA,SEA,49
311022900,SEA,SEA,5
636013945,SEA,SEA,4
244216000,SEA,SEA,59
636014626,SEA,SEA,7
271002541,SEA,SEA,12
249145000,SEA,SEA,5
355061000,SEA,SEA,17
237966000,SEA,SEA,16
241327000,SEA,SEA,8
370736000,SEA,SEA,26
366695940,SEA,SEA,22
538090304,SEA,SEA,18
431000991,SEA,SEA,20
304010897,SEA,SEA,1
236476000,SEA,SEA,59
566696000,SEA,SEA,9
538003317,SEA,SEA,27
224005190,SEA,SEA,27
244353000,SEA,SEA,18
366772750,SEA,SEA,25
440121000,SEA,SEA,25
235109502,SEA,SEA,27
235097329,SEA,SEA,18
239503000,SEA,SEA,1
235075244,SEA,SEA,58
235068579,SEA,SEA,12
246786000,SEA,SEA,26
309373000,SEA,SEA,7
257471000,SEA,SEA,8
338922000,SEA,SEA,12
235338000,SEA,SEA,20
240438000,SEA,SEA,28
538090305,SEA,SEA,2
319633000,SEA,SEA,3
636015674,SEA,SEA,2
211331920,SEA,SEA,28
246699000,SEA,SEA,18
246032000,SEA,SEA,20
247341500,SEA,SEA,12
211224140,SEA,SEA,24
236403000,SEA,SEA,29
235437000,SEA,SEA,19
257951000,SEA,SEA,59
355194000,SEA,SEA,35
253081000,SEA,SEA,8
357781000,SEA,SEA,19
247319800,SEA,SEA,19
306511000,SEA,SEA,2
636015094,SEA,SEA,19
636092198,SEA,SEA,17
229971000,SEA,SEA,21
211266430,SEA,SEA,10
369701000,SEA,SEA,21
235082716,SEA,SEA,59
564056000,SEA,SEA,27
319315000,SEA,SEA,25
235010100,SEA,SEA,24
477351100,SEA,SEA,28
311000279,SEA,SEA,14
236503000,SEA,SEA,57
413064000,SEA,SEA,46
636016079,SEA,SEA,12
367164240,SEA,SEA,4
305441000,SEA,SEA,19
353732000,SEA,SEA,12
246310000,SEA,SEA,59
235079444,SEA,SEA,26
566278000,SEA,SEA,15
247289300,SEA,SEA,12
308457000,SEA,SEA,15
319373000,SEA,SEA,16
413410010,SEA,SEA,27
212499000,SEA,SEA,26
235095979,SEA,SEA,24
220499000,SEA,SEA,59
247106500,SEA,SEA,14
538002227,SEA,SEA,23
256096000,SEA,SEA,5
319524000,SEA,SEA,16
319457000,SEA,SEA,28
352853000,SEA,SEA,18
211223780,SEA,SEA,8
273534110,SEA,SEA,5
218492000,SEA,SEA,27
219482000,SEA,SEA,12
538004042,SEA,SEA,3
235077712,SEA,SEA,29
236263000,SEA,SEA,29
220504000,SEA,SEA,2
245922000,SEA,SEA,5
248145000,SEA,SEA,17
256122000,SEA,SEA,29
319643000,SEA,SEA,10
244256000,SEA,SEA,51
372506000,SEA,SEA,28
237035100,SEA,SEA,17
373106000,SEA,SEA,1
271000251,SEA,SEA,4
235055303,SEA,SEA,26
366855940,SEA,SEA,8
245737000,SEA,SEA,28
319489000,SEA,SEA,17
356599000,SEA,SEA,13
367002170,SEA,SEA,28
538001356,SEA,SEA,18
255804590,SEA,SEA,11
305811000,SEA,SEA,28
319059300,SEA,SEA,19
244596000,SEA,SEA,12
255805615,SEA,SEA,1
376802000,SEA,SEA,23
538090401,SEA,SEA,5
210312000,SEA,SEA,14
232006060,SEA,SEA,59
218649000,SEA,SEA,18
231812000,SEA,SEA,11
256792000,SEA,SEA,32
636014171,SEA,SEA,11
244810730,SEA,SEA,11
538005397,SEA,SEA,13
565873000,SEA,SEA,17
228085000,SEA,SEA,9
209478000,SEA,SEA,16
371931000,SEA,SEA,20
256210000,SEA,SEA,58
232000840,SEA,SEA,46
235069272,SEA,SEA,5
432356000,SEA,SEA,3
356352000,SEA,SEA,18
636090968,SEA,SEA,19
247086400,SEA,SEA,28
356086000,SEA,SEA,14
319009300,SEA,SEA,8
432506000,SEA,SEA,5
235101749,SEA,SEA,21
351345000,SEA,SEA,31
218759000,SEA,SEA,28
566365000,SEA,SEA,19
259385000,SEA,SEA,12
304488000,SEA,SEA,14
667003428,SEA,SEA,4
229421000,SEA,SEA,53
311000342,SEA,SEA,40
538005365,SEA,SEA,18
367422430,SEA,SEA,13
367371820,SEA,SEA,19
636015708,SEA,SEA,4
636090816,SEA,SEA,14
244809000,SEA,SEA,12
219015793,SEA,SEA,12
319007600,SEA,SEA,7
235267000,SEA,SEA,56
538071017,SEA,SEA,15
225410000,SEA,SEA,8
256744000,SEA,SEA,19
211222290,SEA,SEA,10
256065000,SEA,SEA,16
304111000,SEA,SEA,28
636091922,SEA,SEA,13
241153000,SEA,SEA,17
235076683,SEA,SEA,53
311025600,SEA,SEA,59
305995000,SEA,SEA,21
477802900,SEA,SEA,1
636015281,SEA,SEA,28
229675000,SEA,SEA,38
257339000,SEA,SEA,36
240246000,SEA,SEA,15
367064410,SEA,SEA,29
538001906,SEA,SEA,59
636092275,SEA,SEA,6
319046900,SEA,SEA,8
212097000,SEA,SEA,14
636015129,SEA,SEA,14
563573000,SEA,SEA,28
235088747,SEA,SEA,16
311018600,SEA,SEA,3
249598000,SEA,SEA,10
563553000,SEA,SEA,6
205482000,SEA,SEA,29
245675000,SEA,SEA,57
311626000,SEA,SEA,26
538002876,SEA,SEA,18
311816000,SEA,SEA,11
636016066,SEA,SEA,2
367019320,SEA,SEA,29
636092451,SEA,SEA,19
431002092,SEA,SEA,23
244424000,SEA,SEA,37
236521000,SEA,SEA,59
447077000,SEA,SEA,6
219016938,SEA,SEA,8
319026100,SEA,SEA,24
311000259,SEA,SEA,17
431101028,SEA,SEA,5
237083000,SEA,SEA,10
257180000,SEA,SEA,29
538004766,SEA,SEA,15
230941700,SEA,SEA,1
209703000,SEA,SEA,18
563105000,SEA,SEA,14
246399000,SEA,SEA,57
229411000,SEA,SEA,16
244470000,SEA,SEA,55
210947000,SEA,SEA,9
367175860,SEA,SEA,19
259319000,SEA,SEA,9
256400000,SEA,SEA,16
354951000,SEA,SEA,17
367301480,SEA,SEA,28
228315600,SEA,SEA,7
367314520,SEA,SEA,29
319451000,SEA,SEA,13
563164000,SEA,SEA,13
247311100,SEA,SEA,29
304739000,SEA,SEA,26
245569000,SEA,SEA,58
255805555,SEA,SEA,28
477323000,SEA,SEA,3
228041600,SEA,SEA,19
367190000,SEA,SEA,18
244205000,SEA,SEA,9
259924000,SEA,SEA,19
357515000,SEA,SEA,59
372744000,SEA,SEA,5
226328000,SEA,SEA,19
319321000,SEA,SEA,16
319086500,SEA,AMS,1
245665000,SEA,SEA,59
236195000,SEA,SEA,27
247229600,SEA,SEA,6
566881000,SEA,SEA,19
246775000,SEA,SEA,16
218068000,SEA,SEA,19
245969000,SEA,SEA,20
352651000,SEA,SEA,1
319056400,SEA,SEA,28
235064647,SEA,SEA,10
538003059,SEA,SEA,7
367612340,SEA,SEA,29
356301000,SEA,SEA,17
214182114,SEA,SEA,8
374052000,SEA,SEA,59
636015958,SEA,SEA,27
219554000,SEA,SEA,17
265280000,SEA,SEA,29
229655000,SEA,SEA,37
246112000,SEA,SEA,29
305648000,SEA,SEA,19
636013100,SEA,SEA,36
440236000,SEA,SEA,28
247278900,SEA,SEA,41
311799000,SEA,SEA,10
240912000,SEA,SEA,55
205682000,SEA,SEA,29
246685000,SEA,SEA,57
24593300,SEA,SEA,59
636091020,SEA,SEA,28
235096684,SEA,SEA,18
211283830,SEA,SEA,25
636090477,SEA,SEA,15
636016999,SEA,SEA,3
308038000,SEA,SEA,11
304080796,SEA,SEA,1
256139000,SEA,SEA,10
354972000,SEA,SEA,1
245370000,SEA,SEA,59
636015000,SEA,SEA,16
566722000,SEA,SEA,9
235084915,SEA,SEA,9
249772000,SEA,SEA,23
477174300,SEA,SEA,17
210745000,SEA,SEA,19
538004189,SEA,SEA,16
205554000,SEA,SEA,13
572428210,SEA,SEA,38
367479990,SEA,SEA,14
248448000,SEA,SEA,15
367597650,SEA,SEA,28
477737700,SEA,SEA,26
311030400,SEA,SEA,59
352360000,SEA,SEA,17
249715000,SEA,SEA,20
538006030,SEA,SEA,48
357621000,SEA,SEA,17
212037000,SEA,SEA,19
211106060,SEA,SEA,29
357577000,SEA,SEA,13
366961280,SEA,SEA,27
245567000,SEA,SEA,39
366995180,SEA,SEA,5
232003526,SEA,SEA,59
232000760,SEA,SEA,59
245656000,SEA,SEA,59
548901000,SEA,SEA,7
271042689,SEA,SEA,28
305734000,SEA,SEA,28
235431000,SEA,SEA,17
244145000,SEA,SEA,59
636092223,SEA,SEA,15
369527000,SEA,SEA,29
246095000,SEA,SEA,3
305649000,SEA,SEA,9
256694000,SEA,SEA,26
367589310,SEA,SEA,6
205533000,SEA,SEA,17
258897000,SEA,SEA,20
247296300,SEA,SEA,11
235025112,SEA,SEA,37
249453000,SEA,SEA,13
211208440,SEA,SEA,22
244934000,SEA,SEA,43
564919000,SEA,SEA,18
255805753,SEA,SEA,29
271042556,SEA,SEA,6
271043190,SEA,SEA,17
236471000,SEA,SEA,17
308245000,SEA,SEA,23
237005100,SEA,SEA,27
366979360,SEA,SEA,20
248527000,SEA,SEA,9
228011900,SEA,SEA,29
319003500,SEA,SEA,19
255805694,SEA,SEA,14
240305000,SEA,SEA,16
237039400,SEA,SEA,15
246439000,SEA,SEA,54
246873000,SEA,SEA,27
567468000,SEA,SEA,19
245307000,SEA,SEA,19
256918000,SEA,SEA,19
376083000,AMS,AMS,19
245685000,SEA,SEA,25
304616000,SEA,SEA,56
563079000,SEA,SEA,11
303589000,SEA,SEA,19
239737000,SEA,SEA,2
224365000,SEA,SEA,19
232448000,SEA,SEA,3
477220400,SEA,SEA,19
247349300,SEA,SEA,9
244660818,SEA,SEA,44
338032307,SEA,SEA,28
245839000,SEA,SEA,1
246287000,SEA,SEA,27
244855000,SEA,SEA,11
235083745,SEA,SEA,20
256332000,SEA,SEA,27
235109945,SEA,SEA,1
235103397,SEA,SEA,52
354135000,SEA,SEA,27
354330000,SEA,SEA,16
538003455,SEA,SEA,18
538006075,SEA,SEA,3
636091866,SEA,SEA,1
305287000,SEA,SEA,18
636014372,SEA,SEA,16
352559000,SEA,SEA,28
235108493,SEA,SEA,22
636015650,SEA,SEA,14
235060253,SEA,SEA,19
266336000,SEA,SEA,28
477712800,SEA,SEA,19
244820656,SEA,SEA,37
247056100,SEA,SEA,21
247604000,SEA,SEA,50
277336000,SEA,SEA,18
538004365,SEA,SEA,26
211507500,SEA,SEA,59
325266000,SEA,SEA,19
431400468,SEA,SEA,24
304033000,SEA,SEA,35
226265000,SEA,SEA,7
248078000,SEA,SEA,14
229378000,SEA,SEA,4
246766000,SEA,SEA,3
244093000,SEA,SEA,5
205107000,SEA,SEA,19
232347000,SEA,SEA,27
477170100,SEA,SEA,29
231848000,SEA,SEA,19
538006288,SEA,SEA,3
256528000,SEA,SEA,11
538004335,SEA,SEA,19
305709000,SEA,SEA,59
366709780,SEA,SEA,28
305852000,SEA,SEA,18
227006760,SEA,SEA,33
211343680,SEA,SEA,52
244077000,SEA,SEA,11
227297000,SEA,SEA,58
316026694,SEA,SEA,29
256537000,SEA,SEA,19
367612350,SEA,SEA,19
215975000,SEA,SEA,24
356785000,SEA,SEA,1
366962000,SEA,SEA,28
431000567,SEA,SEA,16
210505000,SEA,SEA,19
246406000,SEA,SEA,17
304010614,SEA,SEA,52
367366590,SEA,SEA,29
538002221,AMS,AMS,17
232079000,SEA,SEA,56
367006630,SEA,SEA,7
563569000,SEA,SEA,27
370239000,SEA,SEA,19
477243300,SEA,SEA,17
255805558,SEA,SEA,56
249048000,SEA,SEA,19
210754000,SEA,SEA,29
244532000,SEA,SEA,19
244032000,SEA,SEA,16
224111190,SEA,SEA,18
247278000,SEA,SEA,28
246773000,SEA,SEA,23
205451000,SEA,SEA,59
253310000,SEA,SEA,21
246296000,SEA,SEA,42
309536000,SEA,SEA,36
311049200,SEA,SEA,35
224095140,SEA,SEA,19
218389000,SEA,SEA,4
371853000,SEA,SEA,7
244218000,SEA,SEA,17
240415000,SEA,SEA,5
249393000,SEA,SEA,48
255801670,SEA,SEA,39
366979330,SEA,SEA,28
244100055,SEA,SEA,56
241251000,SEA,SEA,2
620034000,SEA,SEA,7
319027600,SEA,SEA,17
212487000,SEA,SEA,36
211265910,SEA,SEA,8
305526000,SEA,SEA,29
319739000,SEA,SEA,16
211232340,SEA,SEA,19
304848000,SEA,SEA,9
636016399,SEA,SEA,29
257674000,SEA,SEA,15
319498000,SEA,SEA,3
354232000,SEA,SEA,5
244903000,SEA,SEA,6
245910000,SEA,SEA,37
247002000,SEA,SEA,17
224127820,SEA,SEA,29
308645000,SEA,SEA,7
351038000,SEA,SEA,2
355768000,SEA,SEA,16
246064000,SEA,SEA,36
304274000,SEA,SEA,54
245116000,SEA,SEA,59
304010318,SEA,SEA,47
370096000,SEA,SEA,17
219993000,SEA,SEA,9
249110000,SEA,SEA,19
423012100,SEA,SEA,22
636013273,SEA,SEA,20
636016795,SEA,SEA,19
205484000,SEA,SEA,59
228045600,SEA,SEA,2
477250500,SEA,SEA,18
211590700,SEA,SEA,23
245907000,SEA,SEA,59
367061730,SEA,SEA,28
636013026,SEA,SEA,8
367486370,SEA,SEA,18
636092629,SEA,SEA,27
538004922,SEA,SEA,19
256915000,SEA,SEA,19
244012000,SEA,SEA,37
235031351,SEA,SEA,51
241273000,SEA,SEA,5
373419000,SEA,SEA,19
305940000,SEA,SEA,20
245378000,SEA,SEA,15
205557000,SEA,SEA,59
367349770,SEA,SEA,26
477182400,SEA,SEA,16
219000674,SEA,SEA,25
244870287,SEA,SEA,58
244207000,SEA,SEA,58
235102885,SEA,SEA,59
218767000,SEA,SEA,26
538090400,SEA,SEA,4
235085775,SEA,SEA,58
211235880,SEA,SEA,26
215811000,SEA,SEA,11
249192000,SEA,SEA,2
233185000,SEA,SEA,12
431100239,SEA,SEA,17
250082000,SEA,SEA,14
232003327,SEA,SEA,60
250494000,SEA,SEA,28
538090301,SEA,SEA,6
257739000,SEA,SEA,3
354029000,SEA,SEA,18
311050300,SEA,SEA,20
636015187,SEA,SEA,22
245341000,SEA,SEA,56
367191410,SEA,SEA,15
245671000,SEA,SEA,59
311044400,SEA,SEA,19
235021304,SEA,SEA,59
357215000,SEA,SEA,19
477136700,SEA,SEA,15
311573000,SEA,SEA,19
538005658,AMS,AMS,16
375662000,SEA,SEA,9
367104040,SEA,SEA,26
261000620,SEA,SEA,22
319617000,SEA,SEA,1
305164000,SEA,SEA,46
241053000,SEA,SEA,28
211217290,SEA,SEA,13
636011655,SEA,SEA,9
240716000,SEA,SEA,19
235073887,SEA,SEA,12
244980000,SEA,SEA,21
246863000,SEA,SEA,1
431000563,SEA,SEA,26
244630113,SEA,SEA,59
311753000,SEA,SEA,20
367049470,SEA,SEA,28
366961270,SEA,SEA,3
235070762,SEA,SEA,43
565862000,SEA,SEA,29
209306000,SEA,SEA,9
245070000,SEA,SEA,15
215586000,SEA,SEA,9
305702000,SEA,SEA,15
636014807,SEA,SEA,15
215389000,SEA,SEA,21
215477000,SEA,SEA,3
240015000,SEA,SEA,6
229080000,SEA,SEA,16
309461000,SEA,SEA,20
256945000,SEA,SEA,18
235087946,SEA,SEA,9
577325000,SEA,SEA,18
305713000,SEA,SEA,16
518560000,SEA,SEA,4
636011289,SEA,SEA,8
412069000,SEA,SEA,12
236260000,SEA,SEA,28
246724000,SEA,SEA,6
228237700,SEA,SEA,45
538002271,SEA,SEA,11
219458000,SEA,SEA,59
303683000,SEA,SEA,16
477560400,SEA,SEA,18
266248000,SEA,SEA,59
211366340,SEA,SEA,16
538002238,SEA,SEA,8
219000852,SEA,SEA,28
352379000,SEA,SEA,27
253532000,SEA,SEA,19
211604570,SEA,SEA,10
218057000,SEA,SEA,54
370460000,SEA,SEA,4
219019094,SEA,SEA,19
211411630,SEA,SEA,59
232004783,SEA,SEA,59
246502000,SEA,SEA,59
276519000,SEA,SEA,21
370092000,SEA,SEA,17
239751000,SEA,SEA,16
240869000,SEA,SEA,29
273345130,SEA,SEA,19
355281000,SEA,SEA,19
248256000,SEA,SEA,59
257975000,SEA,SEA,19
245488000,SEA,SEA,54
232626000,SEA,SEA,37
477222700,SEA,SEA,18
244299000,SEA,SEA,59
235110567,SEA,SEA,18
368041040,SEA,SEA,3
210631000,SEA,SEA,7
244050469,SEA,SEA,15
259756000,SEA,SEA,15
229847000,SEA,SEA,26
518866000,SEA,SEA,16
636014805,SEA,SEA,27
236598000,SEA,SEA,28
273890200,SEA,SEA,7
232001580,SEA,SEA,59
205092000,SEA,SEA,16
311000225,SEA,SEA,18
305989000,SEA,SEA,33
246257000,SEA,SEA,26
209380000,SEA,SEA,18
249720000,SEA,SEA,17
240383000,SEA,SEA,17
620000001,SEA,SEA,53
304824000,SEA,SEA,18
248415000,SEA,SEA,13
367539090,SEA,SEA,7
538002636,SEA,SEA,19
376129000,SEA,SEA,20
256925000,SEA,SEA,1
271002023,SEA,SEA,42
305820000,SEA,SEA,18
244830809,SEA,SEA,59
224195530,SEA,SEA,57
245186000,SEA,SEA,29
232490000,SEA,SEA,59
367135430,SEA,SEA,21
245464000,SEA,SEA,59
636091637,SEA,SEA,14
244287000,SEA,SEA,59
235053723,SEA,SEA,13
249478000,SEA,SEA,19
477117400,SEA,SEA,19
218706000,SEA,SEA,29
369818000,SEA,SEA,18
263501000,SEA,SEA,27
241154000,SEA,SEA,54
304146000,SEA,SEA,37
210375000,SEA,SEA,57
305356000,SEA,SEA,19
538005539,SEA,SEA,17
367218000,SEA,SEA,28
235012605,SEA,SEA,59
255803250,SEA,SEA,28
636090980,SEA,SEA,22
355534000,SEA,SEA,19
235095487,SEA,SEA,17
219016832,SEA,SEA,11
311000200,SEA,SEA,13
209126000,SEA,SEA,19
636016149,SEA,SEA,20
477719000,SEA,SEA,14
215795000,SEA,SEA,1
255804960,SEA,SEA,3
671636000,SEA,SEA,29
247356500,SEA,SEA,19
538005780,SEA,SEA,9
367378960,SEA,SEA,1
240031000,SEA,SEA,17
235011150,SEA,SEA,19
219215000,SEA,SEA,26
246881000,SEA,SEA,18
258871000,SEA,SEA,20
212368000,SEA,SEA,14
205651000,SEA,SEA,52
357982000,SEA,SEA,15
351785000,SEA,SEA,18
244978000,SEA,SEA,27
564045000,SEA,SEA,20
538004160,SEA,SEA,21
431190000,SEA,SEA,16
250002045,SEA,SEA,5
248431000,SEA,SEA,3
235082717,SEA,SEA,56
215818000,SEA,SEA,23
235074584,SEA,SEA,19
228263700,SEA,SEA,19
413172000,SEA,SEA,28
229774000,SEA,SEA,26
211284350,SEA,SEA,44
230618000,SEA,SEA,1
245494000,AMS,AMS,19
245296000,SEA,SEA,1
237034100,SEA,SEA,16
370267000,SEA,SEA,17
477107400,SEA,SEA,15
352426000,SEA,SEA,17
355712000,SEA,SEA,15
211548430,SEA,SEA,3
431003256,SEA,SEA,25
241218000,AMS,AMS,16
311594000,SEA,SEA,51
538005476,AMS,AMS,12
230613000,SEA,SEA,10
271042595,SEA,SEA,1
265874000,SEA,SEA,15
636091501,SEA,SEA,18
564944000,SEA,SEA,26
246602000,SEA,SEA,27
538005791,SEA,SEA,19
368686000,SEA,SEA,18
235068243,SEA,SEA,26
431301775,SEA,SEA,14
232003326,SEA,SEA,4
212202000,SEA,SEA,12
319079700,SEA,SEA,18
366950080,SEA,SEA,2
319180000,SEA,SEA,14
636009840,SEA,SEA,8
209361000,SEA,SEA,59
227273000,SEA,SEA,32
305873000,SEA,SEA,19
636014878,SEA,SEA,24
515059000,SEA,SEA,1
311404000,SEA,SEA,23
205527490,SEA,SEA,10
565979000,SEA,SEA,15
246581000,SEA,SEA,59
245178000,SEA,SEA,11
431401999,SEA,SEA,27
311805000,SEA,SEA,28
244245000,SEA,SEA,58
245825000,SEA,SEA,46
565645000,SEA,SEA,19
563251000,SEA,SEA,19
205395000,SEA,SEA,7
305789000,SEA,SEA,18
247270600,SEA,SEA,6
352757000,SEA,SEA,23
255805653,SEA,SEA,6
218359000,SEA,SEA,57
565723000,SEA,SEA,4
