244179000,SEA,SEA,444
237023600,SEA,SEA,95
245731000,SEA,SEA,18
255803880,SEA,SEA,438
538004033,SEA,SEA,440
319618000,SEA,SEA,136
238265000,SEA,SEA,225
311641000,SEA,SEA,1436
311055300,SEA,SEA,65
477322000,SEA,SEA,18
368032000,SEA,SEA,1099
210464000,SEA,SEA,453
477700600,AMS,SEA,2
210207000,SEA,SEA,215
247062400,SEA,SEA,193
246303000,SEA,SEA,246
215817000,SEA,SEA,207
244865000,SEA,SEA,348
477423700,SEA,SEA,92
212856000,SEA,SEA,64
353785000,SEA,SEA,224
235000820,SEA,SEA,62
338461000,SEA,SEA,46
235052172,SEA,SEA,218
538002528,SEA,SEA,4
231355000,SEA,SEA,741
210725000,SEA,SEA,320
477181900,SEA,SEA,96
431002151,SEA,SEA,185
371630000,SEA,SEA,477
431401969,SEA,SEA,554
271002057,SEA,SEA,451
247256600,SEA,SEA,608
376907000,SEA,SEA,1439
368394000,SEA,SEA,128
636091335,SEA,SEA,129
431003903,SEA,SEA,261
259705000,SEA,SEA,110
235113663,SEA,SEA,702
576299000,SEA,SEA,1439
215871000,SEA,SEA,396
352142000,SEA,SEA,236
353633000,SEA,BEV,1
240070000,SEA,SEA,216
538090302,SEA,SEA,1
246683000,AMS,AMS,1419
538004180,SEA,SEA,237
366773070,SEA,SEA,1337
247273800,SEA,SEA,74
353397000,SEA,SEA,533
477241800,SEA,SEA,804
671346000,SEA,SEA,129
275468000,SEA,SEA,275
259271000,SEA,SEA,95
338227000,SEA,SEA,439
220253000,SEA,SEA,535
235474000,SEA,SEA,416
311056700,SEA,SEA,185
311177000,SEA,SEA,130
256494000,SEA,SEA,400
249103000,SEA,SEA,1388
235007440,SEA,AMS,2
250000772,BEV,SEA,1
230622000,SEA,SEA,278
564368000,AMS,AMS,522
312161000,SEA,SEA,401
211221440,SEA,SEA,212
245394000,SEA,SEA,252
355568000,SEA,SEA,12
304081024,SEA,SEA,123
373331000,SEA,SEA,417
240671000,SEA,SEA,273
245237000,SEA,SEA,15
209317000,SEA,SEA,66
247294700,SEA,SEA,129
636017173,SEA,SEA,75
351214000,SEA,SEA,1
211334830,SEA,SEA,476
235078989,SEA,SEA,687
211260260,SEA,SEA,665
636092008,SEA,SEA,210
431501868,SEA,SEA,138
538006367,SEA,SEA,463
224543980,SEA,SEA,378
246872000,SEA,SEA,444
246497000,SEA,SEA,735
368444000,SEA,SEA,391
306258000,SEA,SEA,1344
366938770,SEA,SEA,4
273138000,SEA,BEV,1
538006707,SEA,SEA,9
338469000,SEA,SEA,616
304653000,SEA,SEA,323
247241800,SEA,SEA,92
229802000,SEA,SEA,1439
538005476,SEA,SEA,24
211472000,SEA,SEA,10
210474000,SEA,SEA,404
228315700,SEA,SEA,3
371949000,SEA,SEA,16
249603000,SEA,SEA,471
565294000,SEA,SEA,99
305299000,SEA,SEA,247
367483890,SEA,SEA,48
229783000,SEA,SEA,373
636016236,SEA,SEA,17
354690000,SEA,SEA,481
215113000,SEA,SEA,408
310679000,SEA,SEA,171
247265500,SEA,SEA,378
257362000,SEA,SEA,395
338767000,SEA,SEA,49
235076283,SEA,SEA,354
237529000,SEA,SEA,110
538005911,SEA,SEA,77
211855000,SEA,SEA,476
371433000,SEA,SEA,66
212123000,SEA,SEA,17
256910000,SEA,SEA,62
308876000,SEA,SEA,34
367556940,SEA,SEA,11
224239000,SEA,SEA,1099
636016979,SEA,SEA,116
246161000,SEA,BEV,1
245586000,SEA,SEA,701
373463000,SEA,SEA,20
232003321,SEA,SEA,536
235031618,SEA,SEA,149
636011803,SEA,SEA,29
305260000,SEA,SEA,8
210595000,SEA,SEA,451
372363000,SEA,SEA,116
246713000,SEA,SEA,247
305661000,SEA,SEA,549
219176000,SEA,SEA,84
211233870,SEA,SEA,475
372656000,SEA,SEA,382
311326000,SEA,SEA,114
366980230,SEA,SEA,271
538080094,SEA,SEA,1
314012000,SEA,SEA,151
431100957,SEA,SEA,371
229051000,SEA,SEA,386
351287000,SEA,SEA,49
367314000,SEA,SEA,128
244085000,SEA,SEA,637
431101016,SEA,SEA,46
235089094,SEA,SEA,143
273820900,SEA,SEA,318
304678000,SEA,SEA,492
405000134,SEA,SEA,5
431006467,SEA,SEA,347
353108000,SEA,SEA,12
229715000,SEA,SEA,155
431003166,SEA,SEA,163
235001770,SEA,SEA,966
636016360,SEA,SEA,175
538005263,SEA,SEA,175
308921000,SEA,SEA,85
235088254,SEA,SEA,587
248801000,SEA,SEA,271
235739000,SEA,SEA,521
477947100,SEA,SEA,196
677032800,SEA,SEA,664
367353070,SEA,SEA,224
477552100,SEA,SEA,14
211651000,SEA,SEA,47
538004535,SEA,SEA,241
244620291,SEA,SEA,672
249051000,SEA,SEA,42
564533000,SEA,SEA,447
228024800,SEA,SEA,647
271043776,SEA,SEA,327
431301796,SEA,SEA,174
219479000,SEA,SEA,67
211286490,SEA,SEA,394
477634100,SEA,SEA,125
538002648,SEA,SEA,43
620040000,SEA,SEA,228
211629000,SEA,SEA,484
367668680,SEA,SEA,102
244538000,AMS,SEA,3
431500541,SEA,SEA,38
211477060,SEA,SEA,50
227003850,SEA,SEA,668
319084500,SEA,SEA,5
431912000,SEA,SEA,350
636014469,SEA,SEA,99
319189000,SEA,SEA,475
257026000,SEA,SEA,271
246749000,SEA,SEA,209
219884000,SEA,SEA,501
245751000,SEA,SEA,17
477220200,SEA,SEA,41
305458000,SEA,SEA,91
503433000,SEA,SEA,114
367304990,SEA,SEA,616
235068506,SEA,SEA,124
538004646,SEA,SEA,269
431501706,SEA,SEA,471
477831200,SEA,SEA,10
244780000,SEA,SEA,303
265829000,SEA,SEA,199
319063100,SEA,SEA,527
636092259,BEV,SEA,1
370262000,SEA,SEA,474
563624000,SEA,SEA,96
538006565,SEA,SEA,2
244150000,AMS,AMS,206
247323100,SEA,SEA,35
304137000,SEA,SEA,15
212797000,SEA,SEA,102
215891000,SEA,SEA,215
314397000,SEA,SEA,140
431005236,SEA,SEA,266
305067000,SEA,SEA,486
377455000,SEA,SEA,25
431000132,SEA,SEA,314
235085564,SEA,SEA,392
246209000,SEA,SEA,312
366784000,SEA,SEA,467
248908000,SEA,SEA,362
247106900,SEA,SEA,560
241324000,SEA,SEA,440
548928000,SEA,SEA,8
305107000,SEA,SEA,195
212228000,SEA,SEA,716
373157000,SEA,SEA,31
477115900,SEA,SEA,452
636016103,SEA,SEA,481
636016080,SEA,SEA,279
242576000,SEA,SEA,82
311062300,SEA,SEA,416
245239000,SEA,SEA,390
273334000,BEV,SEA,1
366941020,SEA,SEA,535
240633000,SEA,SEA,346
218031000,SEA,SEA,499
375581000,SEA,SEA,210
367082130,SEA,SEA,394
477441400,SEA,SEA,14
311995000,SEA,SEA,377
244658000,SEA,SEA,1439
248811000,SEA,SEA,438
271043467,SEA,SEA,476
367895000,SEA,SEA,1422
312367000,SEA,SEA,60
352084000,SEA,SEA,22
308287000,SEA,SEA,434
244137000,AMS,SEA,3
244573000,SEA,SEA,717
353082000,SEA,SEA,570
231067000,SEA,SEA,420
258818000,SEA,SEA,535
636016689,SEA,SEA,514
244567000,SEA,SEA,3
306862000,SEA,SEA,80
319030700,SEA,SEA,213
269032000,SEA,SEA,157
230979000,SEA,SEA,180
235026811,SEA,SEA,18
367086190,SEA,SEA,462
244700336,SEA,SEA,535
211574000,SEA,SEA,468
245834000,SEA,SEA,512
431005402,SEA,SEA,191
477347900,SEA,SEA,69
356629000,SEA,SEA,59
255803350,SEA,SEA,412
233921000,SEA,SEA,588
256559000,SEA,SEA,568
235100538,SEA,SEA,516
367497610,SEA,SEA,394
244387000,SEA,SEA,487
246516000,SEA,SEA,1438
271002256,SEA,SEA,144
305845000,SEA,SEA,237
271002018,SEA,SEA,3
367364760,SEA,SEA,935
366962910,SEA,SEA,1057
241373000,SEA,SEA,12
240531000,SEA,SEA,9
636011160,SEA,SEA,255
367634360,SEA,SEA,97
366709770,SEA,SEA,1335
250003397,SEA,SEA,659
209506000,SEA,SEA,385
664444000,SEA,SEA,7
367141000,SEA,SEA,467
367507790,SEA,SEA,322
312829000,SEA,SEA,102
374304000,SEA,SEA,220
265822000,SEA,SEA,359
239527000,SEA,SEA,43
373735000,SEA,SEA,40
229344000,SEA,SEA,85
244137000,AMS,AMS,467
218400000,SEA,SEA,570
273334240,AMS,AMS,168
255805785,SEA,SEA,287
205592000,SEA,SEA,599
518100166,SEA,SEA,404
477820000,SEA,SEA,400
244070927,SEA,SEA,49
367486370,SEA,SEA,66
211272290,SEA,SEA,540
636013944,SEA,SEA,479
245345000,SEA,SEA,593
308268000,SEA,SEA,282
305502000,SEA,SEA,175
224477000,SEA,SEA,14
367314450,SEA,SEA,190
246518000,SEA,SEA,65
373419000,SEA,SEA,21
367349770,SEA,SEA,436
357231000,SEA,SEA,298
642122021,SEA,SEA,142
563393000,SEA,SEA,385
271002103,SEA,SEA,3
309587000,SEA,SEA,349
367087140,SEA,SEA,157
244870428,SEA,AMS,1
373069000,SEA,SEA,68
258345000,SEA,SEA,194
566840000,SEA,SEA,7
229772000,SEA,SEA,22
228234900,SEA,SEA,280
311001473,SEA,SEA,602
250082000,SEA,SEA,109
636091421,SEA,SEA,1
247285500,SEA,SEA,16
245737000,SEA,SEA,33
319956000,SEA,SEA,202
236175000,SEA,SEA,4
605066012,SEA,SEA,171
250101700,SEA,SEA,41
538005525,SEA,SEA,67
246263000,SEA,SEA,121
229002000,SEA,SEA,8
255805587,SEA,SEA,108
373085000,SEA,SEA,22
255804590,SEA,SEA,2
351392000,SEA,SEA,108
249607000,SEA,SEA,4
367853000,SEA,SEA,710
230191000,SEA,SEA,228
250003406,SEA,SEA,427
316032000,SEA,SEA,248
431400945,SEA,SEA,308
311578000,SEA,SEA,85
235103213,SEA,SEA,476
367697440,SEA,SEA,456
238295000,SEA,SEA,100
209478000,SEA,SEA,533
241371000,SEA,SEA,443
636015375,SEA,SEA,13
236659000,SEA,SEA,1356
408684000,SEA,SEA,438
477639300,SEA,SEA,97
538004067,SEA,SEA,386
431301542,SEA,SEA,286
538005613,SEA,SEA,430
271000956,SEA,SEA,33
256054000,SEA,SEA,465
218809000,SEA,SEA,61
229978000,SEA,SEA,17
211224650,SEA,SEA,408
304170000,SEA,SEA,123
414073000,SEA,SEA,213
667003428,SEA,SEA,198
671577000,SEA,SEA,406
466244000,SEA,SEA,129
246609000,SEA,SEA,476
368954410,SEA,SEA,364
245848000,SEA,SEA,138
311000367,SEA,SEA,103
215420000,SEA,SEA,402
477961500,SEA,SEA,5
636015036,SEA,SEA,293
367422430,SEA,SEA,166
375741000,SEA,SEA,253
538004651,SEA,SEA,2
229704000,SEA,SEA,137
244796000,SEA,SEA,504
231802000,SEA,SEA,155
232838000,SEA,SEA,148
271000930,SEA,SEA,5
240307000,SEA,SEA,281
246161000,SEA,SEA,11
352379000,SEA,SEA,742
253532000,SEA,SEA,464
367612480,SEA,SEA,105
253256000,SEA,SEA,36
209810000,SEA,SEA,328
371310000,SEA,SEA,46
353190000,SEA,SEA,16
371062000,SEA,SEA,386
256003000,SEA,SEA,147
210169000,SEA,SEA,356
566967000,SEA,SEA,201
636011212,SEA,SEA,472
538005962,SEA,SEA,235
266203000,SEA,SEA,49
231837000,SEA,SEA,261
245735000,SEA,SEA,900
229605000,SEA,SEA,320
244325000,SEA,SEA,1378
319046900,SEA,SEA,238
304791000,SEA,SEA,155
373102000,SEA,SEA,475
249684000,SEA,SEA,198
228344700,SEA,SEA,671
538005414,SEA,SEA,67
257786000,SEA,SEA,183
215497000,SEA,SEA,369
205092000,SEA,SEA,169
212602000,SEA,SEA,85
258894000,SEA,SEA,569
431500583,SEA,SEA,451
245870000,SEA,SEA,420
367023470,SEA,SEA,623
311261000,SEA,SEA,642
266266000,SEA,SEA,476
538004027,SEA,SEA,412
205366000,SEA,SEA,471
220158000,SEA,SEA,308
232002812,SEA,SEA,191
239989000,SEA,SEA,25
376265000,SEA,SEA,35
244603000,SEA,SEA,1439
212118000,SEA,SEA,1
477738500,SEA,SEA,215
304117000,SEA,SEA,490
538005370,SEA,SEA,215
219060000,SEA,SEA,401
305736000,SEA,SEA,404
273356390,SEA,SEA,278
367175860,SEA,SEA,168
316039000,SEA,SEA,9
244287000,SEA,SEA,869
219261000,SEA,SEA,57
220402000,SEA,SEA,623
246476000,SEA,SEA,628
431602302,SEA,SEA,358
220477000,SEA,SEA,596
367314520,SEA,SEA,44
369255000,SEA,SEA,6
366998410,SEA,SEA,893
245276000,SEA,SEA,690
210077000,SEA,SEA,663
369872000,SEA,SEA,8
219628000,SEA,SEA,838
319086900,SEA,SEA,548
366747180,SEA,SEA,261
244952000,SEA,SEA,614
212891000,SEA,SEA,15
305756000,SEA,SEA,55
311082000,SEA,SEA,209
249210000,SEA,SEA,649
210894000,SEA,SEA,471
369235000,SEA,SEA,236
235095796,SEA,SEA,652
374281000,SEA,SEA,3
310423000,SEA,SEA,115
255805700,SEA,SEA,272
367581060,SEA,SEA,205
229639000,SEA,SEA,341
232003336,SEA,SEA,731
244469000,AMS,SEA,1
215081000,SEA,SEA,351
219016663,SEA,SEA,466
538005276,SEA,SEA,477
370273000,SEA,SEA,393
304768000,SEA,SEA,23
310397000,SEA,SEA,694
230938240,SEA,SEA,153
376175000,SEA,SEA,393
244785000,SEA,SEA,888
273331200,SEA,SEA,56
230639000,SEA,SEA,256
248178000,SEA,SEA,54
636091961,SEA,SEA,536
576752000,SEA,SEA,184
244978000,SEA,SEA,617
249145000,AMS,AMS,1002
244870016,SEA,AMS,1
224772000,SEA,SEA,709
244212000,SEA,SEA,843
240912000,SEA,SEA,309
244833000,SEA,SEA,263
354851000,SEA,SEA,157
250002887,SEA,SEA,25
255801560,SEA,SEA,434
538004171,SEA,SEA,53
211228210,SEA,SEA,564
305263000,SEA,SEA,380
245296000,SEA,SEA,507
538003072,SEA,SEA,51
367455770,SEA,SEA,383
370267000,SEA,SEA,484
368038000,SEA,SEA,18
538090323,SEA,SEA,235
256300000,SEA,SEA,5
311000445,SEA,SEA,874
366901000,SEA,SEA,841
636015000,SEA,SEA,359
368610000,SEA,SEA,714
246051000,SEA,SEA,700
245443000,SEA,SEA,1362
373582000,SEA,SEA,27
229630000,SEA,SEA,31
563758000,SEA,SEA,346
514198000,SEA,SEA,248
255801540,SEA,SEA,8
373437000,SEA,SEA,148
538003351,SEA,SEA,157
211226140,SEA,SEA,450
357071000,SEA,SEA,476
311000088,SEA,SEA,342
215135000,SEA,SEA,274
538006286,SEA,SEA,426
477737700,SEA,SEA,185
224511000,SEA,SEA,29
355596000,SEA,SEA,216
211230400,SEA,SEA,458
247331300,SEA,SEA,689
305262000,SEA,SEA,391
565028000,SEA,SEA,439
305615000,SEA,SEA,383
353512000,SEA,SEA,4
266430000,SEA,SEA,225
235095836,SEA,SEA,133
314024000,SEA,SEA,10
273316200,BEV,SEA,1
370206000,SEA,SEA,581
367644910,SEA,SEA,1249
239921900,SEA,SEA,167
235112524,SEA,SEA,319
636013308,SEA,SEA,627
244734000,SEA,SEA,474
367418570,SEA,SEA,548
636092038,SEA,SEA,3
304682000,SEA,SEA,230
245827000,SEA,SEA,213
244582000,SEA,SEA,368
214180204,SEA,SEA,2
538090153,SEA,SEA,227
636015261,SEA,SEA,23
367445470,SEA,SEA,976
367589310,SEA,SEA,4
245911000,SEA,SEA,154
477182300,SEA,SEA,2
538005431,SEA,SEA,13
236147000,SEA,BEV,1
477427700,SEA,SEA,51
247048200,SEA,SEA,443
244795000,SEA,SEA,303
319460000,SEA,SEA,210
431003032,SEA,SEA,109
303890000,SEA,SEA,1267
305777000,SEA,SEA,19
246249000,SEA,SEA,4
229735000,SEA,SEA,216
245953000,SEA,SEA,22
240244000,SEA,SEA,175
309225000,SEA,SEA,216
636090659,SEA,SEA,146
235507000,SEA,SEA,133
224350720,SEA,SEA,709
305566000,SEA,SEA,574
224146960,SEA,SEA,683
248730000,SEA,SEA,521
605266120,SEA,SEA,140
305290000,SEA,SEA,476
538001923,SEA,SEA,1164
374077000,SEA,SEA,442
636090811,SEA,SEA,13
538006143,SEA,SEA,94
431400039,SEA,SEA,81
245889000,SEA,SEA,266
477733600,SEA,SEA,456
255804940,SEA,SEA,1
311913000,SEA,SEA,402
247349300,SEA,SEA,270
341771000,SEA,SEA,371
219000742,SEA,SEA,347
271000817,SEA,SEA,304
258927000,SEA,SEA,48
271000677,SEA,SEA,4
266308000,SEA,SEA,1
311000111,SEA,SEA,484
244810418,SEA,SEA,159
231790000,SEA,SEA,633
232004686,SEA,SEA,1214
244730396,SEA,SEA,452
244855000,SEA,SEA,148
511096000,SEA,SEA,32
367349860,SEA,SEA,471
431214000,SEA,SEA,301
214181421,SEA,SEA,47
316014170,SEA,SEA,10
211656460,SEA,SEA,303
235062576,SEA,SEA,622
245834000,AMS,SEA,3
273316200,SEA,SEA,347
372747000,SEA,SEA,379
636092259,SEA,BEV,1
636091030,SEA,SEA,444
564175000,SEA,SEA,504
352785000,SEA,SEA,496
235011110,SEA,SEA,197
538002693,SEA,SEA,18
352456000,SEA,SEA,22
631275148,SEA,SEA,16
235055895,SEA,SEA,71
211286480,SEA,SEA,463
372531000,SEA,SEA,117
240290000,SEA,SEA,579
304469000,SEA,SEA,81
308704000,SEA,SEA,8
231754000,SEA,SEA,429
311834000,SEA,SEA,227
352755000,SEA,SEA,223
636092638,SEA,SEA,43
309998000,SEA,SEA,377
304935000,SEA,SEA,195
338071000,SEA,SEA,37
352501000,SEA,SEA,274
239630600,SEA,SEA,340
229013000,SEA,SEA,109
212052000,SEA,SEA,434
227006760,SEA,SEA,712
246140000,SEA,SEA,124
227297000,SEA,SEA,461
249814000,SEA,SEA,222
314262000,SEA,SEA,50
246611000,SEA,SEA,1
304080887,SEA,SEA,148
305335000,SEA,SEA,88
477243200,SEA,SEA,82
232002165,SEA,SEA,415
636013427,SEA,SEA,124
431000567,SEA,SEA,250
366987710,SEA,SEA,712
235101329,SEA,SEA,1361
244454000,SEA,SEA,1032
218615000,SEA,SEA,614
357030000,SEA,SEA,59
237363700,SEA,SEA,75
273334930,SEA,SEA,591
367498910,SEA,SEA,125
636014359,SEA,SEA,130
248861000,SEA,SEA,36
226000000,SEA,SEA,217
503624000,SEA,SEA,439
538004284,SEA,SEA,87
215160000,SEA,SEA,134
273323300,SEA,SEA,292
538001652,SEA,SEA,249
257212000,SEA,SEA,164
215539000,SEA,SEA,5
247297200,SEA,SEA,162
236476000,SEA,SEA,196
308136000,SEA,SEA,153
431401964,SEA,SEA,67
366772750,SEA,SEA,628
229857000,SEA,SEA,122
304040000,SEA,SEA,423
538005197,SEA,SEA,461
305172000,SEA,SEA,52
215581000,SEA,SEA,12
605086120,SEA,SEA,17
311738000,SEA,SEA,373
241190000,SEA,SEA,143
257674000,SEA,SEA,283
303270000,SEA,SEA,489
538005259,SEA,SEA,366
565397000,SEA,SEA,81
215964000,SEA,SEA,595
240606000,SEA,SEA,300
211224140,SEA,SEA,536
538003855,SEA,SEA,333
209210000,SEA,SEA,3
241241000,SEA,SEA,53
271044120,SEA,SEA,188
431301213,SEA,SEA,1
238810440,SEA,SEA,645
355194000,SEA,SEA,187
256075000,SEA,SEA,75
354971000,SEA,SEA,174
257934000,SEA,SEA,176
371990000,SEA,SEA,10
245615000,SEA,SEA,455
538004361,SEA,SEA,378
538003180,SEA,SEA,30
244850515,SEA,SEA,1438
219196000,SEA,SEA,444
255805621,SEA,SEA,100
229447000,SEA,SEA,570
212394000,SEA,SEA,666
355095000,SEA,SEA,128
538005386,SEA,SEA,485
303273000,SEA,SEA,464
566917000,SEA,SEA,869
431003521,SEA,SEA,52
205595000,SEA,SEA,701
432817000,SEA,SEA,5
417222323,SEA,SEA,13
256426000,SEA,SEA,115
235074416,SEA,SEA,859
311319000,SEA,SEA,259
244850959,SEA,SEA,390
367592630,SEA,SEA,1
257823000,SEA,SEA,68
205476000,SEA,SEA,1084
565046000,SEA,SEA,248
636016022,AMS,SEA,1
271001063,SEA,SEA,177
565817000,SEA,SEA,409
246346000,SEA,SEA,522
205049000,SEA,SEA,114
538005656,SEA,SEA,1341
372334000,SEA,SEA,383
266283000,SEA,SEA,317
245059000,SEA,SEA,1439
538090485,SEA,SEA,323
211215550,SEA,SEA,477
357074000,SEA,SEA,238
247005000,SEA,SEA,747
259111000,SEA,SEA,188
212416000,SEA,SEA,346
246837000,SEA,SEA,163
371941000,SEA,SEA,400
538004435,SEA,SEA,601
538004665,SEA,SEA,15
235000032,SEA,SEA,472
245147000,AMS,AMS,508
244985000,SEA,AMS,1
249201000,SEA,SEA,1
210032000,SEA,SEA,349
450464000,SEA,SEA,23
538090124,SEA,SEA,358
367182660,SEA,SEA,505
228050600,SEA,SEA,19
240715000,SEA,SEA,70
256147000,SEA,SEA,14
311014600,SEA,SEA,1439
353248000,SEA,SEA,327
241198000,SEA,SEA,96
246458000,SEA,SEA,269
515102000,SEA,SEA,3
564077000,SEA,SEA,316
538005261,SEA,SEA,528
367168640,SEA,SEA,580
352619000,SEA,SEA,339
258995000,SEA,SEA,380
247228200,SEA,SEA,104
230987000,SEA,SEA,87
230631000,SEA,SEA,456
304239000,SEA,SEA,13
538006000,SEA,SEA,327
538002543,SEA,SEA,746
369053000,SEA,SEA,123
235111319,SEA,SEA,160
636091538,SEA,SEA,79
636015771,SEA,SEA,2
355161000,SEA,SEA,320
565343000,SEA,SEA,50
235093146,SEA,SEA,377
244148000,SEA,SEA,696
277334000,SEA,SEA,250
271000653,SEA,SEA,33
538004618,SEA,SEA,1
636013850,SEA,SEA,141
235102113,SEA,SEA,239
538002748,SEA,SEA,77
356908000,SEA,SEA,474
211332750,SEA,SEA,2
367583170,SEA,SEA,10
220570000,SEA,SEA,473
366163000,SEA,SEA,693
477300100,SEA,SEA,197
431005339,SEA,SEA,320
256440000,SEA,SEA,323
477454700,SEA,SEA,174
247178700,SEA,SEA,448
352387000,SEA,SEA,442
370165000,SEA,SEA,123
353241000,SEA,SEA,7
257182000,SEA,SEA,590
431100109,SEA,SEA,76
431400852,SEA,SEA,141
218003000,SEA,SEA,464
244985000,AMS,SEA,1
244850974,SEA,SEA,648
311461000,SEA,SEA,1
235084836,SEA,SEA,396
372008000,SEA,SEA,28
246582000,SEA,SEA,646
563424000,SEA,SEA,184
232215000,SEA,SEA,1012
205621000,SEA,SEA,81
377757000,SEA,SEA,18
564822000,SEA,SEA,25
367483830,SEA,SEA,374
311026300,SEA,SEA,101
235060251,SEA,AMS,3
229668000,SEA,SEA,450
235453000,SEA,SEA,28
246846000,SEA,SEA,410
235014278,SEA,SEA,969
305924000,SEA,SEA,204
676067000,SEA,SEA,604
538005410,SEA,SEA,37
246252000,SEA,SEA,357
232001260,SEA,SEA,479
225434000,SEA,SEA,710
220124000,SEA,SEA,274
518886000,SEA,SEA,38
244670062,SEA,SEA,1436
304503000,SEA,SEA,6
235057449,SEA,SEA,1176
219433000,SEA,SEA,397
233261000,SEA,SEA,394
538004105,SEA,SEA,534
237005900,SEA,SEA,74
263700001,SEA,SEA,12
256840000,SEA,SEA,26
373765000,SEA,SEA,230
431301547,SEA,SEA,153
235065969,SEA,SEA,667
477752800,SEA,SEA,97
271002039,SEA,SEA,117
548847000,SEA,SEA,377
538090271,SEA,SEA,160
244767000,SEA,SEA,246
248635000,SEA,SEA,455
259086000,SEA,SEA,1
311000149,SEA,SEA,11
304054000,SEA,SEA,114
250502000,SEA,AMS,4
367361020,SEA,SEA,395
566923000,SEA,SEA,24
244757000,SEA,SEA,1191
538002900,SEA,SEA,492
371131000,SEA,SEA,508
305001000,SEA,SEA,505
431501802,SEA,SEA,152
232002651,SEA,SEA,1398
219955000,SEA,SEA,7
538002937,SEA,SEA,11
235068803,SEA,SEA,4
636090883,SEA,SEA,466
256784000,SEA,SEA,77
366912240,SEA,SEA,102
538005799,SEA,SEA,459
247149100,SEA,SEA,3
249964000,SEA,SEA,598
304933000,SEA,SEA,451
205038000,SEA,SEA,343
244285000,SEA,SEA,169
304752000,SEA,SEA,149
566660000,SEA,SEA,670
431501723,SEA,SEA,208
538005829,SEA,SEA,459
354297000,SEA,SEA,187
305997000,SEA,SEA,115
355828000,SEA,SEA,44
245190000,SEA,SEA,471
367666910,SEA,SEA,13
310065000,SEA,SEA,362
677041700,SEA,SEA,388
257328000,BEV,SEA,1
210008000,SEA,SEA,531
211269580,SEA,SEA,281
230339000,SEA,SEA,470
366910880,SEA,SEA,315
257962000,SEA,SEA,459
338257000,SEA,SEA,166
271001057,SEA,SEA,31
366946840,SEA,SEA,10
636091123,SEA,SEA,132
247104400,SEA,SEA,34
244780056,SEA,SEA,5
366577000,SEA,SEA,446
229625000,SEA,SEA,505
351593000,SEA,SEA,281
305003000,SEA,SEA,74
212857000,SEA,SEA,40
304470000,SEA,SEA,163
431500526,SEA,SEA,197
235068441,SEA,SEA,289
304867000,SEA,SEA,472
271000654,SEA,SEA,20
636091962,SEA,SEA,111
338768000,SEA,SEA,6
319488000,SEA,SEA,660
211290730,SEA,SEA,697
237017200,SEA,SEA,702
266199000,SEA,SEA,671
245078000,SEA,SEA,603
367586920,SEA,SEA,215
236626000,SEA,SEA,557
244674000,SEA,SEA,48
366935000,SEA,SEA,29
311286000,SEA,SEA,31
218321000,SEA,SEA,907
636015612,SEA,SEA,120
248075000,SEA,SEA,320
240389000,SEA,SEA,331
338708000,SEA,SEA,215
250003407,SEA,SEA,705
538003411,SEA,SEA,460
211267710,SEA,SEA,431
245824000,SEA,SEA,520
235024612,SEA,SEA,624
355012000,SEA,SEA,174
232217000,SEA,SEA,470
249467000,SEA,SEA,560
367360980,SEA,SEA,138
677063200,SEA,SEA,2
241246000,SEA,SEA,1
305006000,SEA,SEA,523
211436040,SEA,SEA,908
236153000,SEA,SEA,277
246362000,SEA,SEA,543
232003121,SEA,SEA,290
247293300,SEA,SEA,12
431005246,SEA,SEA,137
366902000,SEA,SEA,74
372497000,SEA,SEA,129
311016400,SEA,SEA,273
257661000,SEA,SEA,71
566904000,SEA,SEA,10
566167000,SEA,SEA,460
477581400,SEA,SEA,16
229425000,SEA,SEA,5
616963000,SEA,SEA,38
236401000,SEA,SEA,194
246090000,SEA,SEA,318
245254000,SEA,SEA,1032
224499000,SEA,SEA,343
564387000,SEA,SEA,150
309807000,SEA,SEA,104
226338000,SEA,SEA,641
305685000,SEA,SEA,586
236111943,SEA,SEA,507
477013500,SEA,SEA,204
271001045,SEA,SEA,633
636092040,SEA,SEA,96
305573000,SEA,SEA,267
372339000,SEA,SEA,394
236593000,SEA,SEA,14
503584000,SEA,SEA,252
256656000,SEA,SEA,415
367149490,SEA,SEA,514
235024149,SEA,SEA,767
273338540,BEV,SEA,1
249082000,SEA,SEA,54
305166000,SEA,SEA,201
248833000,SEA,SEA,22
538003267,SEA,SEA,130
367029960,SEA,SEA,11
249890000,SEA,SEA,52
538006388,SEA,SEA,345
636012163,SEA,SEA,476
232002807,SEA,SEA,1316
232002622,SEA,SEA,634
303294000,SEA,SEA,338
431006013,SEA,SEA,144
235059487,SEA,SEA,578
373042000,SEA,SEA,473
431500272,SEA,SEA,134
636013055,SEA,SEA,264
257908000,SEA,SEA,111
304031000,SEA,SEA,86
341552000,SEA,SEA,181
230368000,SEA,SEA,487
212746000,SEA,SEA,556
218257000,SEA,SEA,677
275467000,SEA,SEA,155
246855000,SEA,SEA,491
230350000,SEA,SEA,725
477220100,SEA,SEA,640
205414000,SEA,SEA,425
636011561,SEA,SEA,692
538005792,SEA,SEA,164
577031000,SEA,SEA,621
205393000,SEA,SEA,555
308214000,SEA,SEA,14
563481000,SEA,SEA,420
413133000,SEA,SEA,2
636013156,SEA,SEA,5
672747000,SEA,SEA,196
376083000,SEA,SEA,271
319103000,SEA,SEA,469
247274800,SEA,SEA,213
